	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
2858	EpenaSaija-69_night-1	EpenaSaija	69_night	pʰ ã ɾ ĩ kʰ u a	epen1239	sja	1233.0	NIGHT	15883	
2859	EpenaSaija-6_chilipepper-1	EpenaSaija	6_chilipepper	pʰ i d a	epen1239	sja	919.0	CHILI PEPPER	577	
2860	EpenaSaija-70_name-1	EpenaSaija	70_name	tʰ ɨ̃	epen1239	sja	1405.0	NAME	15947	
2861	EpenaSaija-71_new-1	EpenaSaija	71_new	tʃ i w i d i	epen1239	sja	1231.0	NEW	16451	
2862	EpenaSaija-72_eye-1	EpenaSaija	72_eye	t a u	epen1239	sja	1248.0	EYE	16693	
2863	EpenaSaija-73_ear-1	EpenaSaija	73_ear	kʰ ɨː ɾ ɨ	epen1239	sja	1247.0	EAR	16948	
2864	EpenaSaija-74_earornament-1	EpenaSaija	74_earornament	p a kʰ u ɾ u	epen1239	sja	nan	nan	17068	
2865	EpenaSaija-74_earornament-2	EpenaSaija	74_earornament	kʰ ɨ ɾ ɨ d e p e n a	epen1239	sja	nan	nan	17062	
2866	EpenaSaija-74_earornament-3	EpenaSaija	74_earornament	tʃ i ɾ i tʃ i ɾ i	epen1239	sja	nan	nan	17025	
2867	EpenaSaija-75_anteater-1	EpenaSaija	75_anteater	g õ s o	epen1239	sja	181.0	ANTEATER	17205	
2868	EpenaSaija-76_hear-1	EpenaSaija	76_hear	ũ ɾ ĩ	epen1239	sja	1408.0	HEAR	17331	
2869	EpenaSaija-77_paca-1	EpenaSaija	77_paca	p ẽ ɾ õ ɾ ã	epen1239	sja	316.0	PACA	17412	
2870	EpenaSaija-78_father-1	EpenaSaija	78_father	a kʰ õ i ɾ ẽ	epen1239	sja	1217.0	FATHER	17476	
2871	EpenaSaija-79_swamp-1	EpenaSaija	79_swamp	s u s u a	epen1239	sja	1145.0	SWAMP	17708	
2872	EpenaSaija-79_swamp-2	EpenaSaija	79_swamp	e u h ã	epen1239	sja	1145.0	SWAMP	17760	
2873	EpenaSaija-80_guan-1	EpenaSaija	80_guan	tʰ u s i	epen1239	sja	437.0	GUAN	17777	
2874	EpenaSaija-81_curassow-1	EpenaSaija	81_curassow	d o tʰ ẽ d e	epen1239	sja	315.0	CURASSOW	17878	
2875	EpenaSaija-82_parakeet-1	EpenaSaija	82_parakeet	m i s t a	epen1239	sja	886.0	PARAKEET	18314	
2876	EpenaSaija-83_dog-1	EpenaSaija	83_dog	u s a	epen1239	sja	2009.0	DOG	26890	
2877	EpenaSaija-84_fish-1	EpenaSaija	84_fish	tʃ i kʰ o	epen1239	sja	227.0	FISH	18506	
2878	EpenaSaija-85_hummingbird-1	EpenaSaija	85_hummingbird	s i s i pʰ u r u	epen1239	sja	1589.0	HUMMINGBIRD	18570	
2879	EpenaSaija-86_stone-1	EpenaSaija	86_stone	m a u	epen1239	sja	857.0	STONE	18644	
2880	EpenaSaija-87_skin-1	EpenaSaija	87_skin	e	epen1239	sja	763.0	SKIN	18834	
2881	EpenaSaija-88_louse-1	EpenaSaija	88_louse	tʰ ɨ̃	epen1239	sja	1392.0	LOUSE	19049	
2882	EpenaSaija-89_feather-1	EpenaSaija	89_feather	i s i a	epen1239	sja	1201.0	FEATHER	19161	
2883	EpenaSaija-8_armadillo-1	EpenaSaija	8_armadillo	e tʃ u r u	epen1239	sja	1885.0	ARMADILLO	1930	
2884	EpenaSaija-90_plantain-1	EpenaSaija	90_plantain	pʰ a t a	epen1239	sja	399.0	PLANTAIN	26671	
2885	EpenaSaija-91_club-1	EpenaSaija	91_club	t o tʰ e	epen1239	sja	1763.0	CLUB	26861	
2886	EpenaSaija-92_flea-1	EpenaSaija	92_flea	p u ɾ i	epen1239	sja	232.0	FLEA	19776	
2887	EpenaSaija-93_stream-1	EpenaSaija	93_stream	t o	epen1239	sja	nan	nan	20167	
2888	EpenaSaija-94_fishnet-1	EpenaSaija	94_fishnet	tʰ ɨ ɾ i	epen1239	sja	388.0	FISHNET	20823	
2889	EpenaSaija-95_paddle-1	EpenaSaija	95_paddle	t o i	epen1239	sja	3137.0	OAR	20967	
2890	EpenaSaija-96_knee-1	EpenaSaija	96_knee	s i n a p o t e	epen1239	sja	1371.0	KNEE	21070	
2891	EpenaSaija-97_river-1	EpenaSaija	97_river	t o	epen1239	sja	666.0	RIVER	21336	
2892	EpenaSaija-98_salt-1	EpenaSaija	98_salt	tʰ ã	epen1239	sja	1274.0	SALT	26973	
2893	EpenaSaija-99_blood-1	EpenaSaija	99_blood	w a	epen1239	sja	946.0	BLOOD	21581	
2894	EpenaSaija-9_drink-1	EpenaSaija	9_drink	t o	epen1239	sja	1401.0	DRINK	2372	
2895	Giacone-100_collaredpeccary-1	Giacone	100_collaredpeccary	a m p i a	tari1256	tae	435.0	COLLARED PECCARY	21838	
2896	Giacone-101_cornfield-1	Giacone	101_cornfield	u a p a n a n i p e d a	tari1256	tae	449.0	CORN FIELD	21963	
2897	Giacone-103_snake-1	Giacone	103_snake	a p i	tari1256	tae	730.0	SNAKE	22231	
2898	Giacone-104_sun-1	Giacone	104_sun	k eː r i	tari1256	tae	1343.0	SUN	13504	
2899	Giacone-106_blow-1	Giacone	106_blow	p i k u k a n i p e	tari1256	tae	175.0	BLOW (OF WIND)	22475	
2900	Giacone-107_tobacco-1	Giacone	107_tobacco	j eː m a	tari1256	tae	974.0	TOBACCO	23021	
2901	Giacone-108_drum-1	Giacone	108_drum	d u l i p i r u	tari1256	tae	908.0	DRUM	26979	
2902	Giacone-111_earth-1	Giacone	111_earth	i h i p a i	tari1256	tae	1228.0	EARTH (SOIL)	1	
2903	Giacone-112_jaguar-1	Giacone	112_jaguar	l i ts a v i	tari1256	tae	1250.0	JAGUAR	13133	
2904	Giacone-112_jaguar-2	Giacone	112_jaguar	i aa v i	tari1256	tae	1250.0	JAGUAR	13133	
2905	Giacone-112_jaguar-3	Giacone	112_jaguar	i j a v i	tari1256	tae	1250.0	JAGUAR	13133	
2906	Giacone-112_jaguar-4	Giacone	112_jaguar	j a v i	tari1256	tae	1250.0	JAGUAR	13133	
2907	Giacone-113_tortoise-1	Giacone	113_tortoise	i k u l i	tari1256	tae	895.0	TORTOISE	23683	
2908	Giacone-115_path-1	Giacone	115_path	h i n i p u	tari1256	tae	2252.0	PATH	23836	
2909	Giacone-116_toucan-1	Giacone	116_toucan	j aa s e	tari1256	tae	308.0	TOUCAN	24099	
2910	Giacone-118_yousingular-1	Giacone	118_yousingular	p i h a	tari1256	tae	1215.0	THOU	24386	
2911	Giacone-119_youplural-1	Giacone	119_youplural	i h i a	tari1256	tae	1213.0	YOU	24289	
2912	Giacone-120_fingernailclaw-1	Giacone	120_fingernailclaw	l i p o a n i d a	tari1256	tae	2128.0	CLAW OR NAIL	24409	
2913	Giacone-121_deer-1	Giacone	121_deer	n eː r i	tari1256	tae	1936.0	DEER	24679	
2914	Giacone-121_deer-2	Giacone	121_deer	n eː r i	tari1256	tae	1936.0	DEER	24679	
2915	Giacone-122_come-1	Giacone	122_come	l i u k a n i p e	tari1256	tae	1446.0	COME	26800	
2916	Giacone-122_come-2	Giacone	122_come	l i n u n i p e	tari1256	tae	1446.0	COME	24769	
2917	Giacone-123_see-1	Giacone	123_see	p a k a n i p e	tari1256	tae	1409.0	SEE	24973	
2918	Giacone-124_oldman-1	Giacone	124_oldman	p e d a l i a	tari1256	tae	406.0	OLD MAN	26816	
2919	Giacone-125_i-1	Giacone	125_i	n u h a	tari1256	tae	1209.0	I	25781	
2920	Giacone-126_manioc-1	Giacone	126_manioc	k a i n i	tari1256	tae	925.0	CASSAVA	26955	
2921	Giacone-128_tree-1	Giacone	128_tree	a i k u n a	tari1256	tae	906.0	TREE	20624	
2922	Giacone-12_pathtrail-1	Giacone	12_pathtrail	h i n i p u	tari1256	tae	nan	nan	26612	
2923	Giacone-13_sweetpotato-1	Giacone	13_sweetpotato	k a l i r i	tari1256	tae	159.0	SWEET POTATO	3594	
2924	Giacone-14_fire-1	Giacone	14_fire	s i a u a	tari1256	tae	221.0	FIRE	13036	
2925	Giacone-16_piranha-1	Giacone	16_piranha	uː m a i	tari1256	tae	317.0	PIRANHA	27050	
2926	Giacone-17_house-1	Giacone	17_house	p a n i s i	tari1256	tae	1252.0	HOUSE	26840	
2927	Giacone-19_cane-1	Giacone	19_cane	ts i d o a	tari1256	tae	146.0	SUGAR CANE	27116	
2928	Giacone-1_bee-1	Giacone	1_bee	ɲ o r o r e d a	tari1256	tae	665.0	BEE	120	
2929	Giacone-22_capybara-1	Giacone	22_capybara	h e m a s i e r e	tari1256	tae	314.0	CAPYBARA	4924	
2930	Giacone-23_chontapalm-1	Giacone	23_chontapalm	p iː p i r i	tari1256	tae	440.0	CHONTA PALM	4966	
2931	Giacone-24_five-1	Giacone	24_five	p eː n k a p i	tari1256	tae	493.0	FIVE	5207	
2932	Giacone-27_knife-1	Giacone	27_knife	m a l i a t u k i	tari1256	tae	1352.0	KNIFE	6708	
2933	Giacone-29_shamanfolkhealer-1	Giacone	29_shamanfolkhealer	j aa w i	tari1256	tae	394.0	SHAMAN (FOLK HEALER)	6974	
2934	Giacone-2_achiote-1	Giacone	2_achiote	p i r i m a p a	tari1256	tae	349.0	ACHIOTE	176	
2935	Giacone-30_tapir-1	Giacone	30_tapir	h e m a	tari1256	tae	312.0	TAPIR	7070	
2936	Giacone-31_tooth-1	Giacone	31_tooth	u e	tari1256	tae	1380.0	TOOTH	7676	
2937	Giacone-32_two-1	Giacone	32_two	i a m e p a	tari1256	tae	1498.0	TWO	7925	
2938	Giacone-34_star-1	Giacone	34_star	n iː ts u n e m a	tari1256	tae	1430.0	STAR	9234	
2939	Giacone-35_arrow-1	Giacone	35_arrow	i e t e p u	tari1256	tae	977.0	ARROW	27114	
2940	Giacone-35_arrow-2	Giacone	35_arrow	p a j a w i t a n i m a	tari1256	tae	977.0	ARROW	27111	
2941	Giacone-38_people-1	Giacone	38_people	i n a v i k e	tari1256	tae	789.0	PEOPLE	10142	
2942	Giacone-38_people-2	Giacone	38_people	i n a i k e	tari1256	tae	789.0	PEOPLE	10142	
2943	Giacone-3_water-1	Giacone	3_water	uː n i	tari1256	tae	948.0	WATER	26645	
2944	Giacone-41_hammock-1	Giacone	41_hammock	h a m a k u	tari1256	tae	2019.0	HAMMOCK	10816	
2945	Giacone-45_ant-1	Giacone	45_ant	k a u i r i	tari1256	tae	587.0	ANT	11443	
2946	Giacone-45_ant-2	Giacone	45_ant	a e m e	tari1256	tae	587.0	ANT	26921	
2947	Giacone-45_ant-3	Giacone	45_ant	j a w a l a	tari1256	tae	587.0	ANT	11449	
2948	Giacone-46_bone-1	Giacone	46_bone	j aa p i	tari1256	tae	1394.0	BONE	11575	
2949	Giacone-46_bone-2	Giacone	46_bone	ɲ aa p i	tari1256	tae	1394.0	BONE	11575	
2950	Giacone-47_liver-1	Giacone	47_liver	u a k a l i p i d a	tari1256	tae	1224.0	LIVER	11808	
2951	Giacone-48_island-1	Giacone	48_island	k eː u e r e	tari1256	tae	622.0	ISLAND	11983	
2952	Giacone-49_whitelippedpeccary-1	Giacone	49_whitelippedpeccary	a m p i a	tari1256	tae	436.0	WHITE-LIPPED PECCARY	12114	
2953	Giacone-4_agouti-1	Giacone	4_agouti	p iː ts i	tari1256	tae	313.0	AGOUTI	27086	
2954	Giacone-50_lake-1	Giacone	50_lake	m a k a d a u a	tari1256	tae	624.0	LAKE	12404	
2955	Giacone-51_spear-1	Giacone	51_spear	m o n r u k u	tari1256	tae	945.0	SPEAR	26960	
2956	Giacone-53_tongue-1	Giacone	53_tongue	u e c n e n a	tari1256	tae	1205.0	TONGUE	12979	
2957	Giacone-53_tongue-2	Giacone	53_tongue	u e n i n e n e	tari1256	tae	1205.0	TONGUE	12979	
2958	Giacone-55_full-1	Giacone	55_full	k e ts a m a n i t e	tari1256	tae	1429.0	FULL	26804	
2959	Giacone-57_moon-1	Giacone	57_moon	k eː r i	tari1256	tae	1313.0	MOON	13454	
2960	Giacone-58_hand-1	Giacone	58_hand	u a k a p i m a	tari1256	tae	1277.0	HAND	13850	
2961	Giacone-59_anacondawaterboa-1	Giacone	59_anacondawaterboa	m aa u a l i	tari1256	tae	896.0	ANACONDA (WATER BOA)	13910	
2962	Giacone-59_anacondawaterboa-2	Giacone	59_anacondawaterboa	m a u a l i	tari1256	tae	896.0	ANACONDA (WATER BOA)	13910	
2963	Giacone-60_husband-1	Giacone	60_husband	iː ts a n i r i	tari1256	tae	1200.0	HUSBAND	13977	
2964	Giacone-60_husband-2	Giacone	60_husband	l i ts a n i r i	tari1256	tae	1200.0	HUSBAND	13977	
2965	Giacone-62_cornmaize-1	Giacone	62_cornmaize	k a n a	tari1256	tae	506.0	MAIZE	14203	
2966	Giacone-64_mountain-1	Giacone	64_mountain	i j a p a	tari1256	tae	639.0	MOUNTAIN	14608	
2967	Giacone-64_mountain-2	Giacone	64_mountain	j a p a	tari1256	tae	639.0	MOUNTAIN	14608	
2968	Giacone-64_mountain-3	Giacone	64_mountain	i h i a p a	tari1256	tae	639.0	MOUNTAIN	14608	
2969	Giacone-65_bush-1	Giacone	65_bush	a h i k u n a	tari1256	tae	1683.0	BUSH	26928	
2970	Giacone-66_die-1	Giacone	66_die	n o h a	tari1256	tae	1494.0	DIE	14832	
2971	Giacone-67_nose-1	Giacone	67_nose	u a t a k u	tari1256	tae	1221.0	NOSE	15477	
2972	Giacone-68_chiggoejiggerflea-1	Giacone	68_chiggoejiggerflea	iː s i t u	tari1256	tae	438.0	CHIGGOE (JIGGER FLEA)	26925	
2973	Giacone-6_chilipepper-1	Giacone	6_chilipepper	aa ts i	tari1256	tae	919.0	CHILI PEPPER	588	
2974	Giacone-6_chilipepper-2	Giacone	6_chilipepper	aa s i	tari1256	tae	919.0	CHILI PEPPER	588	
2975	Giacone-70_name-1	Giacone	70_name	p i p i t a n a	tari1256	tae	1405.0	NAME	15952	
2976	Giacone-71_new-1	Giacone	71_new	u a l i k i r i	tari1256	tae	1231.0	NEW	16481	
2977	Giacone-72_eye-1	Giacone	72_eye	u a t i d a	tari1256	tae	1248.0	EYE	48	
2978	Giacone-73_ear-1	Giacone	73_ear	u tʃ e n i	tari1256	tae	1247.0	EAR	16997	
2979	Giacone-75_anteater-1	Giacone	75_anteater	s aa r u	tari1256	tae	181.0	ANTEATER	17207	
2980	Giacone-78_father-1	Giacone	78_father	n i r i	tari1256	tae	1217.0	FATHER	17519	
2981	Giacone-79_swamp-1	Giacone	79_swamp	k a m u m uː a n i	tari1256	tae	1145.0	SWAMP	26822	
2982	Giacone-82_parakeet-1	Giacone	82_parakeet	k e r e k e r e	tari1256	tae	886.0	PARAKEET	18275	
2983	Giacone-84_fish-1	Giacone	84_fish	k uː p e	tari1256	tae	227.0	FISH	26629	
2984	Giacone-85_hummingbird-1	Giacone	85_hummingbird	p iː m i	tari1256	tae	1589.0	HUMMINGBIRD	18571	
2985	Giacone-87_skin-1	Giacone	87_skin	l iː j a	tari1256	tae	763.0	SKIN	18839	
2986	Giacone-87_skin-2	Giacone	87_skin	t aa p a	tari1256	tae	763.0	SKIN	18896	
2987	Giacone-89_feather-1	Giacone	89_feather	l i m a p e m a n i	tari1256	tae	1201.0	FEATHER	19130	
2988	Giacone-8_armadillo-1	Giacone	8_armadillo	uː e ts i p u n a	tari1256	tae	1885.0	ARMADILLO	1896	
2989	Giacone-90_plantain-1	Giacone	90_plantain	d eː r i	tari1256	tae	399.0	PLANTAIN	19198	
2990	Giacone-92_flea-1	Giacone	92_flea	k a u a n e r e	tari1256	tae	232.0	FLEA	19811	
2991	Giacone-94_fishnet-1	Giacone	94_fishnet	t uː d a	tari1256	tae	388.0	FISHNET	27101	
2992	Giacone-95_paddle-1	Giacone	95_paddle	p a d e n a n i p c	tari1256	tae	3137.0	OAR	20975	
2993	Giacone-95_paddle-2	Giacone	95_paddle	h e k u i t a	tari1256	tae	3137.0	OAR	26858	
2994	Giacone-96_knee-1	Giacone	96_knee	l i u ts i u	tari1256	tae	1371.0	KNEE	21106	
2995	Giacone-97_river-1	Giacone	97_river	uː n i	tari1256	tae	666.0	RIVER	12419	
2996	Giacone-98_salt-1	Giacone	98_salt	i v i	tari1256	tae	1274.0	SALT	26975	
2997	Giacone-99_blood-1	Giacone	99_blood	iː r i	tari1256	tae	946.0	BLOOD	21563	
2998	Giacone-99_blood-2	Giacone	99_blood	iː r e	tari1256	tae	946.0	BLOOD	21563	
2999	Giacone-9_drink-1	Giacone	9_drink	n o h a + n u i r a n i	tari1256	tae	1401.0	DRINK	2354	
3000	Giacone-9_drink-2	Giacone	9_drink	p a i r a n i p e	tari1256	tae	1401.0	DRINK	2354	
3001	Guahibo-100_collaredpeccary-1	Guahibo	100_collaredpeccary	ts a m u l i	guah1255	guh	435.0	COLLARED PECCARY	21813	
3002	Guahibo-101_cornfield-1	Guahibo	101_cornfield	h e ts a p a b i	guah1255	guh	449.0	CORN FIELD	21964	
3003	Guahibo-101_cornfield-2	Guahibo	101_cornfield	h e ts a b a k aː b o	guah1255	guh	449.0	CORN FIELD	21964	
3004	Guahibo-102_seed-1	Guahibo	102_seed	p e x u: t o	guah1255	guh	714.0	SEED	22047	
3005	Guahibo-103_snake-1	Guahibo	103_snake	h o m o	guah1255	guh	730.0	SNAKE	13886	
3006	Guahibo-104_sun-1	Guahibo	104_sun	iː k o t i a	guah1255	guh	1343.0	SUN	22386	
3007	Guahibo-104_sun-2	Guahibo	104_sun	h u a m e t o	guah1255	guh	1343.0	SUN	22400	
3008	Guahibo-105_rattle-1	Guahibo	105_rattle	ts iː ts iː t o	guah1255	guh	300.0	RATTLE	22420	
3009	Guahibo-106_blow-1	Guahibo	106_blow	u x u n e	guah1255	guh	175.0	BLOW (OF WIND)	22494	
3010	Guahibo-106_blow-2	Guahibo	106_blow	b u: b u: h a i	guah1255	guh	175.0	BLOW (OF WIND)	71	
3011	Guahibo-106_blow-3	Guahibo	106_blow	u x u b a	guah1255	guh	175.0	BLOW (OF WIND)	71	
3012	Guahibo-106_blow-4	Guahibo	106_blow	u x u b a p l	guah1255	guh	175.0	BLOW (OF WIND)	71	
3013	Guahibo-107_tobacco-1	Guahibo	107_tobacco	ts eː m a	guah1255	guh	974.0	TOBACCO	23021	
3014	Guahibo-109_roof-1	Guahibo	109_roof	b o	guah1255	guh	769.0	ROOF	27096	
3015	Guahibo-10_cayman-1	Guahibo	10_cayman	m a x ɨ n e h e	guah1255	guh	2438.0	CAIMAN	3260	
3016	Guahibo-111_earth-1	Guahibo	111_earth	a ts a	guah1255	guh	1228.0	EARTH (SOIL)	23376	
3017	Guahibo-111_earth-2	Guahibo	111_earth	i r a	guah1255	guh	1228.0	EARTH (SOIL)	26518	
3018	Guahibo-112_jaguar-1	Guahibo	112_jaguar	n e w ɨ tʰ ɨ	guah1255	guh	1250.0	JAGUAR	13130	
3019	Guahibo-113_tortoise-1	Guahibo	113_tortoise	iː k u l i	guah1255	guh	895.0	TORTOISE	23683	
3020	Guahibo-113_tortoise-2	Guahibo	113_tortoise	h a j a k a	guah1255	guh	895.0	TORTOISE	23720	
3021	Guahibo-114_riverturtle-1	Guahibo	114_riverturtle	h aː r a	guah1255	guh	112.0	TURTLE	23684	
3022	Guahibo-115_path-1	Guahibo	115_path	n a m u t o	guah1255	guh	2252.0	PATH	23850	
3023	Guahibo-116_toucan-1	Guahibo	116_toucan	t i k u e k u	guah1255	guh	308.0	TOUCAN	24110	
3024	Guahibo-116_toucan-2	Guahibo	116_toucan	t i k u e k u e	guah1255	guh	308.0	TOUCAN	24110	
3025	Guahibo-117_one-1	Guahibo	117_one	k a e	guah1255	guh	1493.0	ONE	24196	
3026	Guahibo-117_one-2	Guahibo	117_one	k a e h a w a	guah1255	guh	1493.0	ONE	24196	
3027	Guahibo-118_yousingular-1	Guahibo	118_yousingular	x a m ɨ	guah1255	guh	1215.0	THOU	24334	
3028	Guahibo-119_youplural-1	Guahibo	119_youplural	p a x a m ɨ	guah1255	guh	1213.0	YOU	24282	
3029	Guahibo-11_gourd-1	Guahibo	11_gourd	d e r e b ɨː	guah1255	guh	411.0	GOURD	82	
3030	Guahibo-11_gourd-2	Guahibo	11_gourd	ts u k u t o b ɨ	guah1255	guh	411.0	GOURD	81	
3031	Guahibo-120_fingernailclaw-1	Guahibo	120_fingernailclaw	p e k o p i a b o k o t o	guah1255	guh	2128.0	CLAW OR NAIL	24449	
3032	Guahibo-120_fingernailclaw-2	Guahibo	120_fingernailclaw	p e k o p iː b o k o t o	guah1255	guh	2128.0	CLAW OR NAIL	24449	
3033	Guahibo-121_deer-1	Guahibo	121_deer	o w eː b i	guah1255	guh	1936.0	DEER	26894	
3034	Guahibo-122_come-1	Guahibo	122_come	p a t a	guah1255	guh	1446.0	COME	24782	
3035	Guahibo-122_come-2	Guahibo	122_come	p a t a h o: p a	guah1255	guh	1446.0	COME	24782	
3036	Guahibo-122_come-3	Guahibo	122_come	n a h e t a r u k a	guah1255	guh	1446.0	COME	24790	
3037	Guahibo-123_see-1	Guahibo	123_see	t a n e	guah1255	guh	1409.0	SEE	24972	
3038	Guahibo-124_oldman-1	Guahibo	124_oldman	p e r u h u n ɨː	guah1255	guh	406.0	OLD MAN	25202	
3039	Guahibo-125_i-1	Guahibo	125_i	x a n ɨ	guah1255	guh	1209.0	I	25767	
3040	Guahibo-126_manioc-1	Guahibo	126_manioc	b aː w a	guah1255	guh	925.0	CASSAVA	25893	
3041	Guahibo-126_manioc-2	Guahibo	126_manioc	n e w a h ɨ	guah1255	guh	925.0	CASSAVA	25869	
3042	Guahibo-127_mosquito-1	Guahibo	127_mosquito	w a e s o t o	guah1255	guh	1509.0	MOSQUITO	25940	
3043	Guahibo-127_mosquito-2	Guahibo	127_mosquito	w a e s e t o	guah1255	guh	1509.0	MOSQUITO	25940	
3044	Guahibo-128_tree-1	Guahibo	128_tree	n̥ a e	guah1255	guh	906.0	TREE	20593	
3045	Guahibo-128_tree-2	Guahibo	128_tree	n a e h a w a	guah1255	guh	906.0	TREE	20593	
3046	Guahibo-129_yam-1	Guahibo	129_yam	n o: b ɨː	guah1255	guh	410.0	YAM	26168	
3047	Guahibo-129_yam-2	Guahibo	129_yam	n o:	guah1255	guh	410.0	YAM	26168	
3048	Guahibo-129_yam-3	Guahibo	129_yam	n o: m a k a	guah1255	guh	410.0	YAM	26168	
3049	Guahibo-12_pathtrail-1	Guahibo	12_pathtrail	n a m u t o	guah1255	guh	nan	nan	3507	
3050	Guahibo-13_sweetpotato-1	Guahibo	13_sweetpotato	d a ɨ tʰ ɨ	guah1255	guh	159.0	SWEET POTATO	3576	
3051	Guahibo-14_fire-1	Guahibo	14_fire	i s o t o	guah1255	guh	221.0	FIRE	26734	
3052	Guahibo-14_fire-2	Guahibo	14_fire	n a w a	guah1255	guh	221.0	FIRE	3626	
3053	Guahibo-15_canoe-1	Guahibo	15_canoe	h eː r a	guah1255	guh	1970.0	CANOE	20981	
3054	Guahibo-16_piranha-1	Guahibo	16_piranha	u l u i t o	guah1255	guh	317.0	PIRANHA	4006	
3055	Guahibo-16_piranha-2	Guahibo	16_piranha	s i r i b o	guah1255	guh	317.0	PIRANHA	4007	
3056	Guahibo-16_piranha-3	Guahibo	16_piranha	k o w a r a b o	guah1255	guh	317.0	PIRANHA	3987	
3057	Guahibo-17_house-1	Guahibo	17_house	b o:	guah1255	guh	1252.0	HOUSE	23169	
3058	Guahibo-18_rapids-1	Guahibo	18_rapids	h oː k aː	guah1255	guh	1670.0	RAPIDS	26827	
3059	Guahibo-19_cane-1	Guahibo	19_cane	m u: s u l i b o t o	guah1255	guh	146.0	SUGAR CANE	9427	
3060	Guahibo-1_bee-1	Guahibo	1_bee	h aː b ɨ m a n ɨ t o	guah1255	guh	665.0	BEE	95	
3061	Guahibo-1_bee-2	Guahibo	1_bee	b a n a m a n ɨ t o	guah1255	guh	665.0	BEE	95	
3062	Guahibo-20_blowgun-1	Guahibo	20_blowgun	s iː r i p iː b o	guah1255	guh	432.0	BLOWGUN	4646	
3063	Guahibo-21_chicha-1	Guahibo	21_chicha	j a l a k i	guah1255	guh	441.0	CHICHA	4863	
3064	Guahibo-22_capybara-1	Guahibo	22_capybara	h o m o k o b i	guah1255	guh	314.0	CAPYBARA	4910	
3065	Guahibo-23_chontapalm-1	Guahibo	23_chontapalm	h i p i r i b o t o	guah1255	guh	440.0	CHONTA PALM	4966	
3066	Guahibo-23_chontapalm-2	Guahibo	23_chontapalm	m i s i b o t o	guah1255	guh	440.0	CHONTA PALM	4984	
3067	Guahibo-24_five-1	Guahibo	24_five	k a e k o b eː	guah1255	guh	493.0	FIVE	5208	
3068	Guahibo-26_crownofhead-1	Guahibo	26_crownofhead	p e m a t a ts e r e p aː	guah1255	guh	1943.0	CROWN (OF HEAD)	6019	
3069	Guahibo-26_crownofhead-2	Guahibo	26_crownofhead	k o t i w b ɨ r ɨ	guah1255	guh	1943.0	CROWN (OF HEAD)	6051	
3070	Guahibo-26_crownofhead-3	Guahibo	26_crownofhead	s e s e b a i	guah1255	guh	1943.0	CROWN (OF HEAD)	6044	
3071	Guahibo-27_knife-1	Guahibo	27_knife	k u s i u p aː	guah1255	guh	1352.0	KNIFE	6661	
3072	Guahibo-28_horn-1	Guahibo	28_horn	p e m a t a eː t o	guah1255	guh	1393.0	HORN (ANATOMY)	6888	
3073	Guahibo-29_shamanfolkhealer-1	Guahibo	29_shamanfolkhealer	p e h o r o b i n ɨː	guah1255	guh	394.0	SHAMAN (FOLK HEALER)	6977	
3074	Guahibo-29_shamanfolkhealer-2	Guahibo	29_shamanfolkhealer	p e n a h o r o b i n ɨː	guah1255	guh	394.0	SHAMAN (FOLK HEALER)	6977	
3075	Guahibo-2_achiote-1	Guahibo	2_achiote	h o ts i	guah1255	guh	349.0	ACHIOTE	170	
3076	Guahibo-30_tapir-1	Guahibo	30_tapir	m eː ts a h a	guah1255	guh	312.0	TAPIR	7095	
3077	Guahibo-31_tooth-1	Guahibo	31_tooth	p e w o n o t o	guah1255	guh	1380.0	TOOTH	7681	
3078	Guahibo-32_two-1	Guahibo	32_two	a n i h a h a w a h e h e	guah1255	guh	1498.0	TWO	7958	
3079	Guahibo-32_two-2	Guahibo	32_two	n a h u a	guah1255	guh	1498.0	TWO	7939	
3080	Guahibo-32_two-3	Guahibo	32_two	a n i h a	guah1255	guh	1498.0	TWO	7939	
3081	Guahibo-33_mat-1	Guahibo	33_mat	t u l i m a	guah1255	guh	195.0	MAT	9012	
3082	Guahibo-34_star-1	Guahibo	34_star	i w i n a i	guah1255	guh	1430.0	STAR	9241	
3083	Guahibo-34_star-2	Guahibo	34_star	t u l u p u t o	guah1255	guh	1430.0	STAR	9225	
3084	Guahibo-35_arrow-1	Guahibo	35_arrow	x u a t a b o	guah1255	guh	977.0	ARROW	27114	
3085	Guahibo-35_arrow-2	Guahibo	35_arrow	p u: j a e n e	guah1255	guh	977.0	ARROW	9347	
3086	Guahibo-35_arrow-3	Guahibo	35_arrow	p u: j e n e	guah1255	guh	977.0	ARROW	9347	
3087	Guahibo-36_buzzard-1	Guahibo	36_buzzard	w aː j u l i	guah1255	guh	1865.0	BUZZARD	9954	
3088	Guahibo-36_buzzard-2	Guahibo	36_buzzard	k eː k e r e	guah1255	guh	1865.0	BUZZARD	9935	
3089	Guahibo-37_cat-1	Guahibo	37_cat	m iː ts i	guah1255	guh	1208.0	CAT	10063	
3090	Guahibo-38_people-1	Guahibo	38_people	h i w i	guah1255	guh	789.0	PEOPLE	10170	
3091	Guahibo-39_macaw-1	Guahibo	39_macaw	m aː h a	guah1255	guh	1630.0	MACAW	10528	
