	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
1983	Ngabere-10_boca-1	Ngabere	10_boca	k a + d a	ngab1239	gym	674	MOUTH	113	
1984	Ngabere-110_yo-1	Ngabere	110_yo	t i	ngab1239	gym	1209	I	1417	
1986	Ngabere-12_bueno-1	Ngabere	12_bueno	k ɔ̃ ɪ̃	ngab1239	gym	1035	GOOD	140	
1987	Ngabere-13_cabello-1	Ngabere	13_cabello	d o k w ɔ d ɾ ɯ	ngab1239	gym	1040	HAIR	159	
1988	Ngabere-14_cabeza-1	Ngabere	14_cabeza	d o k w ɔ	ngab1239	gym	1256	HEAD	173	
1990	Ngabere-16_caliente-1	Ngabere	16_caliente	ŋ i ɾ e	ngab1239	gym	2272	HOT OR WARM	206	
1991	Ngabere-17_caminar-1	Ngabere	17_caminar	n ɔ̃	ngab1239	gym	1443	WALK	221	
1994	Ngabere-1_agua-1	Ngabere	1_agua	ɲ ɤ	ngab1239	gym	948	WATER	4	
1996	Ngabere-21_ceniza-1	Ngabere	21_ceniza	ŋ ɯ b ɾ ɯ	ngab1239	gym	646	ASH	270	
1998	Ngabere-23_cola-1	Ngabere	23_cola	k ɯ b a ɾ a	ngab1239	gym	1220	TAIL	293	
1999	Ngabere-24_comer-1	Ngabere	24_comer	m ɾ ɣ ɾ e	ngab1239	gym	1336	EAT	308	
2002	Ngabere-27_corteza-1	Ngabere	27_corteza	k w a t a	ngab1239	gym	1204	BARK	349	
2004	Ngabere-29_cuello-1	Ngabere	29_cuello	ɾ ɔ ɾ ɔ	ngab1239	gym	1333	NECK	369	
2005	Ngabere-2_amarillo-1	Ngabere	2_amarillo	s ɯ b ɾ ɯ ɾ e	ngab1239	gym	1424	YELLOW	15	
2006	Ngabere-30_dar-1	Ngabere	30_dar	b ĩ	ngab1239	gym	1447	GIVE	387	
2007	Ngabere-31_decir-1	Ngabere	31_decir	ŋ e ɾ e	ngab1239	gym	1458	SAY	403	
2008	Ngabere-32_diente-1	Ngabere	32_diente	t u	ngab1239	gym	1380	TOOTH	413	
2009	Ngabere-33_dormir-1	Ngabere	33_dormir	k i m ɪ̃	ngab1239	gym	1585	SLEEP	421	
2010	Ngabere-34_dos-1	Ngabere	34_dos	b u	ngab1239	gym	1498	TWO	424	
2013	Ngabere-37_este-1	Ngabere	37_este	n e	ngab1239	gym	1214	THIS	446	
2015	Ngabere-39_frio-1	Ngabere	39_frio	t i b o	ngab1239	gym	1287	COLD	470	
2017	Ngabere-40_fuego-1	Ngabere	40_fuego	ɲ u k w ɔ	ngab1239	gym	221	FIRE	479	
2019	Ngabere-42_grande-1	Ngabere	42_grande	k ɾ i	ngab1239	gym	1202	BIG	511	
2023	Ngabere-46_higado-1	Ngabere	46_higado	m ɔ t ɔ	ngab1239	gym	1224	LIVER	573	
2024	Ngabere-47_hoja-1	Ngabere	47_hoja	k ʔ	ngab1239	gym	628	LEAF	584	
2025	Ngabere-48_hombre-1	Ngabere	48_hombre	b ɾ a ɾ e	ngab1239	gym	1554	MAN	597	
2026	Ngabere-49_hueso-1	Ngabere	49_hueso	k ɾ ɔ	ngab1239	gym	1394	BONE	609	
2027	Ngabere-4_arbol-1	Ngabere	4_arbol	k ɾ i	ngab1239	gym	906	TREE	42	
2028	Ngabere-50_humo-1	Ngabere	50_humo	ŋ ɯ b ɯ	ngab1239	gym	778	SMOKE (EXHAUST)	626	
2029	Ngabere-51_largo-1	Ngabere	51_largo	ŋ a	ngab1239	gym	1203	LONG	642	
2032	Ngabere-54_lengua-1	Ngabere	54_lengua	t ɯ d ɾ ɔ	ngab1239	gym	1205	TONGUE	674	
2033	Ngabere-55_luna-1	Ngabere	55_luna	s ɣ	ngab1239	gym	1313	MOON	685	
2037	Ngabere-59_mano-1	Ngabere	59_mano	k i s e	ngab1239	gym	1277	HAND	747	
2038	Ngabere-5_arena-1	Ngabere	5_arena	ɯ m a	ngab1239	gym	671	SAND	48	
2039	Ngabere-60_matar-1	Ngabere	60_matar	k ɔ m i k e	ngab1239	gym	1417	KILL	760	
2040	Ngabere-61_montana-1	Ngabere	61_montana	ŋ u t i o	ngab1239	gym	639	MOUNTAIN	773	
2041	Ngabere-62_morder-1	Ngabere	62_morder	k w e t	ngab1239	gym	1403	BITE	792	
2042	Ngabere-63_mujer-1	Ngabere	63_mujer	m e ɾ i	ngab1239	gym	962	WOMAN	801	
2043	Ngabere-64_nariz-1	Ngabere	64_nariz	ĩ s ɔ̃	ngab1239	gym	1221	NOSE	816	
2044	Ngabere-65_negro-1	Ngabere	65_negro	d ɾ ɯ n e	ngab1239	gym	163	BLACK	825	
2047	Ngabere-68_noche-1	Ngabere	68_noche	d e u	ngab1239	gym	1233	NIGHT	876	
2048	Ngabere-69_nosotros-1	Ngabere	69_nosotros	n ũ	ngab1239	gym	1212	WE	886	
2049	Ngabere-6_ave-1	Ngabere	6_ave	n u k w ɔ	ngab1239	gym	937	BIRD	59	
2050	Ngabere-70_nube-1	Ngabere	70_nube	m ɯ t a	ngab1239	gym	1489	CLOUD	900	
2051	Ngabere-71_nuevo-1	Ngabere	71_nuevo	m ɣ t ɣ	ngab1239	gym	1231	NEW	906	
2052	Ngabere-72_oir-1	Ngabere	72_oir	n u	ngab1239	gym	1408	HEAR	923	
2053	Ngabere-73_ojo-1	Ngabere	73_ojo	o k w ɔ	ngab1239	gym	1248	EYE	934	
2055	Ngabere-75_oreja-1	Ngabere	75_oreja	o l o	ngab1239	gym	1247	EAR	962	
2057	Ngabere-77_pequeno-1	Ngabere	77_pequeno	tʃ i	ngab1239	gym	1246	SMALL	979	
2058	Ngabere-78_perro-1	Ngabere	78_perro	n u	ngab1239	gym	2009	DOG	1003	
2061	Ngabere-80_pez-1	Ngabere	80_pez	g w a	ngab1239	gym	227	FISH	1035	
2062	Ngabere-81_pie-1	Ngabere	81_pie	ŋ o t o	ngab1239	gym	1301	FOOT	1050	
2063	Ngabere-82_piedra-1	Ngabere	82_piedra	h ɔ	ngab1239	gym	857	STONE	1057	
2066	Ngabere-85_pluma-1	Ngabere	85_pluma	k ɔ	ngab1239	gym	1201	FEATHER	1087	
2068	Ngabere-87_que-1	Ngabere	87_que	g e ɾ e	ngab1239	gym	1236	WHAT	1119	
2070	Ngabere-89_rojo-1	Ngabere	89_rojo	t ã ĩ	ngab1239	gym	156	RED	1144	
2071	Ngabere-8_beber-1	Ngabere	8_beber	ɲ ã	ngab1239	gym	1401	DRINK	84	
2073	Ngabere-91_saber-1	Ngabere	91_saber	g a ɾ e	ngab1239	gym	1410	KNOW (SOMETHING)	1182	
2075	Ngabere-93_sangre-1	Ngabere	93_sangre	d ɔ ɾ i	ngab1239	gym	946	BLOOD	1206	
2076	Ngabere-94_seco-1	Ngabere	94_seco	n ɣ t a + ɾ e	ngab1239	gym	1398	DRY	1209	
2078	Ngabere-96_sol-1	Ngabere	96_sol	ɲ ɔ n ɔ	ngab1239	gym	1343	SUN	1248	
2079	Ngabere-97_tetas-1	Ngabere	97_tetas	k ẽ ã	ngab1239	gym	1402	BREAST	1256	
2080	Ngabere-98_tierra-1	Ngabere	98_tierra	d ɔ b r ɔ	ngab1239	gym	1228	EARTH (SOIL)	1260	
2082	Ngabere-9_blanco-1	Ngabere	9_blanco	ŋ w e ɲ e	ngab1239	gym	1335	WHITE	101	
2084	Pech-101_tu-1	Pech	101_tu	p a	pech1241	pay	1215	THOU	1293	
2085	Pech-102_uno-1	Pech	102_uno	á/a s	pech1241	pay	1493	ONE	1297	
2087	Pech-104_venir-1	Pech	104_venir	t è/e ʔ k	pech1241	pay	1446	COME	1326	
2088	Pech-105_ver-1	Pech	105_ver	ʃ ã̀/ã ʔ	pech1241	pay	1409	SEE	1341	
2089	Pech-106_verde-1	Pech	106_verde	s á/a ʔ k a	pech1241	pay	1425	GREEN	1349	
2093	Pech-10_boca-1	Pech	10_boca	s àː/aː p à/a	pech1241	pay	674	MOUTH	111	
2094	Pech-110_yo-1	Pech	110_yo	t a s	pech1241	pay	1209	I	1414	
2096	Pech-12_bueno-1	Pech	12_bueno	ã́/ã j ã̀/ã	pech1241	pay	1035	GOOD	133	
2097	Pech-13_cabello-1	Pech	13_cabello	ṹ/ũ s	pech1241	pay	1040	HAIR	153	
2098	Pech-14_cabeza-1	Pech	14_cabeza	s ã́/ã	pech1241	pay	1256	HEAD	169	
2100	Pech-16_caliente-1	Pech	16_caliente	p a t à/a ʔ o k	pech1241	pay	2272	HOT OR WARM	204	
2101	Pech-17_caminar-1	Pech	17_caminar	t é/e + ʃ	pech1241	pay	1443	WALK	218	
2104	Pech-1_agua-1	Pech	1_agua	à/a s ò/o	pech1241	pay	948	WATER	3	
2106	Pech-21_ceniza-1	Pech	21_ceniza	t o k ó/o	pech1241	pay	646	ASH	275	
2108	Pech-23_cola-1	Pech	23_cola	p à/a ɾ	pech1241	pay	1220	TAIL	293	
2109	Pech-24_comer-1	Pech	24_comer	ã̀/ã ʔ	pech1241	pay	1336	EAT	303	
2112	Pech-27_corteza-1	Pech	27_corteza	k ã́/ã w ã̀/ã	pech1241	pay	1204	BARK	348	
2114	Pech-29_cuello-1	Pech	29_cuello	t á/a w á/a s ã́/ã	pech1241	pay	1333	NECK	370	
2115	Pech-2_amarillo-1	Pech	2_amarillo	s èː/eː + w a	pech1241	pay	1424	YELLOW	9	
2116	Pech-30_dar-1	Pech	30_dar	ã̀/ã h	pech1241	pay	1447	GIVE	383	
2117	Pech-31_decir-1	Pech	31_decir	t ì/i ʔ	pech1241	pay	1458	SAY	398	
2118	Pech-32_diente-1	Pech	32_diente	k ĩ́/ĩ ʔ	pech1241	pay	1380	TOOTH	410	
2119	Pech-33_dormir-1	Pech	33_dormir	ó/o k	pech1241	pay	1585	SLEEP	422	
2120	Pech-34_dos-1	Pech	34_dos	p ó/o k	pech1241	pay	1498	TWO	424	
2123	Pech-37_este-1	Pech	37_este	ĩ́/ĩ	pech1241	pay	1214	THIS	445	
2125	Pech-39_frio-1	Pech	39_frio	s ã̀/ã j w á/a	pech1241	pay	1287	COLD	470	
2127	Pech-40_fuego-1	Pech	40_fuego	t ã̀/ã j w ã́/ã	pech1241	pay	221	FIRE	483	
2129	Pech-42_grande-1	Pech	42_grande	à/a ʔ k á/a	pech1241	pay	1202	BIG	509	
2133	Pech-46_higado-1	Pech	46_higado	h ɾ á/a	pech1241	pay	1224	LIVER	572	
2134	Pech-47_hoja-1	Pech	47_hoja	á/a	pech1241	pay	628	LEAF	584	
2135	Pech-48_hombre-1	Pech	48_hombre	à/a ɾ w ã́/ã	pech1241	pay	1554	MAN	589	
2136	Pech-49_hueso-1	Pech	49_hueso	p á/a j ã̀/ã	pech1241	pay	1394	BONE	607	
2137	Pech-4_arbol-1	Pech	4_arbol	p ã̀/ã j h	pech1241	pay	906	TREE	40	
2138	Pech-50_humo-1	Pech	50_humo	w ã s	pech1241	pay	778	SMOKE (EXHAUST)	620	
2139	Pech-51_largo-1	Pech	51_largo	b àː/aː j k t i	pech1241	pay	1203	LONG	636	
2142	Pech-54_lengua-1	Pech	54_lengua	ù/u w à/a	pech1241	pay	1205	TONGUE	675	
2143	Pech-55_luna-1	Pech	55_luna	j w ì/i	pech1241	pay	1313	MOON	683	
2147	Pech-59_mano-1	Pech	59_mano	s w à/a	pech1241	pay	1277	HAND	743	
2148	Pech-5_arena-1	Pech	5_arena	ú/u ʔ ù/u	pech1241	pay	671	SAND	48	
2149	Pech-60_matar-1	Pech	60_matar	à/a m à/a s	pech1241	pay	1417	KILL	754	
2150	Pech-61_montana-1	Pech	61_montana	ʃ ó/o k à/a	pech1241	pay	639	MOUNTAIN	767	
2151	Pech-62_morder-1	Pech	62_morder	s á/a h k ɾ à/a h	pech1241	pay	1403	BITE	786	
2152	Pech-63_mujer-1	Pech	63_mujer	k ó/o ɾ t à/a	pech1241	pay	962	WOMAN	802	
2153	Pech-64_nariz-1	Pech	64_nariz	t ã́/ã j s á/a	pech1241	pay	1221	NOSE	813	
2154	Pech-65_negro-1	Pech	65_negro	s ã̀/ã w n k w a	pech1241	pay	163	BLACK	826	
2157	Pech-68_noche-1	Pech	68_noche	k à/a k á/a	pech1241	pay	1233	NIGHT	870	
2158	Pech-6_ave-1	Pech	6_ave	k w à/a s	pech1241	pay	937	BIRD	57	
2159	Pech-70_nube-1	Pech	70_nube	w a n à/a k	pech1241	pay	1489	CLOUD	902	
2160	Pech-71_nuevo-1	Pech	71_nuevo	w à/a j ʔ k à/a	pech1241	pay	1231	NEW	909	
2161	Pech-72_oir-1	Pech	72_oir	w e ʃ	pech1241	pay	1408	HEAR	921	
2162	Pech-73_ojo-1	Pech	73_ojo	w à/a	pech1241	pay	1248	EYE	931	
2164	Pech-75_oreja-1	Pech	75_oreja	s ũ h	pech1241	pay	1247	EAR	960	
2166	Pech-77_pequeno-1	Pech	77_pequeno	j é/e ʔ	pech1241	pay	1246	SMALL	982	
2167	Pech-78_perro-1	Pech	78_perro	ʃ ú/u ʃ ù/u	pech1241	pay	2009	DOG	995	
2170	Pech-80_pez-1	Pech	80_pez	ù/u ʃ ã̀/ã	pech1241	pay	227	FISH	1035	
2171	Pech-81_pie-1	Pech	81_pie	t à/a h	pech1241	pay	1301	FOOT	1046	
2172	Pech-82_piedra-1	Pech	82_piedra	s à/a ʔ	pech1241	pay	857	STONE	1055	
2175	Pech-85_pluma-1	Pech	85_pluma	ṹ/ũ s	pech1241	pay	1201	FEATHER	1084	
2177	Pech-87_que-1	Pech	87_que	ĩ́/ĩ	pech1241	pay	1236	WHAT	1116	
2179	Pech-89_rojo-1	Pech	89_rojo	p ã́/ã w ã̀/ã	pech1241	pay	156	RED	1138	
2180	Pech-8_beber-1	Pech	8_beber	t ò/o k	pech1241	pay	1401	DRINK	82	
2182	Pech-91_saber-1	Pech	91_saber	à/a ɾ í/i ɾ	pech1241	pay	1410	KNOW (SOMETHING)	1179	
2184	Pech-93_sangre-1	Pech	93_sangre	ùː/uː ɾ ì/i	pech1241	pay	946	BLOOD	1202	
2185	Pech-94_seco-1	Pech	94_seco	aː ɾ áː/aː n i	pech1241	pay	1398	DRY	1213	
2187	Pech-96_sol-1	Pech	96_sol	ã̀ː/ãː	pech1241	pay	1343	SUN	1240	
2188	Pech-97_tetas-1	Pech	97_tetas	t ú/u t ú/u	pech1241	pay	1402	BREAST	1251	
2189	Pech-98_tierra-1	Pech	98_tierra	k ú/u k	pech1241	pay	1228	EARTH (SOIL)	1261	
2191	Pech-9_blanco-1	Pech	9_blanco	k à/a b í/i s á/a s	pech1241	pay	1335	WHITE	96	
2193	Rama-101_tu-1	Rama	101_tu	m aː	rama1270	rma	1215	THOU	1293	
2194	Rama-102_uno-1	Rama	102_uno	s a i m i ŋ	rama1270	rma	1493	ONE	1299	
2196	Rama-104_venir-1	Rama	104_venir	s iː k	rama1270	rma	1446	COME	1326	
2197	Rama-105_ver-1	Rama	105_ver	s u ŋ	rama1270	rma	1409	SEE	1342	
2198	Rama-106_verde-1	Rama	106_verde	ŋ a ɾ ŋ a ɾ i ŋ m a	rama1270	rma	1425	GREEN	1351	
2202	Rama-10_boca-1	Rama	10_boca	k a + k aː	rama1270	rma	674	MOUTH	113	
2203	Rama-110_yo-1	Rama	110_yo	n aː s	rama1270	rma	1209	I	1414	
2205	Rama-12_bueno-1	Rama	12_bueno	m a l iː m a	rama1270	rma	1035	GOOD	134	
2206	Rama-13_cabello-1	Rama	13_cabello	u l iː s	rama1270	rma	1040	HAIR	154	
2207	Rama-14_cabeza-1	Rama	14_cabeza	k iː ŋ	rama1270	rma	1256	HEAD	170	
2209	Rama-16_caliente-1	Rama	16_caliente	t u k uː + b a	rama1270	rma	2272	HOT OR WARM	205	
2210	Rama-17_caminar-1	Rama	17_caminar	t aː + k	rama1270	rma	1443	WALK	221	
2213	Rama-1_agua-1	Rama	1_agua	s iː	rama1270	rma	948	WATER	4	
2215	Rama-21_ceniza-1	Rama	21_ceniza	p l u ŋ	rama1270	rma	646	ASH	270	
2217	Rama-23_cola-1	Rama	23_cola	t u k	rama1270	rma	1220	TAIL	294	
2218	Rama-24_comer-1	Rama	24_comer	a l t u ŋ w a	rama1270	rma	1336	EAT	304	
2221	Rama-27_corteza-1	Rama	27_corteza	uː k	rama1270	rma	1204	BARK	349	
2223	Rama-29_cuello-1	Rama	29_cuello	k iː ŋ k a t	rama1270	rma	1333	NECK	371	
2224	Rama-2_amarillo-1	Rama	2_amarillo	n u k n u k ŋ a	rama1270	rma	1424	YELLOW	10	
2225	Rama-30_dar-1	Rama	30_dar	t a ŋ	rama1270	rma	1447	GIVE	385	
2226	Rama-31_decir-1	Rama	31_decir	a u ŋ	rama1270	rma	1458	SAY	399	
2227	Rama-32_diente-1	Rama	32_diente	s iː k	rama1270	rma	1380	TOOTH	408	
2228	Rama-33_dormir-1	Rama	33_dormir	k a m i	rama1270	rma	1585	SLEEP	421	
2229	Rama-34_dos-1	Rama	34_dos	p u k s a k	rama1270	rma	1498	TWO	424	
2232	Rama-37_este-1	Rama	37_este	n i ŋ	rama1270	rma	1214	THIS	448	
2234	Rama-39_frio-1	Rama	39_frio	s a i m a	rama1270	rma	1287	COLD	470	
2236	Rama-40_fuego-1	Rama	40_fuego	a b u ŋ	rama1270	rma	221	FIRE	484	
2238	Rama-42_grande-1	Rama	42_grande	t aː ɾ a	rama1270	rma	1202	BIG	508	
2242	Rama-46_higado-1	Rama	46_higado	p s a	rama1270	rma	1224	LIVER	573	
2243	Rama-47_hoja-1	Rama	47_hoja	k aː	rama1270	rma	628	LEAF	584	
2244	Rama-48_hombre-1	Rama	48_hombre	n k iː k n a	rama1270	rma	1554	MAN	591	
2245	Rama-49_hueso-1	Rama	49_hueso	aː l u k	rama1270	rma	1394	BONE	608	
2246	Rama-4_arbol-1	Rama	4_arbol	k aː t	rama1270	rma	906	TREE	42	
2247	Rama-50_humo-1	Rama	50_humo	s a w a	rama1270	rma	778	SMOKE (EXHAUST)	621	
2248	Rama-51_largo-1	Rama	51_largo	s u m a	rama1270	rma	1203	LONG	637	
2251	Rama-54_lengua-1	Rama	54_lengua	k uː p	rama1270	rma	1205	TONGUE	676	
2252	Rama-55_luna-1	Rama	55_luna	t u k a n	rama1270	rma	1313	MOON	684	
2256	Rama-59_mano-1	Rama	59_mano	k w iː k	rama1270	rma	1277	HAND	744	
2257	Rama-5_arena-1	Rama	5_arena	u n t aː s	rama1270	rma	671	SAND	48	
2258	Rama-60_matar-1	Rama	60_matar	m a l i ŋ	rama1270	rma	1417	KILL	755	
2259	Rama-61_montana-1	Rama	61_montana	t aː s u p	rama1270	rma	639	MOUNTAIN	768	
2260	Rama-62_morder-1	Rama	62_morder	a ɾ ŋ u l	rama1270	rma	1403	BITE	787	
2261	Rama-63_mujer-1	Rama	63_mujer	k u m aː	rama1270	rma	962	WOMAN	803	
2262	Rama-64_nariz-1	Rama	64_nariz	t a i k	rama1270	rma	1221	NOSE	813	
2263	Rama-65_negro-1	Rama	65_negro	p a ɾ ŋ a	rama1270	rma	163	BLACK	825	
2266	Rama-68_noche-1	Rama	68_noche	k i k	rama1270	rma	1233	NIGHT	871	
2267	Rama-69_nosotros-1	Rama	69_nosotros	n u s u t	rama1270	rma	1212	WE	886	
2268	Rama-6_ave-1	Rama	6_ave	s i n + s a k	rama1270	rma	937	BIRD	52	
2269	Rama-70_nube-1	Rama	70_nube	n uː n i k aː s	rama1270	rma	1489	CLOUD	903	
2270	Rama-71_nuevo-1	Rama	71_nuevo	a b iː s a	rama1270	rma	1231	NEW	906	
2271	Rama-72_oir-1	Rama	72_oir	a l k u k	rama1270	rma	1408	HEAR	922	
2272	Rama-73_ojo-1	Rama	73_ojo	u p	rama1270	rma	1248	EYE	931	
2274	Rama-75_oreja-1	Rama	75_oreja	k u + k aː	rama1270	rma	1247	EAR	961	
2276	Rama-77_pequeno-1	Rama	77_pequeno	s u k s u k	rama1270	rma	1246	SMALL	983	
2277	Rama-78_perro-1	Rama	78_perro	t a u s u ŋ	rama1270	rma	2009	DOG	998	
2279	Rama-80_pez-1	Rama	80_pez	s a l p k a	rama1270	rma	227	FISH	1036	
2280	Rama-81_pie-1	Rama	81_pie	k aː t	rama1270	rma	1301	FOOT	1044	
2281	Rama-82_piedra-1	Rama	82_piedra	ŋ a l iː ŋ	rama1270	rma	857	STONE	1056	
2284	Rama-85_pluma-1	Rama	85_pluma	aː b a k	rama1270	rma	1201	FEATHER	1085	
2286	Rama-87_que-1	Rama	87_que	j aː k a l	rama1270	rma	1236	WHAT	1116	
2288	Rama-89_rojo-1	Rama	89_rojo	s aː l a	rama1270	rma	156	RED	1136	
2289	Rama-8_beber-1	Rama	8_beber	ŋ w	rama1270	rma	1401	DRINK	83	
2291	Rama-91_saber-1	Rama	91_saber	ŋ w a	rama1270	rma	1410	KNOW (SOMETHING)	1180	
2293	Rama-93_sangre-1	Rama	93_sangre	a i ɾ b iː	rama1270	rma	946	BLOOD	1203	
2294	Rama-94_seco-1	Rama	94_seco	p l uː s b a	rama1270	rma	1398	DRY	1214	
2296	Rama-96_sol-1	Rama	96_sol	a l k a	rama1270	rma	1343	SUN	1244	
2297	Rama-97_tetas-1	Rama	97_tetas	k aː ŋ a l iː	rama1270	rma	1402	BREAST	1254	
2298	Rama-98_tierra-1	Rama	98_tierra	t a k i	rama1270	rma	1228	EARTH (SOIL)	1262	
2300	Rama-9_blanco-1	Rama	9_blanco	p l uː m a	rama1270	rma	1335	WHITE	97	
2302	SanBlasKuna-101_tu-1	SanBlasKuna	101_tu	p e	sanb1242	cuk	1215	THOU	1293	
2303	SanBlasKuna-102_uno-1	SanBlasKuna	102_uno	k w e n a	sanb1242	cuk	1493	ONE	1303	
2305	SanBlasKuna-104_venir-1	SanBlasKuna	104_venir	t a + k e	sanb1242	cuk	1446	COME	1327	
2306	SanBlasKuna-105_ver-1	SanBlasKuna	105_ver	t a k e	sanb1242	cuk	1409	SEE	1347	
2307	SanBlasKuna-106_verde-1	SanBlasKuna	106_verde	a ɾ a t i	sanb1242	cuk	1425	GREEN	1359	
2311	SanBlasKuna-10_boca-1	SanBlasKuna	10_boca	k a + k a	sanb1242	cuk	674	MOUTH	113	
2312	SanBlasKuna-110_yo-1	SanBlasKuna	110_yo	a n i	sanb1242	cuk	1209	I	1415	
2314	SanBlasKuna-12_bueno-1	SanBlasKuna	12_bueno	n u + e t i	sanb1242	cuk	1035	GOOD	141	
2315	SanBlasKuna-13_cabello-1	SanBlasKuna	13_cabello	s a + i l a	sanb1242	cuk	1040	HAIR	157	
2316	SanBlasKuna-14_cabeza-1	SanBlasKuna	14_cabeza	n o n o	sanb1242	cuk	1256	HEAD	174	
2318	SanBlasKuna-16_caliente-1	SanBlasKuna	16_caliente	u e t i	sanb1242	cuk	2272	HOT OR WARM	212	
2319	SanBlasKuna-17_caminar-1	SanBlasKuna	17_caminar	n a n a e	sanb1242	cuk	1443	WALK	221	
2322	SanBlasKuna-1_agua-1	SanBlasKuna	1_agua	t iː	sanb1242	cuk	948	WATER	4	
2324	SanBlasKuna-21_ceniza-1	SanBlasKuna	21_ceniza	p u ɾ u	sanb1242	cuk	646	ASH	270	
2326	SanBlasKuna-23_cola-1	SanBlasKuna	23_cola	p u n u	sanb1242	cuk	1220	TAIL	297	
2327	SanBlasKuna-24_comer-1	SanBlasKuna	24_comer	k u n e	sanb1242	cuk	1336	EAT	309	
2330	SanBlasKuna-27_corteza-1	SanBlasKuna	27_corteza	u k a	sanb1242	cuk	1204	BARK	349	
2332	SanBlasKuna-29_cuello-1	SanBlasKuna	29_cuello	t u k a r w a l a	sanb1242	cuk	1333	NECK	378	
2333	SanBlasKuna-2_amarillo-1	SanBlasKuna	2_amarillo	k o ʎ o k w a	sanb1242	cuk	1424	YELLOW	18	
2334	SanBlasKuna-30_dar-1	SanBlasKuna	30_dar	u k e	sanb1242	cuk	1447	GIVE	390	
2335	SanBlasKuna-31_decir-1	SanBlasKuna	31_decir	s o k e	sanb1242	cuk	1458	SAY	401	
2336	SanBlasKuna-32_diente-1	SanBlasKuna	32_diente	n u k a l a	sanb1242	cuk	1380	TOOTH	413	
2337	SanBlasKuna-33_dormir-1	SanBlasKuna	33_dormir	k a p e	sanb1242	cuk	1585	SLEEP	421	
2338	SanBlasKuna-34_dos-1	SanBlasKuna	34_dos	p oː	sanb1242	cuk	1498	TWO	424	
2341	SanBlasKuna-37_este-1	SanBlasKuna	37_este	w e	sanb1242	cuk	1214	THIS	449	
2343	SanBlasKuna-39_frio-1	SanBlasKuna	39_frio	t i o p i k w a	sanb1242	cuk	1287	COLD	475	
2345	SanBlasKuna-40_fuego-1	SanBlasKuna	40_fuego	s oː	sanb1242	cuk	221	FIRE	486	
2347	SanBlasKuna-42_grande-1	SanBlasKuna	42_grande	t u m a	sanb1242	cuk	1202	BIG	517	
2351	SanBlasKuna-46_higado-1	SanBlasKuna	46_higado	p iː n a	sanb1242	cuk	1224	LIVER	573	
2352	SanBlasKuna-47_hoja-1	SanBlasKuna	47_hoja	k aː	sanb1242	cuk	628	LEAF	584	
2353	SanBlasKuna-48_hombre-1	SanBlasKuna	48_hombre	m a tʃ e ɾ e t	sanb1242	cuk	1554	MAN	599	
2354	SanBlasKuna-49_hueso-1	SanBlasKuna	49_hueso	k a l a	sanb1242	cuk	1394	BONE	609	
2355	SanBlasKuna-4_arbol-1	SanBlasKuna	4_arbol	s a p i	sanb1242	cuk	906	TREE	43	
2356	SanBlasKuna-50_humo-1	SanBlasKuna	50_humo	w aː	sanb1242	cuk	778	SMOKE (EXHAUST)	620	
2357	SanBlasKuna-51_largo-1	SanBlasKuna	51_largo	s u i t i	sanb1242	cuk	1203	LONG	645	
2360	SanBlasKuna-54_lengua-1	SanBlasKuna	54_lengua	k w a p i n i	sanb1242	cuk	1205	TONGUE	676	
2361	SanBlasKuna-55_luna-1	SanBlasKuna	55_luna	n iː	sanb1242	cuk	1313	MOON	685	
2365	SanBlasKuna-59_mano-1	SanBlasKuna	59_mano	a ɾ k a n	sanb1242	cuk	1277	HAND	746	
2366	SanBlasKuna-5_arena-1	SanBlasKuna	5_arena	u k u p a	sanb1242	cuk	671	SAND	48	
2367	SanBlasKuna-60_matar-1	SanBlasKuna	60_matar	o p u r k w e	sanb1242	cuk	1417	KILL	762	
2368	SanBlasKuna-61_montana-1	SanBlasKuna	61_montana	j a l a	sanb1242	cuk	639	MOUNTAIN	776	
2369	SanBlasKuna-62_morder-1	SanBlasKuna	62_morder	k u n	sanb1242	cuk	1403	BITE	792	
2370	SanBlasKuna-63_mujer-1	SanBlasKuna	63_mujer	o m e	sanb1242	cuk	962	WOMAN	808	
2371	SanBlasKuna-64_nariz-1	SanBlasKuna	64_nariz	a s u	sanb1242	cuk	1221	NOSE	818	
2372	SanBlasKuna-65_negro-1	SanBlasKuna	65_negro	s i tʃ i	sanb1242	cuk	163	BLACK	832	
2375	SanBlasKuna-68_noche-1	SanBlasKuna	68_noche	m u t i k i	sanb1242	cuk	1233	NIGHT	879	
2376	SanBlasKuna-69_nosotros-1	SanBlasKuna	69_nosotros	a n m a l a	sanb1242	cuk	1212	WE	893	
2377	SanBlasKuna-6_ave-1	SanBlasKuna	6_ave	s i k w i	sanb1242	cuk	937	BIRD	62	
2378	SanBlasKuna-70_nube-1	SanBlasKuna	70_nube	m o l a	sanb1242	cuk	1489	CLOUD	900	
2379	SanBlasKuna-71_nuevo-1	SanBlasKuna	71_nuevo	p iː n i	sanb1242	cuk	1231	NEW	906	
2380	SanBlasKuna-72_oir-1	SanBlasKuna	72_oir	i t o	sanb1242	cuk	1408	HEAR	926	
2381	SanBlasKuna-73_ojo-1	SanBlasKuna	73_ojo	i p i a	sanb1242	cuk	1248	EYE	935	
