	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
1465	Mangdi-449_thread-1	Mangdi	449_thread	kʰ i ⁵⁵ + ts o ³³	sout3210	nan	1161.0	THREAD	802	
1466	Mangdi-44_today-1	Mangdi	44_today	i ²¹ + n i ³³	sout3210	nan	1283.0	TODAY	644	
1467	Mangdi-450_ballofthread-1	Mangdi	450_ballofthread	kʰ i ⁵⁵ + ts o ³³ + s ɛ ²¹	sout3210	nan	1845.0	BALL	1028	
1468	Mangdi-451_ropestring-1	Mangdi	451_ropestring	p o ³³ + ts o ³³	sout3210	nan	362.0	STRING	1029	
1469	Mangdi-452_chain-1	Mangdi	452_chain	tɕ ɛ ⁵⁵ + m o ³³	sout3210	nan	1627.0	CHAIN	681	
1470	Mangdi-453_whiphorsewhip-1	Mangdi	453_whiphorsewhip	ts o ⁵⁵ + w ai ⁵⁵	sout3210	nan	2630.0	WHIP	880	
1471	Mangdi-454_winnowingbasket-1	Mangdi	454_winnowingbasket	o ⁵⁵ + m o ³³	sout3210	nan	2051.0	DUSTPAN	784	
1472	Mangdi-455_bamboosievesifterfine-1	Mangdi	455_bamboosievesifterfine	o ŋ ⁵⁵ + k i ⁵⁵	sout3210	nan	nan	nan	1030	
1473	Mangdi-456_whetstone-1	Mangdi	456_whetstone	a ⁵⁵ + tʰ o ²¹ + s ɛ ²¹ + k o ⁵⁵ + l u ³³	sout3210	nan	295.0	WHETSTONE	1031	
1474	Mangdi-457_millstone-1	Mangdi	457_millstone	m o ⁵⁵	sout3210	nan	2459.0	GRINDSTONE	1032	
1475	Mangdi-458_hammer-1	Mangdi	458_hammer	t ɛ ²¹ + l u ⁵⁵	sout3210	nan	1481.0	HAMMER	217	
1476	Mangdi-459_chisel-1	Mangdi	459_chisel	x ɨ ⁵⁵ + tʰ ɛ ²¹	sout3210	nan	1979.0	CHISEL	1033	
1477	Mangdi-45_yesterday-1	Mangdi	45_yesterday	a ²¹ + n i ³³	sout3210	nan	1174.0	YESTERDAY	699	
1478	Mangdi-460_ricehuller-1	Mangdi	460_ricehuller	kʰ o ²¹ + n a ŋ ²¹	sout3210	nan	nan	nan	1150	
1479	Mangdi-461_ricepounder-1	Mangdi	461_ricepounder	kʰ o ²¹	sout3210	nan	nan	nan	1034	
1480	Mangdi-462_mortar-1	Mangdi	462_mortar	m a ⁵⁵ + pʰ i ŋ ²¹ + kʰ o ŋ ²¹	sout3210	nan	224.0	MORTAR	1035	
1481	Mangdi-463_pestle-1	Mangdi	463_pestle	m a ⁵⁵ + pʰ i ŋ ²¹ + kʰ o ŋ ²¹ + l i ŋ ²¹ + tsʰ ɿ ⁵⁵	sout3210	nan	225.0	PESTLE	1036	
1482	Mangdi-464_medicineherbalmedicine-1	Mangdi	464_medicineherbalmedicine	n a ³³ + tɕʰ i ²¹	sout3210	nan	1372.0	MEDICINE	187	
1483	Mangdi-465_bamboobasket-1	Mangdi	465_bamboobasket	kʰ a ³³ + l u ⁵⁵	sout3210	nan	3360.0	BAMBOO BASKET	160	
1484	Mangdi-466_broom-1	Mangdi	466_broom	g ɨ ⁵⁵ + s ɿ ³³	sout3210	nan	245.0	BROOM	574	
1485	Mangdi-467_potpanwok-1	Mangdi	467_potpanwok	a ⁵⁵ + tsʰ a ⁵⁵ + p ɛ ³³	sout3210	nan	2056.0	WOK	757	
1486	Mangdi-468_tubbucket-1	Mangdi	468_tubbucket	tʰ o ŋ ²¹	sout3210	nan	2052.0	BUCKET	1048	
1487	Mangdi-469_barrelceramic-1	Mangdi	469_barrelceramic	tʰ a ŋ ⁵³	sout3210	nan	2055.0	CLAY POT	1053	
1488	Mangdi-46_daybeforeyesterday-1	Mangdi	46_daybeforeyesterday	ɕ i ³³ + n i ³³	sout3210	nan	1180.0	DAY BEFORE YESTERDAY	709	
1489	Mangdi-470_washbasin-1	Mangdi	470_washbasin	p a n ²¹ + d o ŋ ³³	sout3210	nan	915.0	SINK (BASIN)	1037	
1490	Mangdi-471_bagsack-1	Mangdi	471_bagsack	m ɛ ³³ + n ɛ ³³	sout3210	nan	2468.0	BAG	1038	
1491	Mangdi-472_combregular-1	Mangdi	472_combregular	ŋ ²¹ + p ɨ ²¹	sout3210	nan	1475.0	COMB	263	
1492	Mangdi-473_finetoothedcomb-1	Mangdi	473_finetoothedcomb	ŋ ²¹ + p ɨ ²¹ + dʑ i ⁵⁵	sout3210	nan	nan	nan	1039	
1493	Mangdi-474_bowl-1	Mangdi	474_bowl	i ⁵⁵ + ɕ ɛ ²¹	sout3210	nan	1530.0	BOWL	1040	
1494	Mangdi-475_smallbowl-1	Mangdi	475_smallbowl	i ⁵⁵ + ɕ ɛ ²¹ + j o ²¹	sout3210	nan	2053.0	SMALL BOWL	1041	
1495	Mangdi-476_largebowl-1	Mangdi	476_largebowl	i ⁵⁵ + ɕ ɛ ²¹ + m o ³³	sout3210	nan	3286.0	LARGE BOWL	1042	
1496	Mangdi-477_chopsticks-1	Mangdi	477_chopsticks	a ⁵⁵ + dʒ u ³³	sout3210	nan	1987.0	CHOPSTICKS	224	
1497	Mangdi-478_bed-1	Mangdi	478_bed	g o ²¹ + ts a ³³	sout3210	nan	1663.0	BED	1155	
1498	Mangdi-479_ladder-1	Mangdi	479_ladder	d ɛ ³³ + g u ²¹	sout3210	nan	1464.0	LADDER	247	
1499	Mangdi-479_ladder-2	Mangdi	479_ladder	d ɛ ³³ + g u ²¹	sout3210	nan	1464.0	LADDER	248	
1500	Mangdi-47_threedaysago-1	Mangdi	47_threedaysago	ɕ i ³³ + w u ²¹ + n i ³³	sout3210	nan	2333.0	THREE DAYS BEFORE NOW	962	
1501	Mangdi-480_firewood-1	Mangdi	480_firewood	ɕ i ³³	sout3210	nan	10.0	FIREWOOD	1043	
1502	Mangdi-481_manurefertilizer-1	Mangdi	481_manurefertilizer	kʰ i ²¹	sout3210	nan	2057.0	DUNG (ANIMAL FAECES)	1044	
1503	Mangdi-482_road-1	Mangdi	482_road	g o ⁵⁵ + k ɑ ³³	sout3210	nan	2457.0	PATH OR ROAD	715	
1504	Mangdi-482_road-2	Mangdi	482_road	g o ⁵⁵ + k ɑ ³³	sout3210	nan	2457.0	PATH OR ROAD	716	
1505	Mangdi-483_bridge-1	Mangdi	483_bridge	ɣ ɨ ⁵⁵ + dʑ ɛ ⁵⁵	sout3210	nan	1011.0	BRIDGE	246	
1506	Mangdi-484_market-1	Mangdi	484_market	b a ⁵⁵ + dʑ i ³³	sout3210	nan	633.0	MARKET	280	
1507	Mangdi-485_money-1	Mangdi	485_money	pʰ i ⁵⁵ + dʑ ɛ ²¹	sout3210	nan	1559.0	MONEY	1046	
1508	Mangdi-485_money-2	Mangdi	485_money	pʰ i ⁵⁵ + dʑ ɛ ²¹	sout3210	nan	1559.0	MONEY	1047	
1509	Mangdi-486_price-1	Mangdi	486_price	j ɛ ²¹ + pʰ i ²¹	sout3210	nan	657.0	PRICE	477	
1510	Mangdi-487_folksong-1	Mangdi	487_folksong	b ɛ ⁵⁵ + k o ³³	sout3210	nan	2059.0	FOLK SONG	1049	
1511	Mangdi-488_song-1	Mangdi	488_song	k o ³³	sout3210	nan	1096.0	SONG	1050	
1512	Mangdi-489_story-1	Mangdi	489_story	k a m ³³ + p ɨ m ³³	sout3210	nan	2060.0	STORY	1051	
1513	Mangdi-48_fourdaysago-1	Mangdi	48_fourdaysago	l ɨ ³³ + n i ³³ + w o ²¹ + s ɛ ⁵³	sout3210	nan	3278.0	FOUR DAYS BEFORE NOW	817	
1514	Mangdi-490_wordwritten-1	Mangdi	490_wordwritten	s u ²¹ + t u ⁵⁵	sout3210	nan	1599.0	WORD	1052	
1515	Mangdi-491_speech-1	Mangdi	491_speech	d a ²¹	sout3210	nan	1115.0	SPEECH	229	
1516	Mangdi-492_soundvoice-1	Mangdi	492_soundvoice	ɕ ɛ ²¹ + tʰ ə ⁵⁵	sout3210	nan	1811.0	SOUND OR NOISE	818	
1517	Mangdi-492_soundvoice-2	Mangdi	492_soundvoice	ɕ ɛ ²¹ + tʰ ə ⁵⁵	sout3210	nan	1811.0	SOUND OR NOISE	1054	
1518	Mangdi-494_name-1	Mangdi	494_name	m i ⁵⁵ + kʰ u ⁵⁵	sout3210	nan	1405.0	NAME	739	
1519	Mangdi-495_dream-1	Mangdi	495_dream	i ²¹ + m ɛ ³³ + kʰ a ⁵⁵	sout3210	nan	2374.0	DREAM	172	
1520	Mangdi-496_shadow-1	Mangdi	496_shadow	x o ⁵⁵ + ɣ ɨ ³³	sout3210	nan	1388.0	SHADE	573	
1521	Mangdi-497_deity-1	Mangdi	497_deity	n ɛ ²¹	sout3210	nan	3231.0	DEITY	500	
1522	Mangdi-498_god-1	Mangdi	498_god	i ⁵⁵ + s ɛ ³³ + m o ³³ + ts o ³³	sout3210	nan	1944.0	GOD	501	
1523	Mangdi-498_god-2	Mangdi	498_god	i ⁵⁵ + s ɛ ³³ + m o ³³ + ts o ³³	sout3210	nan	1944.0	GOD	502	
1524	Mangdi-499_soul1-1	Mangdi	499_soul1	a ⁵⁵ + ɣ ɨ ³³	sout3210	nan	811.0	SOUL	735	
1525	Mangdi-49_tomorrow-1	Mangdi	49_tomorrow	a ²¹ + g ɨ ŋ ⁵⁵	sout3210	nan	1329.0	TOMORROW	765	
1526	Mangdi-4_moon-1	Mangdi	4_moon	x o ³³ + b o ³³ + m o ³³	sout3210	nan	1313.0	MOON	106	
1527	Mangdi-4_moon-2	Mangdi	4_moon	x o ³³ + b o ³³ + m o ³³	sout3210	nan	1313.0	MOON	107	
1528	Mangdi-500_spiritevil-1	Mangdi	500_spiritevil	pʰ ɛ ⁵⁵	sout3210	nan	1175.0	GHOST	190	
1529	Mangdi-501_boundarymarker-1	Mangdi	501_boundarymarker	j ɛ ²¹ + dʑ i ²¹	sout3210	nan	nan	nan	1055	
1530	Mangdi-502_fence-1	Mangdi	502_fence	kʰ ə ⁵⁵ + p ɨ ³³	sout3210	nan	1690.0	FENCE	305	
1531	Mangdi-503_gun-1	Mangdi	503_gun	a ⁵⁵ + t o ²¹ + m a ²¹	sout3210	nan	1566.0	GUN	82	
1532	Mangdi-504_bow-1	Mangdi	504_bow	t a ²¹ + n a̠ ³³	sout3210	nan	994.0	BOW	343	
1533	Mangdi-505_arrow-1	Mangdi	505_arrow	m u ²¹ + j o ²¹	sout3210	nan	977.0	ARROW	180	
1534	Mangdi-506_arrowhead-1	Mangdi	506_arrowhead	m u ²¹ + j o n ²¹ + d ə ⁵⁵	sout3210	nan	nan	nan	131	
1535	Mangdi-507_cageegforducks-1	Mangdi	507_cageegforducks	kʰ a ³³ + l u ⁵⁵	sout3210	nan	3283.0	CAGE	1056	
1536	Mangdi-508_drum-1	Mangdi	508_drum	k o ŋ ⁵⁵	sout3210	nan	908.0	DRUM	613	
1537	Mangdi-509_gong-1	Mangdi	509_gong	j a ŋ ⁵⁵	sout3210	nan	2502.0	GONG	349	
1538	Mangdi-50_dayaftertomorrow-1	Mangdi	50_dayaftertomorrow	ts a ⁵⁵ + pʰ i n ³³	sout3210	nan	1179.0	DAY AFTER TOMORROW	463	
1539	Mangdi-50_dayaftertomorrow-2	Mangdi	50_dayaftertomorrow	ts a ⁵⁵ + pʰ i n ³³	sout3210	nan	1179.0	DAY AFTER TOMORROW	464	
1540	Mangdi-511_village-1	Mangdi	511_village	kʰ a ³³	sout3210	nan	930.0	VILLAGE	284	
1541	Mangdi-512_custom-1	Mangdi	512_custom	l i ⁵⁵ + k i ³³	sout3210	nan	1747.0	CUSTOM	78	
1542	Mangdi-513_ritualtree-1	Mangdi	513_ritualtree	n ɛ ²¹ + dʑ i ⁵⁵	sout3210	nan	nan	nan	1057	
1543	Mangdi-514_invocation-1	Mangdi	514_invocation	t ə ²¹ + k a ⁵⁵ + tsʰ a ⁵⁵ + t o ³³	sout3210	nan	nan	nan	81	
1544	Mangdi-515_bell-1	Mangdi	515_bell	x ɛ ŋ ⁵⁵	sout3210	nan	2246.0	BELL	406	
1545	Mangdi-516_flute-1	Mangdi	516_flute	d ə ²¹ + l ə ²¹	sout3210	nan	777.0	FLUTE	139	
1546	Mangdi-516_flute-2	Mangdi	516_flute	d ə ²¹ + l ə ²¹	sout3210	nan	777.0	FLUTE	140	
1547	Mangdi-517_gourdreedorgan-1	Mangdi	517_gourdreedorgan	b ə ⁵⁵	sout3210	nan	nan	nan	554	
1548	Mangdi-518_pipeyuantong-1	Mangdi	518_pipeyuantong	a ⁵⁵ + kʰ ɨ ²¹ + a ³³ + d a ³³	sout3210	nan	1124.0	PIPE	721	
1549	Mangdi-519_trap-1	Mangdi	519_trap	v o ŋ ³³	sout3210	nan	1075.0	TRAP (PITFALL)	624	
1550	Mangdi-51_threedaysfromnow-1	Mangdi	51_threedaysfromnow	a ²¹ + pʰ i n ³³	sout3210	nan	2332.0	THREE DAYS FROM NOW	472	
1551	Mangdi-520_poison-1	Mangdi	520_poison	t u ²¹ + n a ³³ + tɕʰ i ²¹	sout3210	nan	655.0	POISON	235	
1552	Mangdi-521_lookat-1	Mangdi	521_lookat	i ⁵⁵	sout3210	nan	1819.0	LOOK	192	
1553	Mangdi-522_see-1	Mangdi	522_see	i ⁵⁵ + m a ⁵⁵	sout3210	nan	1409.0	SEE	423	
1554	Mangdi-523_show-1	Mangdi	523_show	i ⁵⁵ + t o ³³	sout3210	nan	1039.0	SHOW	527	
1555	Mangdi-524_listen-1	Mangdi	524_listen	n o ⁵⁵	sout3210	nan	1608.0	LISTEN	748	
1556	Mangdi-525_hear-1	Mangdi	525_hear	p o ³³ + g o ²¹	sout3210	nan	1408.0	HEAR	259	
1557	Mangdi-526_eat-1	Mangdi	526_eat	dz o ²¹	sout3210	nan	1336.0	EAT	245	
1558	Mangdi-527_feed-1	Mangdi	527_feed	ts ɑ ²¹	sout3210	nan	739.0	FEED	523	
1559	Mangdi-528_feedanimals-1	Mangdi	528_feedanimals	ts ɑ ²¹	sout3210	nan	nan	nan	518	
1560	Mangdi-528_feedanimals-2	Mangdi	528_feedanimals	t a ³³	sout3210	nan	nan	nan	519	
1561	Mangdi-529_drink-1	Mangdi	529_drink	d a ⁵⁵	sout3210	nan	1401.0	DRINK	374	
1562	Mangdi-52_fourdaysfromnow-1	Mangdi	52_fourdaysfromnow	a ²¹ + p a ŋ ³³	sout3210	nan	3277.0	FOUR DAYS FROM NOW	804	
1563	Mangdi-530_givetodrink-1	Mangdi	530_givetodrink	d a ⁵⁵ + t o ³³	sout3210	nan	nan	nan	525	
1564	Mangdi-531_bite-1	Mangdi	531_bite	kʰ u ²¹	sout3210	nan	1403.0	BITE	216	
1565	Mangdi-532_chew-1	Mangdi	532_chew	g o ²¹	sout3210	nan	321.0	CHEW	24	
1566	Mangdi-533_lick-1	Mangdi	533_lick	l a̠ ²¹	sout3210	nan	319.0	LICK	414	
1567	Mangdi-534_savor-1	Mangdi	534_savor	m ə ⁵⁵	sout3210	nan	2190.0	TASTE	1160	
1568	Mangdi-535_swallow-1	Mangdi	535_swallow	g ɨ ⁵⁵	sout3210	nan	897.0	SWALLOW	428	
1569	Mangdi-536_spit-1	Mangdi	536_spit	pʰ i ²¹	sout3210	nan	1440.0	SPIT	1058	
1570	Mangdi-537_vomit-1	Mangdi	537_vomit	pʰ ɛ̠ ²¹	sout3210	nan	1278.0	VOMIT	199	
1571	Mangdi-538_suck-1	Mangdi	538_suck	tʃʰ ɿ ⁵⁵	sout3210	nan	1421.0	SUCK	132	
1572	Mangdi-539_blowon-1	Mangdi	539_blowon	m i ³³	sout3210	nan	176.0	BLOW (WITH MOUTH)	552	
1573	Mangdi-53_year-1	Mangdi	53_year	kʰ u ʔ ²¹	sout3210	nan	1226.0	YEAR	558	
1574	Mangdi-540_say-1	Mangdi	540_say	b ɛ̠ ³³	sout3210	nan	1458.0	SAY	782	
1575	Mangdi-541_speak-1	Mangdi	541_speak	tʰ ə ⁵⁵	sout3210	nan	1623.0	SPEAK	645	
1576	Mangdi-542_tell-1	Mangdi	542_tell	b ɛ̠ ³³ + g ɨ ²¹	sout3210	nan	1711.0	TELL	1060	
1577	Mangdi-543_callbecalled-1	Mangdi	543_callbecalled	k u ⁵⁵	sout3210	nan	180.0	CALL BY NAME	319	
1578	Mangdi-544_ask-1	Mangdi	544_ask	n ə ⁵⁵ + ĩ ⁵⁵	sout3210	nan	1309.0	ASK (INQUIRE)	1061	
1579	Mangdi-546_sendforrequest-1	Mangdi	546_sendforrequest	tʰ ə ⁵⁵ + tʰ ə ²¹	sout3210	nan	1828.0	ASK (REQUEST)	1062	
1580	Mangdi-547_smell-1	Mangdi	547_smell	n ə ⁵⁵	sout3210	nan	1586.0	SMELL (PERCEIVE)	1161	
1581	Mangdi-548_touchfeelstroke-1	Mangdi	548_touchfeelstroke	v o ²¹	sout3210	nan	1892.0	TOUCH	597	
1582	Mangdi-549_take-1	Mangdi	549_take	v v̩ ⁵⁵	sout3210	nan	1749.0	TAKE	653	
1583	Mangdi-54_newyear-1	Mangdi	54_newyear	kʰ u ²¹ + x ɨ ²¹	sout3210	nan	nan	nan	819	
1584	Mangdi-54_newyear-2	Mangdi	54_newyear	kʰ u ²¹ + x ɨ ²¹	sout3210	nan	nan	nan	851	
1585	Mangdi-550_graspgrip-1	Mangdi	550_graspgrip	s ɿ ²¹	sout3210	nan	855.0	SEIZE	433	
1586	Mangdi-551_grab-1	Mangdi	551_grab	ts u ³³	sout3210	nan	855.0	SEIZE	545	
1587	Mangdi-552_pickegfruit-1	Mangdi	552_pickegfruit	t ɛ̠ ⁵⁵	sout3210	nan	2148.0	PICK	219	
1588	Mangdi-552_pickegfruit-2	Mangdi	552_pickegfruit	x ɛ̠ ²¹	sout3210	nan	2148.0	PICK	220	
1589	Mangdi-553_rubwithhands-1	Mangdi	553_rubwithhands	v a̠ ²¹	sout3210	nan	1449.0	RUB	1065	
1590	Mangdi-554_riptear-1	Mangdi	554_riptear	ɕ i ³³	sout3210	nan	1735.0	TEAR (SHRED)	1066	
1591	Mangdi-555_twistwring-1	Mangdi	555_twistwring	s ɿ ³³	sout3210	nan	430.0	TWIST	583	
1592	Mangdi-556_pickup-1	Mangdi	556_pickup	g u ⁵⁵	sout3210	nan	371.0	PICK UP	894	
1593	Mangdi-557_catchseize-1	Mangdi	557_catchseize	ts u ³³	sout3210	nan	702.0	CATCH	546	
1594	Mangdi-558_scattersprinkleegseed-1	Mangdi	558_scattersprinkleegseed	s ɿ ²¹	sout3210	nan	2064.0	SCATTER (SEEDS)	1067	
1595	Mangdi-559_throwaway-1	Mangdi	559_throwaway	u ⁵⁵ + ts a ⁵⁵ + p ɛ ³³	sout3210	nan	3696.0	THROW AWAY	902	
1596	Mangdi-55_thisyear-1	Mangdi	55_thisyear	tɕʰ i ²¹ + n i̠ ³³	sout3210	nan	513.0	THIS YEAR	820	
1597	Mangdi-55_thisyear-2	Mangdi	55_thisyear	tɕʰ i ²¹ + n i̠ ³³	sout3210	nan	513.0	THIS YEAR	821	
1598	Mangdi-560_pitchthrowfromsideway-1	Mangdi	560_pitchthrowfromsideway	l u ⁵⁵	sout3210	nan	nan	nan	906	
1599	Mangdi-561_tossoverhand-1	Mangdi	561_tossoverhand	p ɛ ³³ + k ɛ ⁵⁵	sout3210	nan	1456.0	THROW	907	
1600	Mangdi-562_stretchstretchout-1	Mangdi	562_stretchstretchout	tɕʰ i ⁵⁵	sout3210	nan	214.0	STRETCH	565	
1601	Mangdi-563_pound-1	Mangdi	563_pound	t ɛ ²¹	sout3210	nan	354.0	POUND	687	
1602	Mangdi-564_liftoverhead-1	Mangdi	564_liftoverhead	tɕʰ ɛ ²¹ + t u ⁵⁵	sout3210	nan	501.0	LIFT	327	
1603	Mangdi-565_fold-1	Mangdi	565_fold	t ɨ ⁵⁵	sout3210	nan	1470.0	FOLD	614	
1604	Mangdi-566_squeeze-1	Mangdi	566_squeeze	ɲ ɛ ³³	sout3210	nan	1414.0	SQUEEZE	559	
1605	Mangdi-567_pinch-1	Mangdi	567_pinch	ts u ³³ + tɕʰ i ²¹	sout3210	nan	378.0	PINCH	607	
1606	Mangdi-567_pinch-2	Mangdi	567_pinch	ts u ³³ + tɕʰ i ²¹	sout3210	nan	378.0	PINCH	608	
1607	Mangdi-568_massage-1	Mangdi	568_massage	ts a̠ ⁵⁵	sout3210	nan	3119.0	MASSAGE (SOMEBODY)	26	
1608	Mangdi-569_bend-1	Mangdi	569_bend	ts a ⁵⁵ + g u ²¹	sout3210	nan	2224.0	BEND (SOMETHING)	524	
1609	Mangdi-56_lastyear-1	Mangdi	56_lastyear	a ²¹ + n i̠ ³³	sout3210	nan	514.0	LAST YEAR	822	
1610	Mangdi-571_pullb-1	Mangdi	571_pullb	g a ⁵⁵	sout3210	nan	1455.0	PULL	387	
1611	Mangdi-572_push-1	Mangdi	572_push	d ə ²¹	sout3210	nan	1452.0	PUSH	1162	
1612	Mangdi-573_kick-1	Mangdi	573_kick	p ɛ ⁵⁵	sout3210	nan	1135.0	KICK	593	
1613	Mangdi-574_kneel-1	Mangdi	574_kneel	t a ⁵⁵ + k u ²¹	sout3210	nan	66.0	KNEEL	1070	
1614	Mangdi-575_sit-1	Mangdi	575_sit	d i ⁵⁵	sout3210	nan	1416.0	SIT	19	
1615	Mangdi-576_carryonback-1	Mangdi	576_carryonback	b i ²¹	sout3210	nan	465.0	CARRY ON BACK	116	
1616	Mangdi-577_carryinarms-1	Mangdi	577_carryinarms	t ɛ̠ ⁵⁵	sout3210	nan	nan	nan	1073	
1617	Mangdi-578_carryfromhand-1	Mangdi	578_carryfromhand	tɕʰ ɛ ²¹	sout3210	nan	412.0	CARRY IN HAND	1074	
1618	Mangdi-579_carrymidpole-1	Mangdi	579_carrymidpole	p ə ²¹	sout3210	nan	nan	nan	1163	
1619	Mangdi-57_yearbeforelast-1	Mangdi	57_yearbeforelast	ɕ i ³³ + n i̠ ³³	sout3210	nan	2331.0	YEAR BEFORE LAST YEAR	823	
1620	Mangdi-57_yearbeforelast-2	Mangdi	57_yearbeforelast	ɕ i ³³ + n i̠ ³³	sout3210	nan	2331.0	YEAR BEFORE LAST YEAR	824	
1621	Mangdi-580_fall-1	Mangdi	580_fall	b ɛ ³³	sout3210	nan	2894.0	TUMBLE (FALL DOWN)	1164	
1622	Mangdi-581_leanagainst-1	Mangdi	581_leanagainst	ɛ̃ ³³	sout3210	nan	nan	nan	556	
1623	Mangdi-582_spendnight-1	Mangdi	582_spendnight	x ɛ̠ ²¹	sout3210	nan	nan	nan	221	
1624	Mangdi-583_rest-1	Mangdi	583_rest	n o ²¹	sout3210	nan	168.0	REST	1076	
1625	Mangdi-584_sleep-1	Mangdi	584_sleep	ʝ i ʔ ²¹	sout3210	nan	1585.0	SLEEP	648	
1626	Mangdi-585_puttosleep-1	Mangdi	585_puttosleep	ɕ i ʔ ²¹	sout3210	nan	nan	nan	532	
1627	Mangdi-586_awake-1	Mangdi	586_awake	tʃ ɿ ³³ + m ɨ ⁵⁵	sout3210	nan	825.0	AWAKE	20	
1628	Mangdi-587_awaken-1	Mangdi	587_awaken	n i ²¹	sout3210	nan	3174.0	WAKE UP (SOMEONE)	528	
1629	Mangdi-588_dowork-1	Mangdi	588_dowork	m u ⁵⁵	sout3210	nan	813.0	DO	1077	
1630	Mangdi-589_laborwork-1	Mangdi	589_laborwork	l o ²¹ + m u ⁵⁵	sout3210	nan	984.0	WORK (LABOUR)	398	
1631	Mangdi-58_threeyearsago-1	Mangdi	58_threeyearsago	ɕ i ³³ + w u ²¹ + n i̠ ³³	sout3210	nan	nan	nan	977	
1632	Mangdi-590_toplow-1	Mangdi	590_toplow	m o ²¹ + ɛ ³³	sout3210	nan	1921.0	PLOUGH	1168	
1633	Mangdi-591_digahole-1	Mangdi	591_digahole	k a̰ ʔ ²¹	sout3210	nan	1418.0	DIG	382	
1634	Mangdi-593_plantgrow-1	Mangdi	593_plantgrow	t ɛ ⁵⁵	sout3210	nan	1486.0	PLANT (SOMETHING)	775	
1635	Mangdi-593_plantgrow-2	Mangdi	593_plantgrow	kʰ o ³³	sout3210	nan	1486.0	PLANT (SOMETHING)	1079	
1636	Mangdi-594_water-1	Mangdi	594_water	x ø ²¹	sout3210	nan	3078.0	IRRIGATE	1171	
1637	Mangdi-595_slicecut-1	Mangdi	595_slicecut	s u ³³	sout3210	nan	nan	nan	688	
1638	Mangdi-596_slicecut-1	Mangdi	596_slicecut	b ɛ ²¹	sout3210	nan	nan	nan	678	
1639	Mangdi-597_splitchopcleave-1	Mangdi	597_splitchopcleave	kʰ ɛ ²¹	sout3210	nan	3151.0	CUT (WITH AXE)	679	
1640	Mangdi-598_chopdown-1	Mangdi	598_chopdown	d a̠ ³³	sout3210	nan	355.0	CUT DOWN	369	
1641	Mangdi-599_cutreap-1	Mangdi	599_cutreap	ɣ ɨ ʔ ²¹	sout3210	nan	nan	nan	504	
1642	Mangdi-59_fouryearsago-1	Mangdi	59_fouryearsago	l ɨ ³³ + kʰ u ²¹ + w o ²¹ + s ɛ ⁵³	sout3210	nan	nan	nan	825	
1643	Mangdi-5_star-1	Mangdi	5_star	a ⁵⁵ + k ɛ ⁵⁵ + k ɛ ⁵⁵	sout3210	nan	1430.0	STAR	145	
1644	Mangdi-600_whittle-1	Mangdi	600_whittle	p u ⁵⁵	sout3210	nan	nan	nan	234	
1645	Mangdi-601_stab-1	Mangdi	601_stab	t ɛ ²¹	sout3210	nan	1434.0	STAB	395	
1646	Mangdi-601_stab-2	Mangdi	601_stab	g ɨ ³³	sout3210	nan	1434.0	STAB	397	
1647	Mangdi-602_pulluppullout-1	Mangdi	602_pulluppullout	tɕ i̠ ⁵⁵	sout3210	nan	2325.0	PULL OUT	1080	
1648	Mangdi-603_grazeherdaflock-1	Mangdi	603_grazeherdaflock	l u/w ɛ̠ ³³	sout3210	nan	3058.0	GRAZE	737	
1649	Mangdi-604_raiseanimals-1	Mangdi	604_raiseanimals	x u ⁵⁵	sout3210	nan	nan	nan	431	
1650	Mangdi-605_leadalong-1	Mangdi	605_leadalong	tɕ i ³³ + x ɛ ³³	sout3210	nan	43.0	LEAD (GUIDE)	1082	
1651	Mangdi-606_buy-1	Mangdi	606_buy	v ɛ ⁵⁵	sout3210	nan	1869.0	BUY	631	
1652	Mangdi-607_sell-1	Mangdi	607_sell	v u ²¹	sout3210	nan	1571.0	SELL	27	
1653	Mangdi-608_countnumber-1	Mangdi	608_countnumber	k u ³³ + tʃ a ⁵⁵	sout3210	nan	1420.0	COUNT	31	
1654	Mangdi-608_countnumber-2	Mangdi	608_countnumber	k u ³³ + tʃ a ⁵⁵	sout3210	nan	1420.0	COUNT	32	
1655	Mangdi-60_nextyear-1	Mangdi	60_nextyear	n ɛ ²¹ + x ɛ ²¹	sout3210	nan	515.0	NEXT YEAR	826	
1656	Mangdi-60_nextyear-2	Mangdi	60_nextyear	n ɛ ²¹ + x ɛ ²¹	sout3210	nan	515.0	NEXT YEAR	827	
1657	Mangdi-610_teachtrain-1	Mangdi	610_teachtrain	m o ²¹	sout3210	nan	709.0	TEACH	544	
1658	Mangdi-611_study-1	Mangdi	611_study	dz a ⁵⁵	sout3210	nan	504.0	LEARN	68	
1659	Mangdi-612_cookboil-1	Mangdi	612_cookboil	tɕ ɛ̠ ²¹	sout3210	nan	1100.0	COOK (SOMETHING)	136	
1660	Mangdi-613_frystirfry-1	Mangdi	613_frystirfry	l u ⁵⁵	sout3210	nan	991.0	FRY	666	
1661	Mangdi-614_steam-1	Mangdi	614_steam	p u ²¹	sout3210	nan	1193.0	STEAM	208	
