	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
1266	udmurt-164_sun-1	udmurt	164_sun	ʃ u n d ɯ	udmu1245	udm	1343	SUN	3337	
1267	udmurt-165_swell-1	udmurt	165_swell	p ɯ k t ɯ n ɯ	udmu1245	udm	1573	SWELL	3345	
1268	udmurt-165_swell-2	udmurt	165_swell	t ɤ r n ɑ n ɯ	udmu1245	udm	1573	SWELL	3347	
1269	udmurt-166_swim-1	udmurt	166_swim	u j ɑ n ɯ	udmu1245	udm	1439	SWIM	3354	
1270	udmurt-167_tail-1	udmurt	167_tail	b ɯ ʒ	udmu1245	udm	1220	TAIL	3362	
1271	udmurt-168_that-1	udmurt	168_that	s o	udmu1245	udm	78	THAT	3367	
1272	udmurt-169_there-1	udmurt	169_there	o t ɯ n	udmu1245	udm	1937	THERE	3375	
1273	udmurt-16_blow-1	udmurt	16_blow	p e ʎ t ɯ n ɯ	udmu1245	udm	175	BLOW (OF WIND)	5	
1274	udmurt-16_blow-2	udmurt	16_blow	t ɤ l ɑ n ɯ	udmu1245	udm	175	BLOW (OF WIND)	2417	
1275	udmurt-170_they-1	udmurt	170_they	s o o s	udmu1245	udm	817	THEY	3376	
1276	udmurt-171_thick-1	udmurt	171_thick	z ɤ k	udmu1245	udm	1244	THICK	3388	
1277	udmurt-172_thin-1	udmurt	172_thin	v e k tɕ i	udmu1245	udm	2308	THIN	3395	
1278	udmurt-173_think-1	udmurt	173_think	m ɑ l p ɑ n ɯ	udmu1245	udm	2271	THINK	3403	
1279	udmurt-174_this-1	udmurt	174_this	t ɑ	udmu1245	udm	1214	THIS	3413	
1280	udmurt-175_three-1	udmurt	175_three	k ui ɲ	udmu1245	udm	492	THREE	3418	
1281	udmurt-176_throw-1	udmurt	176_throw	k u j ɑ n ɯ	udmu1245	udm	1456	THROW	3425	
1282	udmurt-176_throw-2	udmurt	176_throw	s e r p ɑ ʎ ʎ ɑ n ɯ	udmu1245	udm	1456	THROW	3433	
1283	udmurt-177_tie-1	udmurt	177_tie	d u m ɯ n ɯ	udmu1245	udm	1917	TIE	3440	
1284	udmurt-177_tie-2	udmurt	177_tie	k e r t t ɯ n ɯ	udmu1245	udm	1917	TIE	3439	
1285	udmurt-178_tongue-1	udmurt	178_tongue	k ɯ l	udmu1245	udm	1205	TONGUE	51	
1286	udmurt-179_tooth-1	udmurt	179_tooth	p i ɲ	udmu1245	udm	1380	TOOTH	3448	
1287	udmurt-17_bone-1	udmurt	17_bone	l ɯ	udmu1245	udm	1394	BONE	2418	
1288	udmurt-180_tree-1	udmurt	180_tree	p i s + p u	udmu1245	udm	906	TREE	3450	
1289	udmurt-181_turn-1	udmurt	181_turn	b e r ɯ k t i ɕ k ɯ n ɯ	udmu1245	udm	1588	TURN	3457	
1290	udmurt-182_two-1	udmurt	182_two	k ɯ k	udmu1245	udm	1498	TWO	3463	
1291	udmurt-183_vomit-1	udmurt	183_vomit	ɤ s k ɯ n ɯ	udmu1245	udm	1278	VOMIT	3464	
1292	udmurt-184_walk-1	udmurt	184_walk	w ɑ m ɯ ʃ t ɯ n ɯ	udmu1245	udm	1443	WALK	3473	
1293	udmurt-184_walk-2	udmurt	184_walk	v e t l ɯ n ɯ	udmu1245	udm	1443	WALK	3472	
1294	udmurt-185_warm-1	udmurt	185_warm	ʃ u n ɯ t	udmu1245	udm	1232	WARM	3482	
1295	udmurt-186_wash-1	udmurt	186_wash	m i ɕ k ɯ n ɯ	udmu1245	udm	1453	WASH	3492	
1296	udmurt-187_water-1	udmurt	187_water	v u	udmu1245	udm	948	WATER	3497	
1297	udmurt-188_we-1	udmurt	188_we	m i	udmu1245	udm	1212	WE	3499	
1298	udmurt-18_breast-1	udmurt	18_breast	ɡ ɑ dʲ	udmu1245	udm	1402	BREAST	2425	
1299	udmurt-193_white-1	udmurt	193_white	t ɤ dʲ ɯ	udmu1245	udm	1335	WHITE	3502	
1300	udmurt-195_wide-1	udmurt	195_wide	p ɑ ɕ k ɯ t	udmu1245	udm	1243	WIDE	3513	
1301	udmurt-196_wife-1	udmurt	196_wife	k ɯ ʃ n o	udmu1245	udm	1199	WIFE	3524	
1302	udmurt-198_wing-1	udmurt	198_wing	b u r d	udmu1245	udm	1257	WING	3533	
1303	udmurt-199_wipe-1	udmurt	199_wipe	tʃ u ʃ ɯ n ɯ	udmu1245	udm	1454	WIPE	3541	
1304	udmurt-19_breathe-1	udmurt	19_breathe	ʃ o k ɑ n ɯ	udmu1245	udm	1407	BREATHE	2435	
1305	udmurt-19_breathe-2	udmurt	19_breathe	l u l dʑ ɯ n ɯ	udmu1245	udm	1407	BREATHE	2434	
1306	udmurt-1_all-1	udmurt	1_all	v ɑ ɲ m ɯ z	udmu1245	udm	98	ALL	2302	
1307	udmurt-202_woods-1	udmurt	202_woods	ɲ u l e s	udmu1245	udm	420	FOREST	3552	
1308	udmurt-202_woods-2	udmurt	202_woods	ɕ i k	udmu1245	udm	420	FOREST	3553	
1309	udmurt-203_worm-1	udmurt	203_worm	n u m ɯ r	udmu1245	udm	1219	WORM	3558	
1310	udmurt-204_year-1	udmurt	204_year	ɑ r	udmu1245	udm	1226	YEAR	3568	
1311	udmurt-205_yellow-1	udmurt	205_yellow	tʃ u ʒ	udmu1245	udm	1424	YELLOW	3576	
1312	udmurt-20_burn-1	udmurt	20_burn	dʒ u ɑ n ɯ	udmu1245	udm	2102	BURN	2440	
1313	udmurt-23_cloud-1	udmurt	23_cloud	p i ʎ e m	udmu1245	udm	1489	CLOUD	2444	
1314	udmurt-24_cold-1	udmurt	24_cold	k e ʑ ɯ t	udmu1245	udm	1287	COLD	2450	
1315	udmurt-25_come-1	udmurt	25_come	v u ɯ n ɯ	udmu1245	udm	1446	COME	2458	
1316	udmurt-25_come-2	udmurt	25_come	l ɯ k t ɯ n ɯ	udmu1245	udm	1446	COME	2459	
1317	udmurt-26_count-1	udmurt	26_count	l ɯ dʑ dʑ ɯ n ɯ	udmu1245	udm	1420	COUNT	2463	
1318	udmurt-27_cut-1	udmurt	27_cut	v ɑ n d ɯ n ɯ	udmu1245	udm	1432	CUT	2470	
1319	udmurt-27_cut-2	udmurt	27_cut	ʃ o r ɯ n ɯ	udmu1245	udm	1432	CUT	2471	
1320	udmurt-29_die-1	udmurt	29_die	k u l ɯ n ɯ	udmu1245	udm	1494	DIE	2476	
1321	udmurt-2_and-1	udmurt	2_and	i	udmu1245	udm	1577	AND	2303	
1322	udmurt-2_and-2	udmurt	2_and	d ɑ	udmu1245	udm	1577	AND	2312	
1323	udmurt-30_dig-1	udmurt	30_dig	k o p ɑ n ɯ	udmu1245	udm	1418	DIG	2484	
1324	udmurt-30_dig-2	udmurt	30_dig	ɡ u d ɯ n ɯ	udmu1245	udm	1418	DIG	2483	
1325	udmurt-31_dirty-1	udmurt	31_dirty	k ɯ r ɕ	udmu1245	udm	1230	DIRTY	2492	
1326	udmurt-31_dirty-2	udmurt	31_dirty	ɕ ɤ d	udmu1245	udm	1230	DIRTY	2497	
1327	udmurt-32_dog-1	udmurt	32_dog	p u n ɯ	udmu1245	udm	2009	DOG	11	
1328	udmurt-33_drink-1	udmurt	33_drink	j u ɯ n ɯ	udmu1245	udm	1401	DRINK	2510	
1329	udmurt-34_dry-1	udmurt	34_dry	k ɤ s	udmu1245	udm	1398	DRY	2516	
1330	udmurt-35_dull-1	udmurt	35_dull	n ɯ ʒ	udmu1245	udm	379	BLUNT	2520	
1331	udmurt-36_dust-1	udmurt	36_dust	t u z o n	udmu1245	udm	2	DUST	2535	
1332	udmurt-37_ear-1	udmurt	37_ear	p e ʎ	udmu1245	udm	1247	EAR	2539	
1333	udmurt-38_earth-1	udmurt	38_earth	m u	udmu1245	udm	1228	EARTH (SOIL)	13	
1334	udmurt-39_eat-1	udmurt	39_eat	ɕ i ɯ n ɯ	udmu1245	udm	1336	EAT	2544	
1335	udmurt-3_animal-1	udmurt	3_animal	p ɤ j ʃ u r	udmu1245	udm	619	ANIMAL	2325	
1336	udmurt-40_egg-1	udmurt	40_egg	p u z	udmu1245	udm	744	EGG	2551	
1337	udmurt-41_eye-1	udmurt	41_eye	ɕ i n	udmu1245	udm	1248	EYE	2554	
1338	udmurt-42_fall-1	udmurt	42_fall	u ɕ ɯ n ɯ	udmu1245	udm	1280	FALL	2558	
1339	udmurt-43_far-1	udmurt	43_far	k ɯ dʲ o k ɯ n	udmu1245	udm	1406	FAR	2570	
1340	udmurt-45_father-1	udmurt	45_father	ɑ j ɯ	udmu1245	udm	1217	FATHER	2578	
1341	udmurt-45_father-2	udmurt	45_father	b u b ɯ	udmu1245	udm	1217	FATHER	2580	
1342	udmurt-46_fear-1	udmurt	46_fear	k ɯ ʃ k ɑ n ɯ	udmu1245	udm	1419	FEAR (BE AFRAID)	16	
1343	udmurt-46_fear-2	udmurt	46_fear	k u r d ɑ n ɯ	udmu1245	udm	1419	FEAR (BE AFRAID)	16	
1344	udmurt-47_feather-1	udmurt	47_feather	t ɯ l ɯ	udmu1245	udm	1201	FEATHER	2591	
1345	udmurt-49_fight-1	udmurt	49_fight	ʒ u ɡ i ɕ k ɯ n ɯ	udmu1245	udm	1423	FIGHT	2602	
1346	udmurt-4_ashes-1	udmurt	4_ashes	p e ɲ	udmu1245	udm	646	ASH	2333	
1347	udmurt-50_fire-1	udmurt	50_fire	t ɯ l	udmu1245	udm	221	FIRE	2608	
1348	udmurt-51_fish-1	udmurt	51_fish	tɕ o r ɯ ɡ	udmu1245	udm	227	FISH	2614	
1349	udmurt-52_five-1	udmurt	52_five	v i tʲ	udmu1245	udm	493	FIVE	2615	
1350	udmurt-53_float-1	udmurt	53_float	l e j k ɑ n ɯ	udmu1245	udm	1574	FLOAT	2620	
1351	udmurt-54_flow-1	udmurt	54_flow	v i j ɑ n ɯ	udmu1245	udm	2003	FLOW	21	
1352	udmurt-54_flow-2	udmurt	54_flow	b ɯ ʑ ɯ n ɯ	udmu1245	udm	2003	FLOW	21	
1353	udmurt-55_flower-1	udmurt	55_flower	ɕ ɑ ɕ k ɑ	udmu1245	udm	239	FLOWER	2647	
1354	udmurt-56_flyv-1	udmurt	56_flyv	l o b ɯ n ɯ	udmu1245	udm	1441	FLY (MOVE THROUGH AIR)	2651	
1355	udmurt-57_fog-1	udmurt	57_fog	b u s	udmu1245	udm	249	FOG	2658	
1356	udmurt-58_foot-1	udmurt	58_foot	k u k	udmu1245	udm	1301	FOOT	2667	
1357	udmurt-58_foot-2	udmurt	58_foot	p ɯ d	udmu1245	udm	1301	FOOT	2668	
1358	udmurt-59_four-1	udmurt	59_four	ɲ ɯ ʎ	udmu1245	udm	1500	FOUR	2673	
1359	udmurt-5_at-1	udmurt	5_at	d o r ɯ n	udmu1245	udm	1461	AT	2341	
1360	udmurt-5_at-2	udmurt	5_at	u r t s ɯ n	udmu1245	udm	1461	AT	2342	
1361	udmurt-60_freeze-1	udmurt	60_freeze	k ɯ n m ɯ n ɯ	udmu1245	udm	1431	FREEZE	2676	
1362	udmurt-62_full-1	udmurt	62_full	t ɯ r	udmu1245	udm	1429	FULL	2684	
1363	udmurt-63_give-1	udmurt	63_give	ɕ o t ɯ n ɯ	udmu1245	udm	1447	GIVE	2690	
1364	udmurt-64_good-1	udmurt	64_good	u m o j	udmu1245	udm	1035	GOOD	2696	
1365	udmurt-64_good-2	udmurt	64_good	dʑ e tɕ	udmu1245	udm	1035	GOOD	2697	
1366	udmurt-65_grass-1	udmurt	65_grass	t u r ɯ n	udmu1245	udm	606	GRASS	2704	
1367	udmurt-66_green-1	udmurt	66_green	v o ʒ	udmu1245	udm	1425	GREEN	2708	
1368	udmurt-68_hair-1	udmurt	68_hair	ɕ i	udmu1245	udm	1040	HAIR	2719	
1369	udmurt-68_hair-2	udmurt	68_hair	ɡ o n	udmu1245	udm	1040	HAIR	2720	
1370	udmurt-69_hand-1	udmurt	69_hand	k i	udmu1245	udm	1277	HAND	2724	
1371	udmurt-71_head-1	udmurt	71_head	j ɯ r	udmu1245	udm	1256	HEAD	2729	
1372	udmurt-72_hear-1	udmurt	72_hear	k ɯ l ɯ n ɯ	udmu1245	udm	1408	HEAR	2732	
1373	udmurt-73_heart-1	udmurt	73_heart	ɕ u l e m	udmu1245	udm	1223	HEART	2735	
1374	udmurt-74_heavy-1	udmurt	74_heavy	ɕ e k ɯ t	udmu1245	udm	1210	HEAVY	2740	
1375	udmurt-75_here-1	udmurt	75_here	t ɑ t ɯ n	udmu1245	udm	136	HERE	2745	
1376	udmurt-76_hit-1	udmurt	76_hit	ʒ u ɡ ɯ n ɯ	udmu1245	udm	1433	HIT	2761	
1377	udmurt-76_hit-2	udmurt	76_hit	ʃ u k k ɯ n ɯ	udmu1245	udm	1433	HIT	2762	
1378	udmurt-78_horn-1	udmurt	78_horn	ɕ u r	udmu1245	udm	1393	HORN (ANATOMY)	2770	
1379	udmurt-80_hunt-1	udmurt	80_hunt	p ɤ j ʃ u r ɑ n ɯ	udmu1245	udm	1435	HUNT	2774	
1380	udmurt-80_hunt-2	udmurt	80_hunt	ɲ u l e s k ɑ n ɯ	udmu1245	udm	1435	HUNT	2778	
1381	udmurt-81_husband-1	udmurt	81_husband	k ɑ r t	udmu1245	udm	1200	HUSBAND	2786	
1382	udmurt-82_i-1	udmurt	82_i	m o n	udmu1245	udm	1209	I	2293	
1383	udmurt-83_ice-1	udmurt	83_ice	j ɤ	udmu1245	udm	617	ICE	2794	
1384	udmurt-84_if-1	udmurt	84_if	k e	udmu1245	udm	1459	IF	2798	
1385	udmurt-86_kill-1	udmurt	86_kill	v i ɯ n ɯ	udmu1245	udm	1417	KILL	2808	
1386	udmurt-87_knee-1	udmurt	87_knee	p ɯ dʲ e s	udmu1245	udm	1371	KNEE	2811	
1387	udmurt-88_know-1	udmurt	88_know	t o d ɯ n ɯ	udmu1245	udm	3626	KNOW	2814	
1388	udmurt-89_lake-1	udmurt	89_lake	t ɯ	udmu1245	udm	624	LAKE	2824	
1389	udmurt-8_bark-1	udmurt	8_bark	k u r	udmu1245	udm	1204	BARK	2352	
1390	udmurt-8_bark-2	udmurt	8_bark	s u l	udmu1245	udm	1204	BARK	2354	
1391	udmurt-90_laugh-1	udmurt	90_laugh	ɕ e r e k j ɑ n ɯ	udmu1245	udm	1355	LAUGH	2830	
1392	udmurt-91_leaf-1	udmurt	91_leaf	k u ɑ r	udmu1245	udm	628	LEAF	2838	
1393	udmurt-93_leg-1	udmurt	93_leg	k u k	udmu1245	udm	1297	LEG	2844	
1394	udmurt-93_leg-2	udmurt	93_leg	p ɯ d	udmu1245	udm	1297	LEG	2849	
1395	udmurt-94_liedown-1	udmurt	94_liedown	k ɯ ʎ ʎ ɯ n ɯ	udmu1245	udm	215	LIE DOWN	2853	
1396	udmurt-95_live-1	udmurt	95_live	u l ɯ n ɯ	udmu1245	udm	1422	BE ALIVE	2858	
1397	udmurt-96_liver-1	udmurt	96_liver	m u s	udmu1245	udm	1224	LIVER	2861	
1398	udmurt-97_long-1	udmurt	97_long	k u ʑ	udmu1245	udm	1203	LONG	2865	
1399	udmurt-98_louse-1	udmurt	98_louse	t e j	udmu1245	udm	1392	LOUSE	2868	
1400	udmurt-9_because-1	udmurt	9_because	m ɑ l ɯ + k e + ʃ u o n o	udmu1245	udm	1157	BECAUSE	2365	
