	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
1678	portuguese-78_smoke-1	portuguese	78_smoke	f u m u	port1283	por	778	SMOKE (EXHAUST)	446	
1679	portuguese-7_bite-1	portuguese	7_bite	m u r d e r	port1283	por	1403	BITE	56	
1680	portuguese-80_star-1	portuguese	80_star	ə ʃ t r e l ɐ	port1283	por	1430	STAR	454	
1681	portuguese-81_stone-1	portuguese	81_stone	p ɛ d r ɐ	port1283	por	857	STONE	455	
1682	portuguese-82_sun-1	portuguese	82_sun	s ɔ l	port1283	por	1343	SUN	463	
1683	portuguese-83_swim-1	portuguese	83_swim	n ɐ d a r	port1283	por	1439	SWIM	466	
1684	portuguese-84_tail-1	portuguese	84_tail	k a w d ɐ	port1283	por	1220	TAIL	471	
1685	portuguese-84_tail-2	portuguese	84_tail	ʀ a b u	port1283	por	1220	TAIL	480	
1686	portuguese-85_that-1	portuguese	85_that	ɐ k e l ə	port1283	por	78	THAT	486	
1687	portuguese-86_this-1	portuguese	86_this	ə ʃ t ə	port1283	por	1214	THIS	492	
1688	portuguese-87_thou-1	portuguese	87_thou	t u	port1283	por	1215	THOU	495	
1689	portuguese-88_tongue-1	portuguese	88_tongue	l ĩ g w ɐ	port1283	por	1205	TONGUE	496	
1690	portuguese-89_tooth-1	portuguese	89_tooth	d ẽ t ə	port1283	por	1380	TOOTH	499	
1691	portuguese-8_black-1	portuguese	8_black	p r e t u	port1283	por	163	BLACK	67	
1692	portuguese-90_tree-1	portuguese	90_tree	a r v u r ə	port1283	por	906	TREE	506	
1693	portuguese-91_two-1	portuguese	91_two	d oi ʃ	port1283	por	1498	TWO	507	
1694	portuguese-92_walkgo-1	portuguese	92_walkgo	ɐ̃ d a r	port1283	por	1443	WALK	513	
1696	portuguese-94_water-1	portuguese	94_water	a g w ɐ	port1283	por	948	WATER	523	
1697	portuguese-95_we-1	portuguese	95_we	n ɔ ʃ	port1283	por	1212	WE	529	
1698	portuguese-96_what-1	portuguese	96_what	k ə	port1283	por	1236	WHAT	531	
1699	portuguese-97_white-1	portuguese	97_white	a l v u	port1283	por	1335	WHITE	537	
1700	portuguese-98_who-1	portuguese	98_who	k ɐ̃ j	port1283	por	1235	WHO	538	
1701	portuguese-99_woman-1	portuguese	99_woman	m u ʎ ɛ r	port1283	por	962	WOMAN	545	
1702	portuguese-9_blood-1	portuguese	9_blood	s ɐ̃ g ə	port1283	por	946	BLOOD	69	
1703	romanian-100_yellow-1	romanian	100_yellow	ɡ a l b e n	roma1327	ron	1424	YELLOW	551	
1714	romanian-10_bone-1	romanian	10_bone	o s	roma1327	ron	1394	BONE	73	
1716	romanian-11_breast-1	romanian	11_breast	p j e p t	roma1327	ron	1402	BREAST	82	
1717	romanian-11_breast-2	romanian	11_breast	s ɨ n	roma1327	ron	1402	BREAST	78	
1720	romanian-14_cloud-1	romanian	14_cloud	n o r	roma1327	ron	1489	CLOUD	100	
1721	romanian-15_cold-1	romanian	15_cold	r e tʃ e	roma1327	ron	1287	COLD	108	
1722	romanian-15_cold-2	romanian	15_cold	f r i g	roma1327	ron	1287	COLD	107	
1723	romanian-16_come-1	romanian	16_come	v e n i	roma1327	ron	1446	COME	115	
1724	romanian-17_die-1	romanian	17_die	m u r i	roma1327	ron	1494	DIE	121	
1725	romanian-18_dog-1	romanian	18_dog	k ɨ j n e	roma1327	ron	2009	DOG	124	
1726	romanian-19_drink-1	romanian	19_drink	b e a	roma1327	ron	1401	DRINK	132	
1727	romanian-1_all-1	romanian	1_all	t o t	roma1327	ron	98	ALL	6	
1728	romanian-1_all-2	romanian	1_all	ɨ n t r e g	roma1327	ron	98	ALL	2	
1729	romanian-20_dry-1	romanian	20_dry	s e k	roma1327	ron	1398	DRY	137	
1730	romanian-20_dry-2	romanian	20_dry	u s k a t	roma1327	ron	1398	DRY	136	
1731	romanian-21_ear-1	romanian	21_ear	u r e k e	roma1327	ron	1247	EAR	141	
1732	romanian-22_earth-1	romanian	22_earth	p ə m ɨ n t	roma1327	ron	1228	EARTH (SOIL)	147	
1733	romanian-23_eat-1	romanian	23_eat	m ɨ n k a	roma1327	ron	1336	EAT	148	
1734	romanian-24_egg-1	romanian	24_egg	o w	roma1327	ron	744	EGG	154	
1735	romanian-25_eye-1	romanian	25_eye	o k i	roma1327	ron	1248	EYE	158	
1737	romanian-27_feather-1	romanian	27_feather	p a n ə	roma1327	ron	1201	FEATHER	170	
1738	romanian-28_fire-1	romanian	28_fire	f o k	roma1327	ron	221	FIRE	179	
1739	romanian-29_fish-1	romanian	29_fish	p e ʃ t e	roma1327	ron	227	FISH	182	
1740	romanian-2_ashes-1	romanian	2_ashes	tʃ e n u ʃ ə	roma1327	ron	646	ASH	12	
1741	romanian-30_flyv-1	romanian	30_flyv	z b u r a	roma1327	ron	1441	FLY (MOVE THROUGH AIR)	187	
1742	romanian-31_foot-1	romanian	31_foot	p i tʃ j o r	roma1327	ron	1301	FOOT	194	
1743	romanian-32_full-1	romanian	32_full	p l i n	roma1327	ron	1429	FULL	196	
1744	romanian-33_give-1	romanian	33_give	d a	roma1327	ron	1447	GIVE	198	
1745	romanian-34_good-1	romanian	34_good	b u n	roma1327	ron	1035	GOOD	200	
1746	romanian-35_green-1	romanian	35_green	v e r d e	roma1327	ron	1425	GREEN	208	
1747	romanian-36_hair-1	romanian	36_hair	p ə r	roma1327	ron	1040	HAIR	213	
1748	romanian-37_hand-1	romanian	37_hand	m ɨ n ə	roma1327	ron	1277	HAND	221	
1749	romanian-38_head-1	romanian	38_head	k a p	roma1327	ron	1256	HEAD	227	
1750	romanian-39_hear-1	romanian	39_hear	a w z i	roma1327	ron	1408	HEAR	229	
1751	romanian-3_bark-1	romanian	3_bark	s k w a r ts ə	roma1327	ron	1204	BARK	23	
1752	romanian-40_heart-1	romanian	40_heart	i n i m ə	roma1327	ron	1223	HEART	234	
1753	romanian-41_horn-1	romanian	41_horn	k o r n	roma1327	ron	1393	HORN (ANATOMY)	238	
1754	romanian-42_i-1	romanian	42_i	j o	roma1327	ron	1209	I	240	
1755	romanian-43_kill-1	romanian	43_kill	u tʃ i d e	roma1327	ron	1417	KILL	250	
1756	romanian-44_knee-1	romanian	44_knee	dʒ e n u n kʲ	roma1327	ron	1371	KNEE	254	
1757	romanian-45_know-1	romanian	45_know	ʃ t i	roma1327	ron	1410	KNOW (SOMETHING)	259	
1758	romanian-45_know-2	romanian	45_know	k u n w a ʃ t e	roma1327	ron	1410	KNOW (SOMETHING)	257	
1759	romanian-46_leaf-1	romanian	46_leaf	f w a j e	roma1327	ron	628	LEAF	262	
1760	romanian-47_lie-1	romanian	47_lie	k u l k a	roma1327	ron	1411	LIE (REST)	265	
1761	romanian-48_liver-1	romanian	48_liver	f i k a t	roma1327	ron	1224	LIVER	271	
1762	romanian-49_long-1	romanian	49_long	l u ŋ	roma1327	ron	1203	LONG	281	
1763	romanian-4_belly-1	romanian	4_belly	p ə n t e ts e	roma1327	ron	1251	BELLY	33	
1764	romanian-50_louse-1	romanian	50_louse	p ə d u k e	roma1327	ron	1392	LOUSE	288	
1765	romanian-51_man-1	romanian	51_man	b ə r b a t	roma1327	ron	1554	MAN	289	
1766	romanian-51_man-2	romanian	51_man	o m	roma1327	ron	1554	MAN	291	
1767	romanian-52_many-1	romanian	52_many	m u l tsʲ	roma1327	ron	1198	MANY	294	
1769	romanian-54_moon-1	romanian	54_moon	l u n ə	roma1327	ron	1313	MOON	311	
1770	romanian-55_mountain-1	romanian	55_mountain	m u n t e	roma1327	ron	639	MOUNTAIN	323	
1771	romanian-56_mouth-1	romanian	56_mouth	g u r ə	roma1327	ron	674	MOUTH	326	
1772	romanian-57_name-1	romanian	57_name	n u m e	roma1327	ron	1405	NAME	334	
1773	romanian-58_neck-1	romanian	58_neck	g ɨ t	roma1327	ron	1333	NECK	-338	
1774	romanian-59_new-1	romanian	59_new	n o w	roma1327	ron	1231	NEW	343	
1775	romanian-5_big-1	romanian	5_big	m a r e	roma1327	ron	1202	BIG	42	
1776	romanian-60_night-1	romanian	60_night	n w a p t e	roma1327	ron	1233	NIGHT	346	
1777	romanian-61_nose-1	romanian	61_nose	n a s	roma1327	ron	1221	NOSE	350	
1778	romanian-62_not-1	romanian	62_not	n u	roma1327	ron	1240	NOT	352	
1779	romanian-63_one-1	romanian	63_one	u n u	roma1327	ron	1493	ONE	354	
1780	romanian-64_person-1	romanian	64_person	o m	roma1327	ron	683	PERSON	357	
1782	romanian-66_red-1	romanian	66_red	r o ʃ u	roma1327	ron	156	RED	-368	
1783	romanian-67_road-1	romanian	67_road	k a l e	roma1327	ron	667	ROAD	378	
1784	romanian-68_root-1	romanian	68_root	r ə d ə tʃ i n ə	roma1327	ron	670	ROOT	386	
1785	romanian-69_round-1	romanian	69_round	r o t u n d	roma1327	ron	1395	ROUND	390	
1786	romanian-6_bird-1	romanian	6_bird	p a s ə r e	roma1327	ron	937	BIRD	48	
1787	romanian-70_sand-1	romanian	70_sand	n i s i p	roma1327	ron	671	SAND	-401	
1788	romanian-71_say-1	romanian	71_say	z i tʃ e	roma1327	ron	1458	SAY	408	
1789	romanian-72_see-1	romanian	72_see	v e d e a	roma1327	ron	1409	SEE	413	
1790	romanian-73_seed-1	romanian	73_seed	s ə m ɨ n ts ə	roma1327	ron	714	SEED	421	
1791	romanian-74_sit-1	romanian	74_sit	ʃ e d e a	roma1327	ron	1416	SIT	424	
1792	romanian-75_skin-1	romanian	75_skin	p j e l e	roma1327	ron	763	SKIN	427	
1793	romanian-76_sleep-1	romanian	76_sleep	d o r m i	roma1327	ron	1585	SLEEP	437	
1794	romanian-77_small-1	romanian	77_small	m i k	roma1327	ron	1246	SMALL	-444	
1795	romanian-78_smoke-1	romanian	78_smoke	f u m	roma1327	ron	778	SMOKE (EXHAUST)	446	
1796	romanian-79_stand-1	romanian	79_stand	s t a	roma1327	ron	1442	STAND	451	
1797	romanian-7_bite-1	romanian	7_bite	m u ʃ k a	roma1327	ron	1403	BITE	56	
1798	romanian-80_star-1	romanian	80_star	s t e a	roma1327	ron	1430	STAR	454	
1799	romanian-81_stone-1	romanian	81_stone	p j a t r ə	roma1327	ron	857	STONE	455	
1800	romanian-82_sun-1	romanian	82_sun	s w a r e	roma1327	ron	1343	SUN	463	
1801	romanian-83_swim-1	romanian	83_swim	ɨ n o t a	roma1327	ron	1439	SWIM	466	
1802	romanian-84_tail-1	romanian	84_tail	k w a d ə	roma1327	ron	1220	TAIL	471	
1803	romanian-85_that-1	romanian	85_that	a tʃ e l	roma1327	ron	78	THAT	486	
1804	romanian-86_this-1	romanian	86_this	a tʃ e s t	roma1327	ron	1214	THIS	493	
1805	romanian-87_thou-1	romanian	87_thou	t u	roma1327	ron	1215	THOU	495	
1806	romanian-88_tongue-1	romanian	88_tongue	l i m b ə	roma1327	ron	1205	TONGUE	496	
1807	romanian-89_tooth-1	romanian	89_tooth	d i n t e	roma1327	ron	1380	TOOTH	499	
1808	romanian-8_black-1	romanian	8_black	n e ɡ r u	roma1327	ron	163	BLACK	63	
1809	romanian-90_tree-1	romanian	90_tree	a r b o r e	roma1327	ron	906	TREE	506	
1810	romanian-91_two-1	romanian	91_two	d o j	roma1327	ron	1498	TWO	507	
1811	romanian-92_walkgo-1	romanian	92_walkgo	u m b l a	roma1327	ron	1443	WALK	508	
1813	romanian-94_water-1	romanian	94_water	a p ə	roma1327	ron	948	WATER	523	
1814	romanian-95_we-1	romanian	95_we	n o j	roma1327	ron	1212	WE	529	
1815	romanian-96_what-1	romanian	96_what	tʃ e	roma1327	ron	1236	WHAT	531	
1816	romanian-97_white-1	romanian	97_white	a l b	roma1327	ron	1335	WHITE	537	
1817	romanian-98_who-1	romanian	98_who	tʃ i n e	roma1327	ron	1235	WHO	538	
1818	romanian-99_woman-1	romanian	99_woman	f e m e j e	roma1327	ron	962	WOMAN	542	
1819	romanian-9_blood-1	romanian	9_blood	s ɨ n dʒ e	roma1327	ron	946	BLOOD	69	
1820	russian-100_yellow-1	russian	100_yellow	ʒ o l t ɨ j	russ1263	rus	1424	YELLOW	550	
1830	russian-10_bone-1	russian	10_bone	k o sʲ tʲ	russ1263	rus	1394	BONE	75	
1832	russian-11_breast-1	russian	11_breast	ɡ r u tʲ	russ1263	rus	1402	BREAST	83	
1835	russian-14_cloud-1	russian	14_cloud	o b l ə k ə	russ1263	rus	1489	CLOUD	103	
1836	russian-15_cold-1	russian	15_cold	x ɐ l o d n ɨ j	russ1263	rus	1287	COLD	106	
1837	russian-16_come-1	russian	16_come	p rʲ ɪ j tʲ i	russ1263	rus	1446	COME	116	
1838	russian-16_come-2	russian	16_come	p rʲ ɪ x ɐ dʲ i tʲ	russ1263	rus	1446	COME	114	
1839	russian-17_die-1	russian	17_die	u mʲ ɪ rʲ e tʲ	russ1263	rus	1494	DIE	121	
1840	russian-18_dog-1	russian	18_dog	s ɐ b a k ə	russ1263	rus	2009	DOG	126	
1841	russian-18_dog-2	russian	18_dog	pʲ o s	russ1263	rus	2009	DOG	128	
1842	russian-19_drink-1	russian	19_drink	pʲ i tʲ	russ1263	rus	1401	DRINK	132	
1843	russian-1_all-1	russian	1_all	f sʲ e	russ1263	rus	98	ALL	3	
1844	russian-20_dry-1	russian	20_dry	s u x o j	russ1263	rus	1398	DRY	138	
1845	russian-21_ear-1	russian	21_ear	u x ə	russ1263	rus	1247	EAR	141	
1846	russian-22_earth-1	russian	22_earth	zʲ ɪ m lʲ a	russ1263	rus	1228	EARTH (SOIL)	145	
1847	russian-23_eat-1	russian	23_eat	j e sʲ tʲ	russ1263	rus	1336	EAT	150	
1848	russian-24_egg-1	russian	24_egg	j ɪ j ts o	russ1263	rus	744	EGG	154	
1849	russian-25_eye-1	russian	25_eye	ɡ l a s	russ1263	rus	1248	EYE	157	
1851	russian-27_feather-1	russian	27_feather	pʲ ɪ r o	russ1263	rus	1201	FEATHER	174	
1852	russian-28_fire-1	russian	28_fire	ɐ ɡ o nʲ	russ1263	rus	221	FIRE	178	
1853	russian-29_fish-1	russian	29_fish	r ɨ b ə	russ1263	rus	227	FISH	184	
1854	russian-2_ashes-1	russian	2_ashes	z ɐ l a	russ1263	rus	646	ASH	11	
1855	russian-2_ashes-2	russian	2_ashes	pʲ e p ɪ lʲ	russ1263	rus	646	ASH	8	
1856	russian-30_flyv-1	russian	30_flyv	lʲ ɪ tʲ e tʲ	russ1263	rus	1441	FLY (MOVE THROUGH AIR)	188	
1857	russian-31_foot-1	russian	31_foot	n ɐ ɡ a	russ1263	rus	1301	FOOT	192	
1858	russian-32_full-1	russian	32_full	p o l n ɨ j	russ1263	rus	1429	FULL	196	
1859	russian-33_give-1	russian	33_give	d a tʲ	russ1263	rus	1447	GIVE	198	
1860	russian-34_good-1	russian	34_good	x ɐ r o ʃ ɨ j	russ1263	rus	1035	GOOD	201	
1861	russian-35_green-1	russian	35_green	zʲ ɪ lʲ o n ɨ j	russ1263	rus	1425	GREEN	207	
1862	russian-36_hair-1	russian	36_hair	v o l ə s ɨ	russ1263	rus	1040	HAIR	212	
1863	russian-37_hand-1	russian	37_hand	r u k a	russ1263	rus	1277	HAND	220	
1864	russian-38_head-1	russian	38_head	ɡ ə l ɐ v a	russ1263	rus	1256	HEAD	228	
1865	russian-39_hear-1	russian	39_hear	s l u ʃ a tʲ	russ1263	rus	1408	HEAR	231	
1866	russian-3_bark-1	russian	3_bark	k ɐ r a	russ1263	rus	1204	BARK	23	
1867	russian-40_heart-1	russian	40_heart	sʲ ɛ r ts ə	russ1263	rus	1223	HEART	235	
1868	russian-41_horn-1	russian	41_horn	r o k	russ1263	rus	1393	HORN (ANATOMY)	237	
1869	russian-42_i-1	russian	42_i	j a	russ1263	rus	1209	I	240	
1870	russian-43_kill-1	russian	43_kill	u bʲ i tʲ	russ1263	rus	1417	KILL	246	
1871	russian-44_knee-1	russian	44_knee	k ɐ lʲ e n ə	russ1263	rus	1371	KNEE	252	
1872	russian-45_know-1	russian	45_know	z n a tʲ	russ1263	rus	1410	KNOW (SOMETHING)	257	
1873	russian-46_leaf-1	russian	46_leaf	lʲ i s t	russ1263	rus	628	LEAF	263	
1874	russian-47_lie-1	russian	47_lie	lʲ ɪ ʒ a tʲ	russ1263	rus	1411	LIE (REST)	269	
1875	russian-48_liver-1	russian	48_liver	pʲ e tʃʲ ɪ nʲ	russ1263	rus	1224	LIVER	278	
1876	russian-49_long-1	russian	49_long	d lʲ i nː ɨ j	russ1263	rus	1203	LONG	281	
1877	russian-4_belly-1	russian	4_belly	ʒ ɨ v o t	russ1263	rus	1251	BELLY	31	
1878	russian-50_louse-1	russian	50_louse	v o ʃ	russ1263	rus	1392	LOUSE	284	
1879	russian-51_man-1	russian	51_man	m u ʃː i n ə	russ1263	rus	1554	MAN	293	
1880	russian-52_many-1	russian	52_many	m n o ɡ ə	russ1263	rus	1198	MANY	296	
1882	russian-54_moon-1	russian	54_moon	l u n a	russ1263	rus	1313	MOON	311	
1883	russian-55_mountain-1	russian	55_mountain	ɡ ɐ r a	russ1263	rus	639	MOUNTAIN	324	
1884	russian-56_mouth-1	russian	56_mouth	r o t	russ1263	rus	674	MOUTH	332	
1885	russian-57_name-1	russian	57_name	i mʲ ə	russ1263	rus	1405	NAME	334	
1886	russian-58_neck-1	russian	58_neck	ʃ e j ə	russ1263	rus	1333	NECK	340	
1887	russian-59_new-1	russian	59_new	n o v ɨ j	russ1263	rus	1231	NEW	343	
1888	russian-5_big-1	russian	5_big	b ɐ lʲ ʃ o j	russ1263	rus	1202	BIG	44	
1889	russian-60_night-1	russian	60_night	n o tʃ	russ1263	rus	1233	NIGHT	346	
1890	russian-61_nose-1	russian	61_nose	n o s	russ1263	rus	1221	NOSE	350	
1891	russian-62_not-1	russian	62_not	nʲ ɛ	russ1263	rus	1240	NOT	352	
1892	russian-63_one-1	russian	63_one	ɐ dʲ i n	russ1263	rus	1493	ONE	354	
1893	russian-64_person-1	russian	64_person	tʃʲ ɪ l ɐ vʲ ɛ k	russ1263	rus	683	PERSON	360	
1895	russian-66_red-1	russian	66_red	k r a s n ɨ j	russ1263	rus	156	RED	370	
1896	russian-67_road-1	russian	67_road	d ɐ r o ɡ ə	russ1263	rus	667	ROAD	373	
1897	russian-68_root-1	russian	68_root	k o rʲ ɪ nʲ	russ1263	rus	670	ROOT	385	
1898	russian-69_round-1	russian	69_round	k r u ɡ l ɨ j	russ1263	rus	1395	ROUND	391	
1899	russian-6_bird-1	russian	6_bird	p tʲ i ts ə	russ1263	rus	937	BIRD	51	
1900	russian-70_sand-1	russian	70_sand	pʲ ɪ s o k	russ1263	rus	671	SAND	400	
1901	russian-71_say-1	russian	71_say	s k ɐ z a tʲ	russ1263	rus	1458	SAY	409	
1902	russian-72_see-1	russian	72_see	vʲ i dʲ ɪ tʲ	russ1263	rus	1409	SEE	413	
1903	russian-73_seed-1	russian	73_seed	sʲ e mʲ ə	russ1263	rus	714	SEED	421	
1904	russian-74_sit-1	russian	74_sit	sʲ ɪ dʲ e tʲ	russ1263	rus	1416	SIT	424	
1905	russian-75_skin-1	russian	75_skin	k o ʒ ə	russ1263	rus	763	SKIN	429	
1906	russian-76_sleep-1	russian	76_sleep	s p a tʲ	russ1263	rus	1585	SLEEP	435	
1907	russian-77_small-1	russian	77_small	m a lʲ ɪ nʲ kʲ ɪ j	russ1263	rus	1246	SMALL	441	
1908	russian-78_smoke-1	russian	78_smoke	d ɨ m	russ1263	rus	778	SMOKE (EXHAUST)	446	
1909	russian-79_stand-1	russian	79_stand	s t ɐ j a tʲ	russ1263	rus	1442	STAND	451	
1910	russian-7_bite-1	russian	7_bite	k u s a tʲ	russ1263	rus	1403	BITE	57	
1911	russian-80_star-1	russian	80_star	z vʲ ɪ z d a	russ1263	rus	1430	STAR	453	
1912	russian-81_stone-1	russian	81_stone	k a mʲ ɪ nʲ	russ1263	rus	857	STONE	459	
1913	russian-82_sun-1	russian	82_sun	s o n ts ə	russ1263	rus	1343	SUN	463	
1914	russian-83_swim-1	russian	83_swim	p l ɨ tʲ	russ1263	rus	1439	SWIM	467	
1915	russian-84_tail-1	russian	84_tail	x v o s t	russ1263	rus	1220	TAIL	479	
1916	russian-85_that-1	russian	85_that	t o	russ1263	rus	78	THAT	487	
1917	russian-86_this-1	russian	86_this	ɛ t ə	russ1263	rus	1214	THIS	492	
1918	russian-87_thou-1	russian	87_thou	t ɨ	russ1263	rus	1215	THOU	495	
1919	russian-88_tongue-1	russian	88_tongue	j ɪ z ɨ k	russ1263	rus	1205	TONGUE	496	
1920	russian-89_tooth-1	russian	89_tooth	z u p	russ1263	rus	1380	TOOTH	498	
1921	russian-8_black-1	russian	8_black	tʃ o r n ɨ j	russ1263	rus	163	BLACK	66	
1922	russian-90_tree-1	russian	90_tree	dʲ e rʲ ɪ v ə	russ1263	rus	906	TREE	501	
1923	russian-91_two-1	russian	91_two	d v a	russ1263	rus	1498	TWO	507	
1924	russian-92_walkgo-1	russian	92_walkgo	ɪ tʲ i	russ1263	rus	1443	WALK	514	
1926	russian-94_water-1	russian	94_water	v ɐ d a	russ1263	rus	948	WATER	526	
1927	russian-95_we-1	russian	95_we	m ɨ	russ1263	rus	1212	WE	528	
1928	russian-96_what-1	russian	96_what	ʃ t o	russ1263	rus	1236	WHAT	531	
1929	russian-97_white-1	russian	97_white	bʲ e l ɨ j	russ1263	rus	1335	WHITE	536	
1930	russian-98_who-1	russian	98_who	k t o	russ1263	rus	1235	WHO	538	
1931	russian-99_woman-1	russian	99_woman	ʒ ɛ n ʃʲː ɪ n ə	russ1263	rus	962	WOMAN	544	
1932	russian-9_blood-1	russian	9_blood	k r o fʲ	russ1263	rus	946	BLOOD	68	
1933	spanish-100_yellow-1	spanish	100_yellow	a m a ɾ i ʎ o	stan1288	spa	1424	YELLOW	548	
1946	spanish-10_bone-1	spanish	10_bone	w e s o	stan1288	spa	1394	BONE	73	
1948	spanish-11_breast-1	spanish	11_breast	s e n o	stan1288	spa	1402	BREAST	78	
1949	spanish-11_breast-2	spanish	11_breast	p e tʃ o	stan1288	spa	1402	BREAST	82	
1952	spanish-14_cloud-1	spanish	14_cloud	n u β e	stan1288	spa	1489	CLOUD	100	
1953	spanish-15_cold-1	spanish	15_cold	f r i o	stan1288	spa	1287	COLD	107	
1954	spanish-16_come-1	spanish	16_come	b e n i ɾ	stan1288	spa	1446	COME	115	
1955	spanish-17_die-1	spanish	17_die	m o ɾ i ɾ	stan1288	spa	1494	DIE	121	
1956	spanish-18_dog-1	spanish	18_dog	p e r o	stan1288	spa	2009	DOG	-122	
1957	spanish-19_drink-1	spanish	19_drink	b e β e ɾ	stan1288	spa	1401	DRINK	132	
1958	spanish-1_all-1	spanish	1_all	e n t e r o	stan1288	spa	98	ALL	2	
1959	spanish-1_all-2	spanish	1_all	t o ð o	stan1288	spa	98	ALL	6	
1960	spanish-20_dry-1	spanish	20_dry	s e k o	stan1288	spa	1398	DRY	137	
1961	spanish-21_ear-1	spanish	21_ear	o ɾ e x a	stan1288	spa	1247	EAR	141	
1962	spanish-22_earth-1	spanish	22_earth	t j e r a	stan1288	spa	1228	EARTH (SOIL)	144	
1963	spanish-23_eat-1	spanish	23_eat	k o m e ɾ	stan1288	spa	1336	EAT	150	
1964	spanish-24_egg-1	spanish	24_egg	w e β o	stan1288	spa	744	EGG	154	
1965	spanish-25_eye-1	spanish	25_eye	o x o	stan1288	spa	1248	EYE	158	
1968	spanish-27_feather-1	spanish	27_feather	p l u m a	stan1288	spa	1201	FEATHER	172	
1969	spanish-28_fire-1	spanish	28_fire	f w e ɣ o	stan1288	spa	221	FIRE	179	
1970	spanish-29_fish-1	spanish	29_fish	p e s k a ð o	stan1288	spa	227	FISH	182	
1971	spanish-2_ashes-1	spanish	2_ashes	θ e n i θ a	stan1288	spa	646	ASH	12	
1972	spanish-30_flyv-1	spanish	30_flyv	b o l a ɾ	stan1288	spa	1441	FLY (MOVE THROUGH AIR)	187	
1973	spanish-31_foot-1	spanish	31_foot	p j e	stan1288	spa	1301	FOOT	194	
1974	spanish-32_full-1	spanish	32_full	ʎ e n o	stan1288	spa	1429	FULL	196	
1975	spanish-33_give-1	spanish	33_give	d a ɾ	stan1288	spa	1447	GIVE	198	
1976	spanish-34_good-1	spanish	34_good	b w e n o	stan1288	spa	1035	GOOD	200	
1977	spanish-35_green-1	spanish	35_green	b e ɾ ð e	stan1288	spa	1425	GREEN	208	
1978	spanish-36_hair-1	spanish	36_hair	k a β e ʎ o	stan1288	spa	1040	HAIR	216	
1979	spanish-37_hand-1	spanish	37_hand	m a n o	stan1288	spa	1277	HAND	221	
1980	spanish-38_head-1	spanish	38_head	k a β e θ a	stan1288	spa	1256	HEAD	227	
1981	spanish-39_hear-1	spanish	39_hear	o i r	stan1288	spa	1408	HEAR	229	
1982	spanish-3_bark-1	spanish	3_bark	k o ɾ t e θ a	stan1288	spa	1204	BARK	18	
1983	spanish-40_heart-1	spanish	40_heart	k o r a θ o n	stan1288	spa	1223	HEART	235	
1984	spanish-41_horn-1	spanish	41_horn	k w e ɾ n o	stan1288	spa	1393	HORN (ANATOMY)	238	
1985	spanish-42_i-1	spanish	42_i	ʝ o	stan1288	spa	1209	I	240	
1986	spanish-43_kill-1	spanish	43_kill	m a t a ɾ	stan1288	spa	1417	KILL	249	
1987	spanish-44_knee-1	spanish	44_knee	r o ð i ʎ a	stan1288	spa	1371	KNEE	251	
1988	spanish-45_know-1	spanish	45_know	k o n o θ e r	stan1288	spa	1410	KNOW (SOMETHING)	257	
1989	spanish-45_know-2	spanish	45_know	s a β e ɾ	stan1288	spa	1410	KNOW (SOMETHING)	255	
1990	spanish-46_leaf-1	spanish	46_leaf	o x a	stan1288	spa	628	LEAF	262	
1991	spanish-47_lie-1	spanish	47_lie	k o s t a ð o	stan1288	spa	1411	LIE (REST)	270	
1992	spanish-48_liver-1	spanish	48_liver	i ɣ a ð o	stan1288	spa	1224	LIVER	271	
1993	spanish-49_long-1	spanish	49_long	l a ɾ ɣ o	stan1288	spa	1203	LONG	283	
1994	spanish-4_belly-1	spanish	4_belly	b j e n t r e	stan1288	spa	1251	BELLY	26	
1995	spanish-50_louse-1	spanish	50_louse	p j o x o	stan1288	spa	1392	LOUSE	288	
1996	spanish-52_many-1	spanish	52_many	m u tʃ o	stan1288	spa	1198	MANY	294	
1998	spanish-54_moon-1	spanish	54_moon	l u n a	stan1288	spa	1313	MOON	311	
1999	spanish-55_mountain-1	spanish	55_mountain	m o n t a ɲ a	stan1288	spa	639	MOUNTAIN	323	
2000	spanish-56_mouth-1	spanish	56_mouth	b o k a	stan1288	spa	674	MOUTH	327	
2001	spanish-57_name-1	spanish	57_name	n o m b ɾ e	stan1288	spa	1405	NAME	334	
2002	spanish-58_neck-1	spanish	58_neck	k w e ʎ o	stan1288	spa	1333	NECK	339	
2003	spanish-59_new-1	spanish	59_new	n w e β o	stan1288	spa	1231	NEW	343	
2004	spanish-5_big-1	spanish	5_big	ɡ ɾ a n d e	stan1288	spa	1202	BIG	47	
2005	spanish-60_night-1	spanish	60_night	n o tʃ e	stan1288	spa	1233	NIGHT	346	
2006	spanish-61_nose-1	spanish	61_nose	n a ɾ i θ	stan1288	spa	1221	NOSE	350	
2007	spanish-62_not-1	spanish	62_not	n o	stan1288	spa	1240	NOT	352	
2008	spanish-63_one-1	spanish	63_one	u n o	stan1288	spa	1493	ONE	354	
2009	spanish-64_person-1	spanish	64_person	o m b ɾ e	stan1288	spa	683	PERSON	357	
2011	spanish-66_red-1	spanish	66_red	r o x o	stan1288	spa	156	RED	368	
2012	spanish-67_road-1	spanish	67_road	b i a	stan1288	spa	667	ROAD	380	
