	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
846	Jamamadi-205_here-1	Jamamadi	205_here	a h i	jama1261	jaa	136.0	HERE	204	
847	Jamamadi-206_heron-1	Jamamadi	206_heron	j a w i r o	jama1261	jaa	758.0	HERON	257	
848	Jamamadi-206_heron-2	Jamamadi	206_heron	a n a ɸ i	jama1261	jaa	758.0	HERON	60	
849	Jamamadi-210_hole-1	Jamamadi	210_hole	h o d i	jama1261	jaa	1667.0	HOLE	246	
850	Jamamadi-211_home-1	Jamamadi	211_home	t a b o r a	jama1261	jaa	2406.0	HOME	408	
851	Jamamadi-215_horsefly-1	Jamamadi	215_horsefly	k a r i t i	jama1261	jaa	3262.0	HORSEFLY	103	
852	Jamamadi-219_howlermonkey-1	Jamamadi	219_howlermonkey	j i k o	jama1261	jaa	433.0	HOWLER MONKEY	252	
853	Jamamadi-225_imbauba-1	Jamamadi	225_imbauba	b o k o s a r a	jama1261	jaa	nan	nan	35	
854	Jamamadi-228_indigenouspeoplesoftheamericas-1	Jamamadi	228_indigenouspeoplesoftheamericas	m a d i	jama1261	jaa	3612.0	INDIGENOUS PEOPLES OF THE AMERICAS	125	
855	Jamamadi-22_axe-1	Jamamadi	22_axe	b a r i	jama1261	jaa	677.0	AXE	217	
856	Jamamadi-231_inside-1	Jamamadi	231_inside	d o r o	jama1261	jaa	1606.0	INSIDE	342	
857	Jamamadi-233_jackfruit-1	Jamamadi	233_jackfruit	t a m i n o	jama1261	jaa	2655.0	JACKFRUIT	181	
858	Jamamadi-234_jaguar-1	Jamamadi	234_jaguar	j o m a h i	jama1261	jaa	1250.0	JAGUAR	90	
859	Jamamadi-235_jump-1	Jamamadi	235_jump	t i	jama1261	jaa	1829.0	JUMP	50	
860	Jamamadi-236_kapokceibetree-1	Jamamadi	236_kapokceibetree	w a s i n a	jama1261	jaa	nan	nan	203	
861	Jamamadi-238_kingfisher-1	Jamamadi	238_kingfisher	k e r e	jama1261	jaa	2444.0	KINGFISHER	280	
862	Jamamadi-239_kinkajou-1	Jamamadi	239_kinkajou	k o k o s i	jama1261	jaa	nan	nan	117	
863	Jamamadi-241_know-1	Jamamadi	241_know	w a t o	jama1261	jaa	3626.0	KNOW	302	
864	Jamamadi-246_laugh-1	Jamamadi	246_laugh	h a h a	jama1261	jaa	1355.0	LAUGH	239	
865	Jamamadi-247_leaf-1	Jamamadi	247_leaf	a ɸ e	jama1261	jaa	628.0	LEAF	11	
866	Jamamadi-249_leafspine-1	Jamamadi	249_leafspine	b a h i	jama1261	jaa	2803.0	LEAF SPINE	1111	
867	Jamamadi-251_leg-1	Jamamadi	251_leg	i s i	jama1261	jaa	1297.0	LEG	77	
868	Jamamadi-253_letsgo-1	Jamamadi	253_letsgo	h i m a	jama1261	jaa	nan	nan	345	
869	Jamamadi-254_liana-1	Jamamadi	254_liana	k o n a	jama1261	jaa	2388.0	LIANA	404	
870	Jamamadi-255_lierest-1	Jamamadi	255_lierest	h o m a	jama1261	jaa	1411.0	LIE (REST)	313	
871	Jamamadi-258_lightradiation-1	Jamamadi	258_lightradiation	ɸ i r i	jama1261	jaa	630.0	LIGHT (RADIATION)	312	
872	Jamamadi-259_like-1	Jamamadi	259_like	n o ɸ a	jama1261	jaa	1117.0	LIKE	303	
873	Jamamadi-261_lip-1	Jamamadi	261_lip	i ɸ i	jama1261	jaa	478.0	LIP	76	
874	Jamamadi-262_liver-1	Jamamadi	262_liver	w a t i	jama1261	jaa	1224.0	LIVER	346	
875	Jamamadi-264_louse-1	Jamamadi	264_louse	k a m a t i	jama1261	jaa	1392.0	LOUSE	97	
876	Jamamadi-268_lungfish-1	Jamamadi	268_lungfish	s a k o	jama1261	jaa	nan	nan	347	
877	Jamamadi-26_bamboo-1	Jamamadi	26_bamboo	h a d o	jama1261	jaa	1927.0	BAMBOO	237	
878	Jamamadi-26_bamboo-2	Jamamadi	26_bamboo	a ɸ i	jama1261	jaa	1927.0	BAMBOO	10	
879	Jamamadi-270_maize-1	Jamamadi	270_maize	k i m i	jama1261	jaa	506.0	MAIZE	105	
880	Jamamadi-271_man-1	Jamamadi	271_man	m a k i t i	jama1261	jaa	1554.0	MAN	289	
881	Jamamadi-272_mandi-1	Jamamadi	272_mandi	b i d a m a	jama1261	jaa	nan	nan	348	
882	Jamamadi-275_marmoset-1	Jamamadi	275_marmoset	ɸ i s i	jama1261	jaa	nan	nan	401	
883	Jamamadi-276_maternalunclemothersbrother-1	Jamamadi	276_maternalunclemothersbrother	k o k o	jama1261	jaa	2692.0	MATERNAL UNCLE (MOTHER'S BROTHER)	686	
884	Jamamadi-277_measure-1	Jamamadi	277_measure	t o m i	jama1261	jaa	1506.0	MEASURE	301	
885	Jamamadi-278_medicine-1	Jamamadi	278_medicine	t a h i	jama1261	jaa	1372.0	MEDICINE	409	
886	Jamamadi-27_banana-1	Jamamadi	27_banana	s a t o w i	jama1261	jaa	868.0	BANANA	162	
887	Jamamadi-27_banana-2	Jamamadi	27_banana	s i b a t i	jama1261	jaa	868.0	BANANA	415	
888	Jamamadi-285_monkey-1	Jamamadi	285_monkey	w a ɸ a	jama1261	jaa	1350.0	MONKEY	1223	
889	Jamamadi-286_month-1	Jamamadi	286_month	a b a r i k o	jama1261	jaa	1370.0	MONTH	203	
890	Jamamadi-287_moon-1	Jamamadi	287_moon	a b a r i k o	jama1261	jaa	1313.0	MOON	202	
891	Jamamadi-288_mortar-1	Jamamadi	288_mortar	ɸ o w a	jama1261	jaa	224.0	MORTAR	161	
892	Jamamadi-289_mosquito-1	Jamamadi	289_mosquito	b i t a	jama1261	jaa	1509.0	MOSQUITO	343	
893	Jamamadi-289_mosquito-2	Jamamadi	289_mosquito	w a h a r o	jama1261	jaa	1509.0	MOSQUITO	196	
894	Jamamadi-28_bark-1	Jamamadi	28_bark	a t o r i	jama1261	jaa	1204.0	BARK	208	
895	Jamamadi-291_mother-1	Jamamadi	291_mother	a m i	jama1261	jaa	1216.0	MOTHER	6	
896	Jamamadi-292_motmotbird-1	Jamamadi	292_motmotbird	h i r i t i	jama1261	jaa	nan	nan	1115	
897	Jamamadi-293_mountainorhill-1	Jamamadi	293_mountainorhill	a d a m i	jama1261	jaa	2118.0	MOUNTAIN OR HILL	3	
898	Jamamadi-296_mudhole-1	Jamamadi	296_mudhole	a t a	jama1261	jaa	nan	nan	349	
899	Jamamadi-298_name-1	Jamamadi	298_name	o n i	jama1261	jaa	1405.0	NAME	309	
900	Jamamadi-29_bat-1	Jamamadi	29_bat	m a s i	jama1261	jaa	1793.0	BAT	130	
901	Jamamadi-301_neck-1	Jamamadi	301_neck	n a m i d i	jama1261	jaa	1333.0	NECK	405	
902	Jamamadi-302_necklace-1	Jamamadi	302_necklace	k a s a r o	jama1261	jaa	1961.0	NECKLACE	269	
903	Jamamadi-305_new-1	Jamamadi	305_new	j a t i	jama1261	jaa	1231.0	NEW	79	
904	Jamamadi-311_old-1	Jamamadi	311_old	b o t e	jama1261	jaa	1229.0	OLD	226	
905	Jamamadi-312_oldersister-1	Jamamadi	312_oldersister	a d i	jama1261	jaa	1758.0	OLDER SISTER	18	
906	Jamamadi-313_one-1	Jamamadi	313_one	o h a r i	jama1261	jaa	1493.0	ONE	684	
907	Jamamadi-314_order-1	Jamamadi	314_order	j o s e	jama1261	jaa	1128.0	ORDER	94	
908	Jamamadi-315_oriole-1	Jamamadi	315_oriole	k a w a s i r o	jama1261	jaa	nan	nan	271	
909	Jamamadi-316_otter-1	Jamamadi	316_otter	s a b i r a	jama1261	jaa	15.0	OTTER	167	
910	Jamamadi-317_owl-1	Jamamadi	317_owl	b o b o	jama1261	jaa	735.0	OWL	28	
911	Jamamadi-317_owl-2	Jamamadi	317_owl	w a ɸ a	jama1261	jaa	735.0	OWL	198	
912	Jamamadi-320_pacu-1	Jamamadi	320_pacu	b a s e	jama1261	jaa	3922.0	PACU	218	
913	Jamamadi-321_paddle-1	Jamamadi	321_paddle	o r i	jama1261	jaa	234.0	PADDLE	148	
914	Jamamadi-323_palmspecieswiththorns-1	Jamamadi	323_palmspecieswiththorns	k o r e k o r e	jama1261	jaa	nan	nan	114	
915	Jamamadi-324_palmtree-1	Jamamadi	324_palmtree	j a n i	jama1261	jaa	1181.0	PALM TREE	256	
916	Jamamadi-324_palmtree-2	Jamamadi	324_palmtree	j a w a n a	jama1261	jaa	1181.0	PALM TREE	87	
917	Jamamadi-327_passionfruit-1	Jamamadi	327_passionfruit	s a n a r o	jama1261	jaa	nan	nan	1222	
918	Jamamadi-328_patauapalm-1	Jamamadi	328_patauapalm	h a w a	jama1261	jaa	nan	nan	63	
919	Jamamadi-329_paternalauntfatherssister-1	Jamamadi	329_paternalauntfatherssister	a s o	jama1261	jaa	2691.0	PATERNAL AUNT (FATHER'S SISTER)	17	
920	Jamamadi-330_paternalunclefathersbrother-1	Jamamadi	330_paternalunclefathersbrother	b a d i s e	jama1261	jaa	1985.0	PATERNAL UNCLE (FATHER'S BROTHER)	336	
921	Jamamadi-331_pathorroad-1	Jamamadi	331_pathorroad	h a w i	jama1261	jaa	2457.0	PATH OR ROAD	238	
922	Jamamadi-335_paxiubabarriguda-1	Jamamadi	335_paxiubabarriguda	n a b o h i	jama1261	jaa	nan	nan	139	
923	Jamamadi-336_peachpalm-1	Jamamadi	336_peachpalm	j a w i d a	jama1261	jaa	3919.0	PEACH PALM	88	
924	Jamamadi-33_beangry-1	Jamamadi	33_beangry	h a m i n i	jama1261	jaa	2223.0	BE ANGRY	1232	
925	Jamamadi-33_beangry-2	Jamamadi	33_beangry	j a w a	jama1261	jaa	2223.0	BE ANGRY	86	
926	Jamamadi-343_piau-1	Jamamadi	343_piau	a w i d a	jama1261	jaa	nan	nan	1100	
927	Jamamadi-346_pierce-1	Jamamadi	346_pierce	s a k a	jama1261	jaa	398.0	PIERCE	350	
928	Jamamadi-346_pierce-2	Jamamadi	346_pierce	i d a	jama1261	jaa	398.0	PIERCE	70	
929	Jamamadi-347_pineapple-1	Jamamadi	347_pineapple	s a m i	jama1261	jaa	2440.0	PINEAPPLE	351	
930	Jamamadi-34_behungry-1	Jamamadi	34_behungry	ɸ i m i h a	jama1261	jaa	1533.0	BE HUNGRY	327	
931	Jamamadi-355_porcupine-1	Jamamadi	355_porcupine	m i s a	jama1261	jaa	2510.0	PORCUPINE	292	
932	Jamamadi-356_pot-1	Jamamadi	356_pot	j i w a h a	jama1261	jaa	1462.0	POT	258	
933	Jamamadi-357_poundtoflatten-1	Jamamadi	357_poundtoflatten	b a r o	jama1261	jaa	nan	nan	352	
934	Jamamadi-362_pull-1	Jamamadi	362_pull	b o r e	jama1261	jaa	1455.0	PULL	221	
935	Jamamadi-363_pulloffskin-1	Jamamadi	363_pulloffskin	i t e	jama1261	jaa	291.0	PULL OFF (SKIN)	78	
936	Jamamadi-366_push-1	Jamamadi	366_push	j o k o	jama1261	jaa	1452.0	PUSH	230	
937	Jamamadi-367_put-1	Jamamadi	367_put	i b a	jama1261	jaa	998.0	PUT	68	
938	Jamamadi-371_rat-1	Jamamadi	371_rat	j a ɸ i	jama1261	jaa	1490.0	RAT	85	
939	Jamamadi-374_ripe-1	Jamamadi	374_ripe	h a d a	jama1261	jaa	178.0	RIPE	57	
940	Jamamadi-376_roastorfry-1	Jamamadi	376_roastorfry	t a b a s i	jama1261	jaa	2146.0	ROAST OR FRY	407	
941	Jamamadi-378_root-1	Jamamadi	378_root	h a b o	jama1261	jaa	670.0	ROOT	56	
942	Jamamadi-381_rotten-1	Jamamadi	381_rotten	b a t a	jama1261	jaa	1728.0	ROTTEN	224	
943	Jamamadi-384_rubbertree-1	Jamamadi	384_rubbertree	w e k e	jama1261	jaa	nan	nan	1134	
944	Jamamadi-388_sand-1	Jamamadi	388_sand	s i k i	jama1261	jaa	671.0	SAND	266	
945	Jamamadi-392_scorpion-1	Jamamadi	392_scorpion	j o m a s a	jama1261	jaa	1538.0	SCORPION	91	
946	Jamamadi-394_scrotum-1	Jamamadi	394_scrotum	d a n e	jama1261	jaa	2834.0	SCROTUM	40	
947	Jamamadi-398_see-1	Jamamadi	398_see	k iː	jama1261	jaa	1409.0	SEE	281	
948	Jamamadi-398_see-2	Jamamadi	398_see	a w a	jama1261	jaa	1409.0	SEE	531	
949	Jamamadi-39_bee-1	Jamamadi	39_bee	h i j i	jama1261	jaa	665.0	BEE	245	
950	Jamamadi-3_acaipalm-1	Jamamadi	3_acaipalm	ɸ a r e	jama1261	jaa	2437.0	ACAI PALM	311	
951	Jamamadi-402_shamanfolkhealer-1	Jamamadi	402_shamanfolkhealer	i n a w a	jama1261	jaa	394.0	SHAMAN (FOLK HEALER)	75	
952	Jamamadi-404_sharpensomething-1	Jamamadi	404_sharpensomething	s e o	jama1261	jaa	251.0	SHARPEN (SOMETHING)	163	
953	Jamamadi-409_show-1	Jamamadi	409_show	j o ɸ i	jama1261	jaa	1039.0	SHOW	299	
954	Jamamadi-40_beetle-1	Jamamadi	40_beetle	h i j a b o	jama1261	jaa	2242.0	BEETLE	242	
955	Jamamadi-411_sick-1	Jamamadi	411_sick	k i j a	jama1261	jaa	1847.0	SICK	1212	
956	Jamamadi-415_sit-1	Jamamadi	415_sit	i t a	jama1261	jaa	1416.0	SIT	207	
957	Jamamadi-420_sloth-1	Jamamadi	420_sloth	j a o	jama1261	jaa	2446.0	SLOTH	82	
958	Jamamadi-424_smalltoadspecies-1	Jamamadi	424_smalltoadspecies	k a w a	jama1261	jaa	nan	nan	101	
959	Jamamadi-425_smallturtle-1	Jamamadi	425_smallturtle	b a i	jama1261	jaa	nan	nan	19	
960	Jamamadi-426_smell-1	Jamamadi	426_smell	h i s i	jama1261	jaa	2124.0	SMELL	1004	
961	Jamamadi-426_smell-2	Jamamadi	426_smell	m a h i	jama1261	jaa	2124.0	SMELL	129	
962	Jamamadi-430_snail-1	Jamamadi	430_snail	w a h o	jama1261	jaa	1543.0	SNAIL	233	
963	Jamamadi-431_snake-1	Jamamadi	431_snake	m a k a	jama1261	jaa	730.0	SNAKE	288	
964	Jamamadi-433_socoheron-1	Jamamadi	433_socoheron	m a h a	jama1261	jaa	nan	nan	692	
965	Jamamadi-434_softmaterialinsidesomething-1	Jamamadi	434_softmaterialinsidesomething	a ɸ o	jama1261	jaa	nan	nan	12	
966	Jamamadi-435_son-1	Jamamadi	435_son	d a o	jama1261	jaa	1620.0	SON	36	
967	Jamamadi-437_soundornoise-1	Jamamadi	437_soundornoise	m o n i	jama1261	jaa	1811.0	SOUND OR NOISE	690	
968	Jamamadi-439_spider-1	Jamamadi	439_spider	h a k o	jama1261	jaa	843.0	SPIDER	670	
969	Jamamadi-439_spider-2	Jamamadi	439_spider	w a n a k o r i	jama1261	jaa	843.0	SPIDER	197	
970	Jamamadi-443_spit-1	Jamamadi	443_spit	ɸ i r o	jama1261	jaa	1440.0	SPIT	158	
971	Jamamadi-446_squeeze-1	Jamamadi	446_squeeze	n i k i	jama1261	jaa	1414.0	SQUEEZE	142	
972	Jamamadi-449_stand-1	Jamamadi	449_stand	w a	jama1261	jaa	1442.0	STAND	232	
973	Jamamadi-450_star-1	Jamamadi	450_star	a m o w a	jama1261	jaa	1430.0	STAR	9	
974	Jamamadi-451_steal-1	Jamamadi	451_steal	b o t i	jama1261	jaa	713.0	STEAL	25	
975	Jamamadi-454_stingray-1	Jamamadi	454_stingray	b o t e	jama1261	jaa	1910.0	STINGRAY	225	
976	Jamamadi-455_stir-1	Jamamadi	455_stir	t a b o	jama1261	jaa	696.0	STIR	694	
977	Jamamadi-456_stone-1	Jamamadi	456_stone	j a t i	jama1261	jaa	857.0	STONE	80	
978	Jamamadi-458_straighten-1	Jamamadi	458_straighten	ɸ i n i	jama1261	jaa	nan	nan	400	
979	Jamamadi-45_big-1	Jamamadi	45_big	n a ɸ i	jama1261	jaa	1202.0	BIG	138	
980	Jamamadi-460_strikeorbeat-1	Jamamadi	460_strikeorbeat	w a k a	jama1261	jaa	2133.0	STRIKE OR BEAT	223	
981	Jamamadi-460_strikeorbeat-2	Jamamadi	460_strikeorbeat	b aː	jama1261	jaa	2133.0	STRIKE OR BEAT	212	
982	Jamamadi-460_strikeorbeat-3	Jamamadi	460_strikeorbeat	b aː	jama1261	jaa	2133.0	STRIKE OR BEAT	212	
983	Jamamadi-462_suck-1	Jamamadi	462_suck	k o m i	jama1261	jaa	1421.0	SUCK	683	
984	Jamamadi-463_sun-1	Jamamadi	463_sun	m a h i	jama1261	jaa	1343.0	SUN	216	
985	Jamamadi-465_sweatsubstance-1	Jamamadi	465_sweatsubstance	t a n a k o r i	jama1261	jaa	125.0	SWEAT (SUBSTANCE)	182	
986	Jamamadi-466_sweetmanioc-1	Jamamadi	466_sweetmanioc	k o j o	jama1261	jaa	925.0	CASSAVA	111	
987	Jamamadi-469_tail-1	Jamamadi	469_tail	j o ɸ a r i	jama1261	jaa	1220.0	TAIL	93	
988	Jamamadi-46_bigleafcalathea-1	Jamamadi	46_bigleafcalathea	d a w i	jama1261	jaa	nan	nan	328	
989	Jamamadi-470_take-1	Jamamadi	470_take	d a m a	jama1261	jaa	1749.0	TAKE	39	
990	Jamamadi-471_tapir-1	Jamamadi	471_tapir	a w i	jama1261	jaa	312.0	TAPIR	14	
991	Jamamadi-475_tell-1	Jamamadi	475_tell	h i j a r i	jama1261	jaa	1711.0	TELL	244	
992	Jamamadi-476_termite-1	Jamamadi	476_termite	m o t o t o	jama1261	jaa	883.0	TERMITE	135	
993	Jamamadi-477_termitenest-1	Jamamadi	477_termitenest	h i j a b o	jama1261	jaa	nan	nan	777	
994	Jamamadi-483_thing-1	Jamamadi	483_thing	j a m a	jama1261	jaa	738.0	THING	341	
995	Jamamadi-485_thorn-1	Jamamadi	485_thorn	a t i w a	jama1261	jaa	124.0	THORN	209	
996	Jamamadi-486_threetoedsloth-1	Jamamadi	486_threetoedsloth	k e r e w e	jama1261	jaa	nan	nan	106	
997	Jamamadi-488_throw-1	Jamamadi	488_throw	k o r o	jama1261	jaa	1456.0	THROW	115	
998	Jamamadi-48_birdspecies-1	Jamamadi	48_birdspecies	b i	jama1261	jaa	nan	nan	160	
999	Jamamadi-490_thunder-1	Jamamadi	490_thunder	b a h i	jama1261	jaa	1150.0	THUNDER	216	
1000	Jamamadi-491_tick-1	Jamamadi	491_tick	w a b o	jama1261	jaa	nan	nan	222	
1001	Jamamadi-494_tingui-1	Jamamadi	494_tingui	k o n a	jama1261	jaa	nan	nan	666	
1002	Jamamadi-496_toast-1	Jamamadi	496_toast	s i r a	jama1261	jaa	nan	nan	171	
1003	Jamamadi-497_tobacco-1	Jamamadi	497_tobacco	s i n a	jama1261	jaa	974.0	TOBACCO	169	
1004	Jamamadi-49_bite-1	Jamamadi	49_bite	w a j i	jama1261	jaa	1403.0	BITE	359	
1005	Jamamadi-4_agouti-1	Jamamadi	4_agouti	s i n a m a	jama1261	jaa	313.0	AGOUTI	170	
1006	Jamamadi-500_tongue-1	Jamamadi	500_tongue	a b a n e	jama1261	jaa	1205.0	TONGUE	16	
1007	Jamamadi-501_tonkabean-1	Jamamadi	501_tonkabean	d o n i	jama1261	jaa	nan	nan	667	
1008	Jamamadi-502_tooth-1	Jamamadi	502_tooth	i n i	jama1261	jaa	1380.0	TOOTH	74	
1009	Jamamadi-503_tortoise-1	Jamamadi	503_tortoise	k o w a	jama1261	jaa	895.0	TORTOISE	118	
1010	Jamamadi-504_toucan-1	Jamamadi	504_toucan	j a k i	jama1261	jaa	308.0	TOUCAN	253	
1011	Jamamadi-505_treadon-1	Jamamadi	505_treadon	t a i	jama1261	jaa	nan	nan	362	
1012	Jamamadi-506_tree-1	Jamamadi	506_tree	a w a	jama1261	jaa	906.0	TREE	537	
1013	Jamamadi-506_tree-2	Jamamadi	506_tree	w a k a n a	jama1261	jaa	906.0	TREE	4	
1014	Jamamadi-507_treeandediblefruit-1	Jamamadi	507_treeandediblefruit	i m i	jama1261	jaa	nan	nan	319	
1015	Jamamadi-508_treespwithsoftwood-1	Jamamadi	508_treespwithsoftwood	w a r a k a n a	jama1261	jaa	nan	nan	202	
1016	Jamamadi-50_bitter-1	Jamamadi	50_bitter	b i d a r o	jama1261	jaa	887.0	BITTER	219	
1017	Jamamadi-510_treewithresin-1	Jamamadi	510_treewithresin	w a m i	jama1261	jaa	nan	nan	509	
1018	Jamamadi-511_trogon-1	Jamamadi	511_trogon	k o m i	jama1261	jaa	nan	nan	274	
1019	Jamamadi-513_tucunare-1	Jamamadi	513_tucunare	k o s o ɸ a	jama1261	jaa	nan	nan	493	
1020	Jamamadi-515_turtle-1	Jamamadi	515_turtle	s i r e	jama1261	jaa	112.0	TURTLE	172	
1021	Jamamadi-516_two-1	Jamamadi	516_two	ɸ a m a	jama1261	jaa	1498.0	TWO	153	
1022	Jamamadi-517_underside-1	Jamamadi	517_underside	b o ɸ e	jama1261	jaa	nan	nan	140	
1023	Jamamadi-518_unfasten-1	Jamamadi	518_unfasten	d i s a	jama1261	jaa	nan	nan	778	
1024	Jamamadi-51_bittermanioc-1	Jamamadi	51_bittermanioc	ɸ o w a	jama1261	jaa	nan	nan	156	
1025	Jamamadi-520_upperlegthigh-1	Jamamadi	520_upperlegthigh	ɸ a n a k o	jama1261	jaa	471.0	UPPER LEG (THIGH)	310	
1026	Jamamadi-521_upperpartof-1	Jamamadi	521_upperpartof	n e m e	jama1261	jaa	nan	nan	141	
1027	Jamamadi-522_upstream-1	Jamamadi	522_upstream	t i m a	jama1261	jaa	nan	nan	409	
1028	Jamamadi-529_vine-1	Jamamadi	529_vine	h a m a h a	jama1261	jaa	343.0	VINE	240	
1029	Jamamadi-529_vine-2	Jamamadi	529_vine	t o ɸ i	jama1261	jaa	343.0	VINE	363	
1030	Jamamadi-529_vine-3	Jamamadi	529_vine	m a d i	jama1261	jaa	343.0	VINE	126	
1031	Jamamadi-531_voice-1	Jamamadi	531_voice	a t i	jama1261	jaa	1363.0	VOICE	211	
1032	Jamamadi-537_wash-1	Jamamadi	537_wash	s o k o	jama1261	jaa	1453.0	WASH	176	
1033	Jamamadi-538_wasp-1	Jamamadi	538_wasp	a w a n i	jama1261	jaa	1517.0	WASP	13	
1034	Jamamadi-538_wasp-2	Jamamadi	538_wasp	d i s i	jama1261	jaa	1517.0	WASP	228	
1035	Jamamadi-539_water-1	Jamamadi	539_water	ɸ a h a	jama1261	jaa	948.0	WATER	157	
1036	Jamamadi-53_blackfrontednunbird-1	Jamamadi	53_blackfrontednunbird	t a w a k o r o	jama1261	jaa	nan	nan	329	
1037	Jamamadi-543_weasel-1	Jamamadi	543_weasel	s a w a	jama1261	jaa	3384.0	WEASEL	669	
1038	Jamamadi-544_weave-1	Jamamadi	544_weave	k o w a	jama1261	jaa	133.0	WEAVE	119	
1039	Jamamadi-546_whip-1	Jamamadi	546_whip	k o s i	jama1261	jaa	2630.0	WHIP	116	
1040	Jamamadi-547_whistle-1	Jamamadi	547_whistle	k o w a	jama1261	jaa	1025.0	WHISTLE	121	
1041	Jamamadi-549_whitelippedpeccary-1	Jamamadi	549_whitelippedpeccary	h i j a m a	jama1261	jaa	436.0	WHITE-LIPPED PECCARY	243	
1042	Jamamadi-54_blood-1	Jamamadi	54_blood	a m e	jama1261	jaa	946.0	BLOOD	206	
1043	Jamamadi-550_wife-1	Jamamadi	550_wife	ɸ a d i	jama1261	jaa	1199.0	WIFE	154	
1044	Jamamadi-555_woman-1	Jamamadi	555_woman	ɸ a n a	jama1261	jaa	962.0	WOMAN	154	
1045	Jamamadi-556_woodpecker-1	Jamamadi	556_woodpecker	k o k a	jama1261	jaa	2447.0	WOODPECKER	113	
1046	Jamamadi-558_yam-1	Jamamadi	558_yam	b i h a	jama1261	jaa	410.0	YAM	330	
1047	Jamamadi-566_youngersister-1	Jamamadi	566_youngersister	a s i m a	jama1261	jaa	1761.0	YOUNGER SISTER	681	
1048	Jamamadi-56_blowwithmouth-1	Jamamadi	56_blowwithmouth	a ɸ o	jama1261	jaa	176.0	BLOW (WITH MOUTH)	61	
1049	Jamamadi-56_blowwithmouth-2	Jamamadi	56_blowwithmouth	k a r a b o w a	jama1261	jaa	176.0	BLOW (WITH MOUTH)	104	
1050	Jamamadi-59_bone-1	Jamamadi	59_bone	t o n e	jama1261	jaa	1394.0	BONE	191	
1051	Jamamadi-60_box-1	Jamamadi	60_box	w i j e	jama1261	jaa	1465.0	BOX	500	
1052	Jamamadi-61_branch-1	Jamamadi	61_branch	i n i	jama1261	jaa	1531.0	BRANCH	251	
1053	Jamamadi-62_breakdestroyorgetdestroyed-1	Jamamadi	62_breakdestroyorgetdestroyed	b a k a	jama1261	jaa	680.0	BREAK (DESTROY OR GET DESTROYED)	20	
1054	Jamamadi-63_breast-1	Jamamadi	63_breast	j o h a r i	jama1261	jaa	1402.0	BREAST	262	
1055	Jamamadi-64_breathe-1	Jamamadi	64_breathe	h a s i	jama1261	jaa	1407.0	BREATHE	62	
1056	Jamamadi-67_brotherinlawofman-1	Jamamadi	67_brotherinlawofman	w a b o	jama1261	jaa	2380.0	BROTHER-IN-LAW (OF MAN)	193	
1057	Jamamadi-68_burn-1	Jamamadi	68_burn	s a r i	jama1261	jaa	2102.0	BURN	1291	
1058	Jamamadi-6_alligator-1	Jamamadi	6_alligator	o n a	jama1261	jaa	1581.0	ALLIGATOR	308	
1059	Jamamadi-71_buttocks-1	Jamamadi	71_buttocks	j o t i	jama1261	jaa	834.0	BUTTOCKS	95	
1060	Jamamadi-71_buttocks-2	Jamamadi	71_buttocks	m a t e	jama1261	jaa	834.0	BUTTOCKS	133	
1061	Jamamadi-76_capuchinmonkey-1	Jamamadi	76_capuchinmonkey	j o w i h i	jama1261	jaa	nan	nan	263	
1062	Jamamadi-76_capuchinmonkey-2	Jamamadi	76_capuchinmonkey	k i s o	jama1261	jaa	nan	nan	108	
1063	Jamamadi-78_carafish-1	Jamamadi	78_carafish	o t e	jama1261	jaa	nan	nan	149	
1064	Jamamadi-79_cashew-1	Jamamadi	79_cashew	w i n i k a	jama1261	jaa	2441.0	CASHEW	502	
1065	Jamamadi-80_catch-1	Jamamadi	80_catch	w a t a	jama1261	jaa	702.0	CATCH	235	
1066	Jamamadi-82_catfish-1	Jamamadi	82_catfish	b a h a m a	jama1261	jaa	3777.0	CATFISH	215	
1067	Jamamadi-84_cheek-1	Jamamadi	84_cheek	e b e t e	jama1261	jaa	1730.0	CHEEK	331	
1068	Jamamadi-85_chest-1	Jamamadi	85_chest	b a k i	jama1261	jaa	1592.0	CHEST	21	
1069	Jamamadi-88_chin-1	Jamamadi	88_chin	a n a d e	jama1261	jaa	1510.0	CHIN	100	
1070	Jamamadi-90_cicada-1	Jamamadi	90_cicada	w a h a n a	jama1261	jaa	2353.0	CICADA	195	
1071	Jamamadi-91_clothes-1	Jamamadi	91_clothes	b o r a	jama1261	jaa	1895.0	CLOTHES	898	
1072	Jamamadi-93_coaticoatimundi-1	Jamamadi	93_coaticoatimundi	j o t o m i	jama1261	jaa	2389.0	COATI (COATIMUNDI)	96	
1073	Jamamadi-95_cold-1	Jamamadi	95_cold	s i r i	jama1261	jaa	1287.0	COLD	173	
1074	Jamamadi-98_cooksomething-1	Jamamadi	98_cooksomething	k a h a	jama1261	jaa	1100.0	COOK (SOMETHING)	1117	
1075	Jamamadi-9_animal-1	Jamamadi	9_animal	b a n i	jama1261	jaa	619.0	ANIMAL	318	
1076	Jarawara-102_cotton-1	Jarawara	102_cotton	w a ɸ e	jara1276	nan	1850.0	COTTON	199	
1077	Jarawara-103_cough-1	Jarawara	103_cough	t o h o	jara1276	nan	879.0	COUGH	333	
1078	Jarawara-106_cry-1	Jarawara	106_cry	o h i	jara1276	nan	1839.0	CRY	304	
