	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
1788	Gagauz-113_kneen-1	Gagauz	113_kneen	d i sʲ	gaga1249	gag	1371.0	KNEE	154	
1789	Gagauz-114_knowv-1	Gagauz	114_knowv	b i l	gaga1249	gag	1410.0	KNOW (SOMETHING)	152	
1790	Gagauz-115_laken-1	Gagauz	115_laken	g ø l	gaga1249	gag	624.0	LAKE	754	
1791	Gagauz-116_laughv-1	Gagauz	116_laughv	g y l	gaga1249	gag	1355.0	LAUGH	161	
1792	Gagauz-117_leafn-1	Gagauz	117_leafn	j a p r a k	gaga1249	gag	628.0	LEAF	169	
1793	Gagauz-118_left-1	Gagauz	118_left	s o l + t a r a f	gaga1249	gag	244.0	LEFT	624	
1794	Gagauz-119_legfootn-1	Gagauz	119_legfootn	a j a k	gaga1249	gag	2098.0	FOOT OR LEG	93	
1795	Gagauz-11_askv-1	Gagauz	11_askv	i s t e	gaga1249	gag	1828.0	ASK (REQUEST)	373	
1796	Gagauz-120_lickv-1	Gagauz	120_lickv	j a l a	gaga1249	gag	319.0	LICK	660	
1797	Gagauz-121_liedownv-1	Gagauz	121_liedownv	j a t	gaga1249	gag	215.0	LIE DOWN	352	
1798	Gagauz-122_livev-1	Gagauz	122_livev	j a ʃ a	gaga1249	gag	1422.0	BE ALIVE	755	
1799	Gagauz-124_long-1	Gagauz	124_long	u z u n	gaga1249	gag	1203.0	LONG	217	
1800	Gagauz-125_lookv-1	Gagauz	125_lookv	b a k	gaga1249	gag	1819.0	LOOK	545	
1801	Gagauz-126_lookforv-1	Gagauz	126_lookforv	aː r a	gaga1249	gag	1468.0	LOOK FOR	576	
1802	Gagauz-129_many-1	Gagauz	129_many	tɕ o k	gaga1249	gag	1198.0	MANY	522	
1803	Gagauz-12_at-1	Gagauz	12_at	d a	gaga1249	gag	1461.0	AT	384	
1804	Gagauz-131_monthn-1	Gagauz	131_monthn	a j	gaga1249	gag	1370.0	MONTH	480	
1805	Gagauz-132_moonn-1	Gagauz	132_moonn	a j	gaga1249	gag	1313.0	MOON	762	
1806	Gagauz-133_mothern-1	Gagauz	133_mothern	a n a	gaga1249	gag	1216.0	MOTHER	562	
1807	Gagauz-134_mountainhilln-1	Gagauz	134_mountainhilln	b a j ɯ r	gaga1249	gag	2118.0	MOUNTAIN OR HILL	304	
1808	Gagauz-135_mouthn-1	Gagauz	135_mouthn	aː z	gaga1249	gag	674.0	MOUTH	9	
1809	Gagauz-136_namen-1	Gagauz	136_namen	a d	gaga1249	gag	1405.0	NAME	33	
1810	Gagauz-137_narrow-1	Gagauz	137_narrow	d a r	gaga1249	gag	1267.0	NARROW	763	
1811	Gagauz-138_nasalmucusn-1	Gagauz	138_nasalmucusn	s y m y k	gaga1249	gag	208.0	NASAL MUCUS (SNOT)	550	
1812	Gagauz-139_naveln-1	Gagauz	139_naveln	g ø b e k	gaga1249	gag	1838.0	NAVEL	108	
1813	Gagauz-13_backn-1	Gagauz	13_backn	a r k a	gaga1249	gag	1291.0	BACK	115	
1814	Gagauz-140_near-1	Gagauz	140_near	j a q ɯ n	gaga1249	gag	1942.0	NEAR	769	
1815	Gagauz-141_neckn-1	Gagauz	141_neckn	b o j u n	gaga1249	gag	1333.0	NECK	51	
1816	Gagauz-142_new-1	Gagauz	142_new	j e n i	gaga1249	gag	1231.0	NEW	142	
1817	Gagauz-143_nightn-1	Gagauz	143_nightn	g e ʥ ɛ	gaga1249	gag	1233.0	NIGHT	47	
1818	Gagauz-144_nosen-1	Gagauz	144_nosen	b u r n u	gaga1249	gag	1221.0	NOSE	3	
1819	Gagauz-145_not-1	Gagauz	145_not	m a	gaga1249	gag	1240.0	NOT	148	
1820	Gagauz-146_old-1	Gagauz	146_old	e s k i	gaga1249	gag	2113.0	OLD (USED)	202	
1821	Gagauz-147_one-1	Gagauz	147_one	b i r	gaga1249	gag	1493.0	ONE	80	
1822	Gagauz-148_openv-1	Gagauz	148_openv	a tɕ	gaga1249	gag	1156.0	OPEN	661	
1823	Gagauz-149_other-1	Gagauz	149_other	b a ʃ k a	gaga1249	gag	197.0	OTHER	612	
1824	Gagauz-151_playv-1	Gagauz	151_playv	o j n a	gaga1249	gag	1413.0	PLAY	398	
1825	Gagauz-152_pullv-1	Gagauz	152_pullv	tɕ e k	gaga1249	gag	1455.0	PULL	441	
1826	Gagauz-153_pusn-1	Gagauz	153_pusn	i j r i n	gaga1249	gag	1808.0	PUS	405	
1827	Gagauz-154_pushv-1	Gagauz	154_pushv	i t i r	gaga1249	gag	1452.0	PUSH	772	
1828	Gagauz-155_putonv-1	Gagauz	155_putonv	g i j	gaga1249	gag	158.0	PUT ON	610	
1829	Gagauz-156_rainn-1	Gagauz	156_rainn	j aː m u r	gaga1249	gag	658.0	RAIN (PRECIPITATION)	28	
1830	Gagauz-157_raw-1	Gagauz	157_raw	tɕ iː	gaga1249	gag	1959.0	RAW	339	
1831	Gagauz-159_remainv-1	Gagauz	159_remainv	k a l	gaga1249	gag	987.0	REMAIN	447	
1832	Gagauz-15_barkn-1	Gagauz	15_barkn	k a b u k	gaga1249	gag	1204.0	BARK	675	
1833	Gagauz-160_right-1	Gagauz	160_right	s a a + t a r a f	gaga1249	gag	1019.0	RIGHT	323	
1834	Gagauz-161_ripev-1	Gagauz	161_ripev	o l ɣ u n l a ʃ	gaga1249	gag	178.0	RIPE	659	
1835	Gagauz-162_risev-1	Gagauz	162_risev	p i n	gaga1249	gag	568.0	RISE (MOVE UPWARDS)	630	
1836	Gagauz-164_rootn-1	Gagauz	164_rootn	k ø k	gaga1249	gag	670.0	ROOT	21	
1837	Gagauz-165_ropen-1	Gagauz	165_ropen	tɕ a t ɯ	gaga1249	gag	1218.0	ROPE	271	
1838	Gagauz-166_round-1	Gagauz	166_round	j u v a r l a k	gaga1249	gag	1395.0	ROUND	795	
1839	Gagauz-167_runv-1	Gagauz	167_runv	k a tɕ	gaga1249	gag	1519.0	RUN	233	
1840	Gagauz-168_saltn-1	Gagauz	168_saltn	t u z	gaga1249	gag	1274.0	SALT	279	
1841	Gagauz-169_sandn-1	Gagauz	169_sandn	k u m	gaga1249	gag	671.0	SAND	158	
1842	Gagauz-16_bellyn-1	Gagauz	16_bellyn	k a r n ɯ	gaga1249	gag	1251.0	BELLY	424	
1843	Gagauz-170_sayv-1	Gagauz	170_sayv	d e	gaga1249	gag	1458.0	SAY	69	
1844	Gagauz-170_sayv-2	Gagauz	170_sayv	s ø l e	gaga1249	gag	1458.0	SAY	70	
1845	Gagauz-171_scratchv-1	Gagauz	171_scratchv	k a ʃ ɯ	gaga1249	gag	1436.0	SCRATCH	565	
1846	Gagauz-172_sean-1	Gagauz	172_sean	d e n i z	gaga1249	gag	1474.0	SEA	798	
1847	Gagauz-173_seev-1	Gagauz	173_seev	g ø r	gaga1249	gag	1409.0	SEE	260	
1848	Gagauz-175_sewv-1	Gagauz	175_sewv	d i k	gaga1249	gag	1457.0	SEW	484	
1849	Gagauz-176_shadeshadown-1	Gagauz	176_shadeshadown	g ø l g æ	gaga1249	gag	1388.0	SHADE	273	
1850	Gagauz-177_sharp-1	Gagauz	177_sharp	k e s k i n	gaga1249	gag	1396.0	SHARP	803	
1851	Gagauz-178_short-1	Gagauz	178_short	k ɯ s a	gaga1249	gag	1645.0	SHORT	804	
1852	Gagauz-179_shouldern-1	Gagauz	179_shouldern	o m u z	gaga1249	gag	1482.0	SHOULDER	427	
1853	Gagauz-17_big-1	Gagauz	17_big	b y y k	gaga1249	gag	1202.0	BIG	78	
1854	Gagauz-180_singv-1	Gagauz	180_singv	ʨ a l	gaga1249	gag	1261.0	SING	816	
1855	Gagauz-181_sitv-1	Gagauz	181_sitv	o t u r	gaga1249	gag	1416.0	SIT	305	
1856	Gagauz-182_skinhiden-1	Gagauz	182_skinhiden	d e r i	gaga1249	gag	763.0	SKIN	182	
1857	Gagauz-183_skyn-1	Gagauz	183_skyn	g ø k	gaga1249	gag	1732.0	SKY	817	
1858	Gagauz-184_sleepv-1	Gagauz	184_sleepv	u j u	gaga1249	gag	1585.0	SLEEP	476	
1859	Gagauz-185_small-1	Gagauz	185_small	k y ʨ y ʥ y k	gaga1249	gag	1246.0	SMALL	280	
1860	Gagauz-186_smellv-1	Gagauz	186_smellv	d u j	gaga1249	gag	2124.0	SMELL	823	
1861	Gagauz-187_smoken-1	Gagauz	187_smoken	t y t y n	gaga1249	gag	778.0	SMOKE (EXHAUST)	125	
1862	Gagauz-188_smooth-1	Gagauz	188_smooth	d y z	gaga1249	gag	1234.0	SMOOTH	827	
1863	Gagauz-189_snaken-1	Gagauz	189_snaken	j ɯ l a n	gaga1249	gag	730.0	SNAKE	355	
1864	Gagauz-18_birdn-1	Gagauz	18_birdn	k u ʃ	gaga1249	gag	937.0	BIRD	275	
1865	Gagauz-190_snown-1	Gagauz	190_snown	k aː r	gaga1249	gag	784.0	SNOW	834	
1866	Gagauz-191_soft-1	Gagauz	191_soft	j ɯ m ɯ ʃ a k	gaga1249	gag	1856.0	SOFT	541	
1867	Gagauz-192_soilearthn-1	Gagauz	192_soilearthn	j e r	gaga1249	gag	1228.0	EARTH (SOIL)	166	
1868	Gagauz-192_soilearthn-2	Gagauz	192_soilearthn	t o p r a k	gaga1249	gag	1228.0	EARTH (SOIL)	167	
1869	Gagauz-193_sour-1	Gagauz	193_sour	iː ʃ i	gaga1249	gag	1906.0	SOUR	471	
1870	Gagauz-194_spinv-1	Gagauz	194_spinv	i p l i k + i ʃ l e	gaga1249	gag	121.0	SPIN	656	
1871	Gagauz-195_spitv-1	Gagauz	195_spitv	t y k y r	gaga1249	gag	1440.0	SPIT	835	
1872	Gagauz-196_standv-1	Gagauz	196_standv	d u r	gaga1249	gag	1442.0	STAND	109	
1873	Gagauz-197_starn-1	Gagauz	197_starn	j ɯ l d ɯ z	gaga1249	gag	1430.0	STAR	288	
1874	Gagauz-198_stickn-1	Gagauz	198_stickn	s o p a	gaga1249	gag	1295.0	STICK	843	
1875	Gagauz-199_stonerockn-1	Gagauz	199_stonerockn	t a ʃ	gaga1249	gag	857.0	STONE	66	
1876	Gagauz-19_bitev-1	Gagauz	19_bitev	d a l a	gaga1249	gag	1403.0	BITE	113	
1877	Gagauz-1_fingernailn-1	Gagauz	1_fingernailn	t ɯ r n a k	gaga1249	gag	1258.0	FINGERNAIL	307	
1878	Gagauz-200_straight-1	Gagauz	200_straight	d oː r u	gaga1249	gag	1404.0	STRAIGHT	846	
1879	Gagauz-201_suckv-1	Gagauz	201_suckv	e m	gaga1249	gag	1421.0	SUCK	187	
1880	Gagauz-202_sunn-1	Gagauz	202_sunn	g y n	gaga1249	gag	1343.0	SUN	569	
1881	Gagauz-202_sunn-2	Gagauz	202_sunn	g y n e ʃ	gaga1249	gag	1343.0	SUN	571	
1882	Gagauz-203_swallowv-1	Gagauz	203_swallowv	j u t	gaga1249	gag	897.0	SWALLOW	527	
1883	Gagauz-204_sweet-1	Gagauz	204_sweet	t a t l ɯ	gaga1249	gag	717.0	SWEET	261	
1884	Gagauz-205_swellv-1	Gagauz	205_swellv	ʃ i ʃ	gaga1249	gag	1573.0	SWELL	851	
1885	Gagauz-206_swimv-1	Gagauz	206_swimv	y z	gaga1249	gag	1439.0	SWIM	855	
1886	Gagauz-207_tailn-1	Gagauz	207_tailn	k u j r u k	gaga1249	gag	1220.0	TAIL	248	
1887	Gagauz-208_takev-1	Gagauz	208_takev	a l	gaga1249	gag	1749.0	TAKE	200	
1888	Gagauz-209_tall-1	Gagauz	209_tall	yː s e k	gaga1249	gag	711.0	TALL	664	
1889	Gagauz-20_bitter-1	Gagauz	20_bitter	a ʥ ɯ	gaga1249	gag	887.0	BITTER	67	
1890	Gagauz-210_tearv-1	Gagauz	210_tearv	j ɯ r t	gaga1249	gag	1735.0	TEAR (SHRED)	362	
1891	Gagauz-211_that-1	Gagauz	211_that	o	gaga1249	gag	78.0	THAT	557	
1892	Gagauz-212_there-1	Gagauz	212_there	o r a d a	gaga1249	gag	1937.0	THERE	512	
1893	Gagauz-213_they-1	Gagauz	213_they	o nː a r	gaga1249	gag	817.0	THEY	862	
1894	Gagauz-214_thick-1	Gagauz	214_thick	k a l ɯ n	gaga1249	gag	1244.0	THICK	214	
1895	Gagauz-215_thighn-1	Gagauz	215_thighn	b u t	gaga1249	gag	471.0	UPPER LEG (THIGH)	210	
1896	Gagauz-216_thin-1	Gagauz	216_thin	i n ʥ ɛ	gaga1249	gag	2308.0	THIN	461	
1897	Gagauz-217_thinkv-1	Gagauz	217_thinkv	d y ʃ y n	gaga1249	gag	2271.0	THINK	868	
1898	Gagauz-218_this-1	Gagauz	218_this	b u	gaga1249	gag	1214.0	THIS	96	
1899	Gagauz-219_three-1	Gagauz	219_three	y tɕ	gaga1249	gag	492.0	THREE	321	
1900	Gagauz-21_black-1	Gagauz	21_black	k a r a	gaga1249	gag	163.0	BLACK	106	
1901	Gagauz-220_throatn-1	Gagauz	220_throatn	b u a z	gaga1249	gag	1346.0	THROAT	501	
1902	Gagauz-221_throwv-1	Gagauz	221_throwv	a t	gaga1249	gag	1456.0	THROW	314	
1903	Gagauz-222_tiev-1	Gagauz	222_tiev	b aː l a	gaga1249	gag	1917.0	TIE	257	
1904	Gagauz-223_tobecomerottenv-1	Gagauz	223_tobecomerottenv	tɕ y r y	gaga1249	gag	1728.0	ROTTEN	786	
1905	Gagauz-224_tomorrow-1	Gagauz	224_tomorrow	j a r ɯ n	gaga1249	gag	1329.0	TOMORROW	345	
1906	Gagauz-225_tonguen-1	Gagauz	225_tonguen	d i l	gaga1249	gag	1205.0	TONGUE	12	
1907	Gagauz-226_toothn-1	Gagauz	226_toothn	d i ʃ	gaga1249	gag	1380.0	TOOTH	72	
1908	Gagauz-227_treen-1	Gagauz	227_treen	aː tɕ	gaga1249	gag	906.0	TREE	872	
1909	Gagauz-228_true-1	Gagauz	228_true	d oː r u	gaga1249	gag	1657.0	TRUE	876	
1910	Gagauz-229_turnv-1	Gagauz	229_turnv	d ø n d y r	gaga1249	gag	1445.0	TURN (SOMETHING)	878	
1911	Gagauz-22_bloodn-1	Gagauz	22_bloodn	k a n	gaga1249	gag	946.0	BLOOD	13	
1912	Gagauz-230_two-1	Gagauz	230_two	i k i	gaga1249	gag	1498.0	TWO	348	
1913	Gagauz-231_vomitv-1	Gagauz	231_vomitv	k u s	gaga1249	gag	1278.0	VOMIT	884	
1914	Gagauz-232_walkv-1	Gagauz	232_walkv	g e z	gaga1249	gag	1443.0	WALK	887	
1915	Gagauz-233_warm-1	Gagauz	233_warm	s ɯ ʥ a k	gaga1249	gag	1232.0	WARM	583	
1916	Gagauz-234_washv-1	Gagauz	234_washv	j ɯ k a	gaga1249	gag	1453.0	WASH	326	
1917	Gagauz-235_watern-1	Gagauz	235_watern	s u	gaga1249	gag	948.0	WATER	8	
1918	Gagauz-236_weavev-1	Gagauz	236_weavev	d o k u	gaga1249	gag	133.0	WEAVE	380	
1919	Gagauz-237_wet-1	Gagauz	237_wet	j a ʃ	gaga1249	gag	1726.0	WET	535	
1920	Gagauz-238_what-1	Gagauz	238_what	n e	gaga1249	gag	1236.0	WHAT	129	
1921	Gagauz-239_when-1	Gagauz	239_when	a tɕ a n	gaga1249	gag	1238.0	WHEN	892	
1922	Gagauz-239_when-2	Gagauz	239_when	n e + z a m a n	gaga1249	gag	1238.0	WHEN	893	
1923	Gagauz-23_blowv-1	Gagauz	23_blowv	e s	gaga1249	gag	175.0	BLOW (OF WIND)	218	
1924	Gagauz-23_blowv-2	Gagauz	23_blowv	y f l e	gaga1249	gag	175.0	BLOW (OF WIND)	220	
1925	Gagauz-240_where-1	Gagauz	240_where	n e r e d i	gaga1249	gag	1237.0	WHERE	650	
1926	Gagauz-241_which-1	Gagauz	241_which	a n g ɯ s ɯ	gaga1249	gag	727.0	WHICH	437	
1927	Gagauz-242_white-1	Gagauz	242_white	a k	gaga1249	gag	1335.0	WHITE	481	
1928	Gagauz-243_who-1	Gagauz	243_who	k i m	gaga1249	gag	1235.0	WHO	81	
1929	Gagauz-244_wide-1	Gagauz	244_wide	g e n i ʃ	gaga1249	gag	1243.0	WIDE	283	
1930	Gagauz-246_wingn-1	Gagauz	246_wingn	k a n a t	gaga1249	gag	1257.0	WING	35	
1931	Gagauz-247_with-1	Gagauz	247_with	n a n	gaga1249	gag	1340.0	WITH	901	
1932	Gagauz-248_womann-1	Gagauz	248_womann	k a r ɯ	gaga1249	gag	962.0	WOMAN	595	
1933	Gagauz-249_woodn-1	Gagauz	249_woodn	aː tɕ	gaga1249	gag	1803.0	WOOD	229	
1934	Gagauz-24_bonen-1	Gagauz	24_bonen	k e m i k	gaga1249	gag	1394.0	BONE	15	
1935	Gagauz-250_woodsforestn-1	Gagauz	250_woodsforestn	d aː	gaga1249	gag	420.0	FOREST	508	
1936	Gagauz-251_wormn-1	Gagauz	251_wormn	k u r t	gaga1249	gag	1219.0	WORM	905	
1937	Gagauz-252_yearn-1	Gagauz	252_yearn	j ɯ l	gaga1249	gag	1226.0	YEAR	360	
1938	Gagauz-253_yellow-1	Gagauz	253_yellow	s a r ɯ	gaga1249	gag	1424.0	YELLOW	908	
1939	Gagauz-254_yesterday-1	Gagauz	254_yesterday	d y n	gaga1249	gag	1174.0	YESTERDAY	102	
1940	Gagauz-25_bottomn-1	Gagauz	25_bottomn	d i p	gaga1249	gag	690.0	BOTTOM	349	
1941	Gagauz-26_brainn-1	Gagauz	26_brainn	b e j i n	gaga1249	gag	1583.0	BRAIN	581	
1942	Gagauz-27_branchn-1	Gagauz	27_branchn	b u d a k	gaga1249	gag	1531.0	BRANCH	331	
1943	Gagauz-27_branchn-2	Gagauz	27_branchn	d a l	gaga1249	gag	1531.0	BRANCH	334	
1944	Gagauz-28_breakv-1	Gagauz	28_breakv	k ɯ r	gaga1249	gag	2558.0	BREAK (CLEAVE)	642	
1945	Gagauz-29_breastnchestn-1	Gagauz	29_breastnchestn	g yː s	gaga1249	gag	1402.0	BREAST	25	
1946	Gagauz-2_1plpronoun-1	Gagauz	2_1plpronoun	b i z	gaga1249	gag	1212.0	WE	891	
1947	Gagauz-30_breathev-1	Gagauz	30_breathev	s o l u	gaga1249	gag	1407.0	BREATHE	680	
1948	Gagauz-31_burnintrv-1	Gagauz	31_burnintrv	j a n	gaga1249	gag	2102.0	BURN	143	
1949	Gagauz-32_carryv-1	Gagauz	32_carryv	t a ʃ ɯ	gaga1249	gag	700.0	CARRY	192	
1950	Gagauz-33_cheekn-1	Gagauz	33_cheekn	j a n a k	gaga1249	gag	1730.0	CHEEK	399	
1951	Gagauz-34_chewv-1	Gagauz	34_chewv	tɕ i j n e	gaga1249	gag	321.0	CHEW	524	
1952	Gagauz-35_childkintermn-1	Gagauz	35_childkintermn	u ʃ a k	gaga1249	gag	1801.0	CHILD (DESCENDANT)	132	
1953	Gagauz-36_chinn-1	Gagauz	36_chinn	tɕ e n æ	gaga1249	gag	1510.0	CHIN	395	
1954	Gagauz-37_clawn-1	Gagauz	37_clawn	t ɯ r n a k	gaga1249	gag	72.0	CLAW	433	
1955	Gagauz-38_cloudn-1	Gagauz	38_cloudn	b u l u t	gaga1249	gag	1489.0	CLOUD	359	
1956	Gagauz-39_cold-1	Gagauz	39_cold	s uː k	gaga1249	gag	1287.0	COLD	449	
1957	Gagauz-3_1sg-1	Gagauz	3_1sg	b æ n	gaga1249	gag	1209.0	I	31	
1958	Gagauz-40_comev-1	Gagauz	40_comev	g e l	gaga1249	gag	1446.0	COME	24	
1959	Gagauz-41_coughv-1	Gagauz	41_coughv	yː s y r	gaga1249	gag	879.0	COUGH	459	
1960	Gagauz-42_countv-1	Gagauz	42_countv	s a j	gaga1249	gag	1420.0	COUNT	682	
1961	Gagauz-43_coverv-1	Gagauz	43_coverv	ø r t	gaga1249	gag	761.0	COVER	586	
1962	Gagauz-45_cryweepv-1	Gagauz	45_cryweepv	aː l a	gaga1249	gag	1839.0	CRY	255	
1963	Gagauz-46_cutv-1	Gagauz	46_cutv	k e s	gaga1249	gag	1432.0	CUT	560	
1964	Gagauz-47_dayn-1	Gagauz	47_dayn	g y n	gaga1249	gag	1225.0	DAY (NOT NIGHT)	475	
1965	Gagauz-48_deep-1	Gagauz	48_deep	d e r i n	gaga1249	gag	1593.0	DEEP	596	
1966	Gagauz-49_diev-1	Gagauz	49_diev	ø l	gaga1249	gag	1494.0	DIE	683	
1967	Gagauz-4_2plpronoun-1	Gagauz	4_2plpronoun	s i z	gaga1249	gag	1213.0	YOU	911	
1968	Gagauz-50_digv-1	Gagauz	50_digv	k a z	gaga1249	gag	1418.0	DIG	438	
1969	Gagauz-51_dirty-1	Gagauz	51_dirty	b u l a ʃ ɯ k	gaga1249	gag	1230.0	DIRTY	686	
1970	Gagauz-52_domakev-1	Gagauz	52_domakev	e t	gaga1249	gag	2575.0	DO OR MAKE	57	
1971	Gagauz-52_domakev-2	Gagauz	52_domakev	j a p	gaga1249	gag	2575.0	DO OR MAKE	61	
1972	Gagauz-53_dogn-1	Gagauz	53_dogn	k ø p e k	gaga1249	gag	2009.0	DOG	251	
1973	Gagauz-54_drinkv-1	Gagauz	54_drinkv	i tɕ	gaga1249	gag	1401.0	DRINK	105	
1974	Gagauz-55_dry-1	Gagauz	55_dry	k u r u	gaga1249	gag	1398.0	DRY	635	
1975	Gagauz-56_dust-1	Gagauz	56_dust	t oː z	gaga1249	gag	2.0	DUST	689	
1976	Gagauz-57_earn-1	Gagauz	57_earn	k u l a k	gaga1249	gag	1247.0	EAR	50	
1977	Gagauz-58_eatv-1	Gagauz	58_eatv	i	gaga1249	gag	1336.0	EAT	206	
1978	Gagauz-5_2sgpronoun-1	Gagauz	5_2sgpronoun	s æ n	gaga1249	gag	1215.0	THOU	17	
1979	Gagauz-60_eggn-1	Gagauz	60_eggn	j ɯ m ɯ r t a	gaga1249	gag	744.0	EGG	139	
1980	Gagauz-61_eyen-1	Gagauz	61_eyen	g ø z	gaga1249	gag	1248.0	EYE	245	
1981	Gagauz-62_fallv-1	Gagauz	62_fallv	d y ʃ	gaga1249	gag	1280.0	FALL	240	
1982	Gagauz-63_far-1	Gagauz	63_far	u z a k	gaga1249	gag	1406.0	FAR	52	
1983	Gagauz-63_far-2	Gagauz	63_far	j ɯ r a k	gaga1249	gag	1406.0	FAR	53	
1984	Gagauz-64_fatn-1	Gagauz	64_fatn	j aː	gaga1249	gag	323.0	FAT (ORGANIC SUBSTANCE)	694	
1985	Gagauz-65_fathern-1	Gagauz	65_fathern	b o b a	gaga1249	gag	1217.0	FATHER	701	
1986	Gagauz-67_feathern-1	Gagauz	67_feathern	t y j	gaga1249	gag	1201.0	FEATHER	453	
1987	Gagauz-68_femaleofananimaln-1	Gagauz	68_femaleofananimaln	d i ʃ i	gaga1249	gag	nan	nan	606	
1988	Gagauz-69_fightv-1	Gagauz	69_fightv	d o k u ʃ	gaga1249	gag	1423.0	FIGHT	713	
1989	Gagauz-6_3sgpronoun-1	Gagauz	6_3sgpronoun	o	gaga1249	gag	262.0	HE OR SHE OR IT	82	
1990	Gagauz-70_findv-1	Gagauz	70_findv	b u l	gaga1249	gag	719.0	FIND	515	
1991	Gagauz-72_firewoodn-1	Gagauz	72_firewoodn	o d u n	gaga1249	gag	10.0	FIREWOOD	445	
1992	Gagauz-73_fishn-1	Gagauz	73_fishn	b a l ɯ k	gaga1249	gag	227.0	FISH	98	
1993	Gagauz-74_five-1	Gagauz	74_five	b e ʃ	gaga1249	gag	493.0	FIVE	718	
1994	Gagauz-75_flowv-1	Gagauz	75_flowv	a k	gaga1249	gag	2003.0	FLOW	516	
1995	Gagauz-76_flowern-1	Gagauz	76_flowern	tɕ i tɕ e k	gaga1249	gag	239.0	FLOWER	719	
1996	Gagauz-77_flyn-1	Gagauz	77_flyn	s i n e k	gaga1249	gag	1504.0	FLY (INSECT)	43	
1997	Gagauz-78_flyv-1	Gagauz	78_flyv	u tɕ	gaga1249	gag	1441.0	FLY (MOVE THROUGH AIR)	407	
1998	Gagauz-79_foamn-1	Gagauz	79_foamn	k ø p y k	gaga1249	gag	1768.0	FOAM	468	
1999	Gagauz-7_above-1	Gagauz	7_above	y s t y n d æ	gaga1249	gag	1741.0	ABOVE	599	
2000	Gagauz-80_fogn-1	Gagauz	80_fogn	d u m a n	gaga1249	gag	249.0	FOG	723	
2001	Gagauz-81_foreheadn-1	Gagauz	81_foreheadn	a nː ɯ	gaga1249	gag	123.0	FOREHEAD	618	
2002	Gagauz-82_four-1	Gagauz	82_four	d ø r t	gaga1249	gag	1500.0	FOUR	540	
2003	Gagauz-83_freezev-1	Gagauz	83_freezev	d o n	gaga1249	gag	1431.0	FREEZE	728	
2004	Gagauz-84_fruitn-1	Gagauz	84_fruitn	j e m i ʃ	gaga1249	gag	1507.0	FRUIT	730	
2005	Gagauz-85_full-1	Gagauz	85_full	d o l u	gaga1249	gag	1429.0	FULL	474	
2006	Gagauz-86_givev-1	Gagauz	86_givev	v e r	gaga1249	gag	1447.0	GIVE	141	
2007	Gagauz-87_gov-1	Gagauz	87_gov	g i t	gaga1249	gag	695.0	GO	7	
2008	Gagauz-88_good-1	Gagauz	88_good	i j i	gaga1249	gag	1035.0	GOOD	150	
2009	Gagauz-89_graspv-1	Gagauz	89_graspv	t u t	gaga1249	gag	2021.0	GRASP	327	
2010	Gagauz-89_graspv-2	Gagauz	89_graspv	k a p	gaga1249	gag	2021.0	GRASP	328	
2011	Gagauz-8_antn-1	Gagauz	8_antn	k a r ɯ m ʥ a	gaga1249	gag	587.0	ANT	197	
2012	Gagauz-90_grassn-1	Gagauz	90_grassn	o t	gaga1249	gag	606.0	GRASS	464	
2013	Gagauz-91_green-1	Gagauz	91_green	j e ʃ i l	gaga1249	gag	1425.0	GREEN	732	
2014	Gagauz-92_growv-1	Gagauz	92_growv	b yː	gaga1249	gag	479.0	GROW	418	
2015	Gagauz-93_gutsn-1	Gagauz	93_gutsn	i tɕ	gaga1249	gag	1334.0	GUTS	735	
2016	Gagauz-94_hairn-1	Gagauz	94_hairn	s a tɕ	gaga1249	gag	2648.0	HAIR (HEAD)	74	
2017	Gagauz-95_hard-1	Gagauz	95_hard	tɕ e t i n	gaga1249	gag	1884.0	HARD	292	
2018	Gagauz-96_headn-1	Gagauz	96_headn	b a ʃ	gaga1249	gag	1256.0	HEAD	421	
2019	Gagauz-97_hearv-1	Gagauz	97_hearv	i ʃ i t	gaga1249	gag	1408.0	HEAR	163	
2020	Gagauz-98_heartn-1	Gagauz	98_heartn	y r e k	gaga1249	gag	1223.0	HEART	738	
2021	Gagauz-99_heavy-1	Gagauz	99_heavy	aː r	gaga1249	gag	1210.0	HEAVY	199	
2022	Gagauz-9_armhandn-1	Gagauz	9_armhandn	k o l	gaga1249	gag	2121.0	ARM OR HAND	38	
2023	Gagauz-9_armhandn-2	Gagauz	9_armhandn	e l	gaga1249	gag	2121.0	ARM OR HAND	39	
2024	KaraKalpak-100_here-1	KaraKalpak	100_here	b u n d a	kara1467	kaa	136.0	HERE	739	
2025	KaraKalpak-101_hidev-1	KaraKalpak	101_hidev	ʒ a s ɯ r	kara1467	kaa	602.0	HIDE (CONCEAL)	175	
2026	KaraKalpak-102_hitbeatv-1	KaraKalpak	102_hitbeatv	u r	kara1467	kaa	1665.0	BEAT	90	
2027	KaraKalpak-103_holen-1	KaraKalpak	103_holen	t e s i k	kara1467	kaa	1667.0	HOLE	409	
2028	KaraKalpak-104_hornn-1	KaraKalpak	104_hornn	m y j i z	kara1467	kaa	1393.0	HORN (ANATOMY)	95	
2029	KaraKalpak-105_hot-1	KaraKalpak	105_hot	ɯ sː ɯ	kara1467	kaa	1286.0	HOT	442	
