	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
894	brao-186_toweave-1	brao	186_toweave	t aː ɲ	lave1249	brb	133	WEAVE	5890	
895	brao-187_tongue-1	brao	187_tongue	m p i a t	lave1249	brb	1205	TONGUE	5901	
896	brao-188_tooth-1	brao	188_tooth	p ɨ ŋ	lave1249	brb	1380	TOOTH	5924	
897	brao-189_tree-1	brao	189_tree	t əː m + l ɔː ŋ	lave1249	brb	906	TREE	5943	
898	brao-18_bone-1	brao	18_bone	k ə d ɨː ŋ	lave1249	brb	1394	BONE	533	
899	brao-190_two-1	brao	190_two	b aː r	lave1249	brb	1498	TWO	5950	
900	brao-192_water-1	brao	192_water	d aː k	lave1249	brb	948	WATER	6000	
901	brao-193_white-1	brao	193_white	b ɑː k	lave1249	brb	1335	WHITE	6030	
902	brao-194_windair-1	brao	194_windair	k ə j ɨː w	lave1249	brb	960	WIND	6060	
903	brao-196_woman-1	brao	196_woman	k ə t r iː	lave1249	brb	962	WOMAN	6132	
904	brao-198_yellow-1	brao	198_yellow	r ə m eː t	lave1249	brb	1424	YELLOW	6173	
905	brao-199_youplye-1	brao	199_youplye	cʰ a j	lave1249	brb	1213	YOU	6179	
906	brao-19_bowcrossbow-1	brao	19_bowcrossbow	b r u a x	lave1249	brb	3228	BOW OR CROSSBOW	566	
907	brao-19_bowcrossbow-2	brao	19_bowcrossbow	cʰ r aː w	lave1249	brb	3228	BOW OR CROSSBOW	567	
908	brao-200_yousingthou-1	brao	200_yousingthou	cʰ a j	lave1249	brb	1215	THOU	6232	
909	brao-21_branch-1	brao	21_branch	t ɨ r b ɨː	lave1249	brb	1531	BRANCH	639	
910	brao-22_breast-1	brao	22_breast	t ɑ h	lave1249	brb	1402	BREAST	661	
911	brao-23_chickenfowl-1	brao	23_chickenfowl	ʔ j i a r	lave1249	brb	1318	CHICKEN	668	
912	brao-24_childson-1	brao	24_childson	k u a n	lave1249	brb	2391	BOY OR SON	694	
913	brao-25_cloud-1	brao	25_cloud	j uː k	lave1249	brb	1489	CLOUD	735	
914	brao-26_cold-1	brao	26_cold	ɡ ɑː	lave1249	brb	1287	COLD	788	
915	brao-27_dog-1	brao	27_dog	c ɑː	lave1249	brb	2009	DOG	794	
916	brao-28_dry-1	brao	28_dry	cʰ r a k	lave1249	brb	1398	DRY	803	
917	brao-29_ear-1	brao	29_ear	t r ə p i t	lave1249	brb	1247	EAR	880	
918	brao-2_alivelive-1	brao	2_alivelive	ɲ i w	lave1249	brb	1422	BE ALIVE	94	
919	brao-30_earthsoil-1	brao	30_earthsoil	p ə d e h	lave1249	brb	1228	EARTH (SOIL)	906	
920	brao-31_egg-1	brao	31_egg	k ə l eː	lave1249	brb	744	EGG	934	
921	brao-32_eight-1	brao	32_eight	tʰ aː m	lave1249	brb	1705	EIGHT	938	
922	brao-33_eye-1	brao	33_eye	m a t	lave1249	brb	1248	EYE	969	
923	brao-34_fardistant-1	brao	34_fardistant	c ɨ ŋ aː j	lave1249	brb	1406	FAR	999	
924	brao-35_fatoilgrease-1	brao	35_fatoilgrease	p uː ŋ	lave1249	brb	2551	ORGANIC FAT OR OIL	1039	
925	brao-36_fearafraid-1	brao	36_fearafraid	d uː ŋ	lave1249	brb	1419	FEAR (BE AFRAID)	1043	
926	brao-37_fecesexcrementshit-1	brao	37_fecesexcrementshit	t r a c	lave1249	brb	675	FAECES (EXCREMENT)	962	
927	brao-38_fieldirrigated-1	brao	38_fieldirrigated	m ɨː r	lave1249	brb	140	PADDY FIELD	1100	
928	brao-39_fieldswiddenhill-1	brao	39_fieldswiddenhill	m əː l	lave1249	brb	429	SWIDDEN FIELD	1139	
929	brao-3_ant-1	brao	3_ant	m oː c	lave1249	brb	587	ANT	122	
930	brao-40_finger-1	brao	40_finger	t ɨ r p u a c	lave1249	brb	1303	FINGER	1169	
931	brao-41_fire-1	brao	41_fire	ʔ u ɲ	lave1249	brb	221	FIRE	1205	
932	brao-42_fish-1	brao	42_fish	t r ɨː	lave1249	brb	227	FISH	1214	
933	brao-44_fleshmeat-1	brao	44_fleshmeat	m aː t	lave1249	brb	2615	FLESH OR MEAT	1258	
934	brao-46_foot-1	brao	46_foot	ɟ ɨ ŋ	lave1249	brb	1301	FOOT	1311	
935	brao-47_four-1	brao	47_four	p u a n	lave1249	brb	1500	FOUR	1319	
936	brao-48_frog-1	brao	48_frog	k iː t	lave1249	brb	503	FROG	1362	
937	brao-49_fruit-1	brao	49_fruit	p l a j	lave1249	brb	1507	FRUIT	1366	
938	brao-4_arrow-1	brao	4_arrow	d r a ŋ	lave1249	brb	977	ARROW	154	
939	brao-50_full-1	brao	50_full	b i ŋ	lave1249	brb	1429	FULL	1379	
940	brao-51_grandchild-1	brao	51_grandchild	c a w	lave1249	brb	1617	GRANDCHILD	1405	
941	brao-52_grass-1	brao	52_grass	b a t	lave1249	brb	606	GRASS	1451	
942	brao-53_green-1	brao	53_green	ɲ əː t	lave1249	brb	1425	GREEN	1518	
943	brao-54_hairhead-1	brao	54_hairhead	cʰ o k	lave1249	brb	2648	HAIR (HEAD)	1520	
944	brao-55_hand-1	brao	55_hand	t iː	lave1249	brb	1277	HAND	1535	
945	brao-56_head-1	brao	56_head	t uː x	lave1249	brb	1256	HEAD	1555	
946	brao-57_heart-1	brao	57_heart	t ɨ r b ɨ n	lave1249	brb	1223	HEART	1598	
947	brao-58_heavy-1	brao	58_heavy	k ə j ɨ k	lave1249	brb	1210	HEAVY	1628	
948	brao-5_ashes-1	brao	5_ashes	k r ə ʔ ɨ h	lave1249	brb	646	ASH	190	
949	brao-60_hotwarm-1	brao	60_hotwarm	d u ʔ	lave1249	brb	2272	HOT OR WARM	1694	
950	brao-61_house-1	brao	61_house	h n aː m	lave1249	brb	1252	HOUSE	1720	
951	brao-63_ime-1	brao	63_ime	ʔ a j	lave1249	brb	1209	I	18	
952	brao-64_intestinegut-1	brao	64_intestinegut	k l aː k	lave1249	brb	1991	INTESTINES	1763	
953	brao-65_iron-1	brao	65_iron	m aː m	lave1249	brb	621	IRON	1768	
954	brao-66_leaf-1	brao	66_leaf	cʰ l aː	lave1249	brb	628	LEAF	1794	
955	brao-67_leechland-1	brao	67_leechland	p l əː m	lave1249	brb	2273	LEECH	1810	
956	brao-68_leftside-1	brao	68_leftside	c ə ʔ i a w	lave1249	brb	244	LEFT	1852	
957	brao-69_lightweight-1	brao	69_lightweight	j oː c	lave1249	brb	1052	LIGHT (WEIGHT)	1879	
958	brao-6_bamboo-1	brao	6_bamboo	r cʰ ɨː	lave1249	brb	1927	BAMBOO	239	
959	brao-70_liver-1	brao	70_liver	k l əː m	lave1249	brb	1224	LIVER	1892	
960	brao-71_long-1	brao	71_long	ɡ o h	lave1249	brb	1203	LONG	1942	
961	brao-72_louse-1	brao	72_louse	c a j	lave1249	brb	1392	LOUSE	1944	
962	brao-73_manmalehuman-1	brao	73_manmalehuman	k l ɑː	lave1249	brb	2106	MALE PERSON	2001	
963	brao-73_manmalehuman-2	brao	73_manmalehuman	k l eː ŋ	lave1249	brb	2106	MALE PERSON	1	
964	brao-74_many-1	brao	74_many	ʔ əː n	lave1249	brb	1198	MANY	2007	
965	brao-76_monkeyape-1	brao	76_monkeyape	n i w	lave1249	brb	3298	APE OR MONKEY	2137	
966	brao-77_moon-1	brao	77_moon	kʰ a j	lave1249	brb	1313	MOON	2152	
967	brao-78_mortar-1	brao	78_mortar	t ə w aː w	lave1249	brb	224	MORTAR	2189	
968	brao-79_mountain-1	brao	79_mountain	c ɨ n d uː	lave1249	brb	639	MOUNTAIN	2237	
969	brao-7_banana-1	brao	7_banana	p r ɨː t	lave1249	brb	868	BANANA	260	
970	brao-80_mouth-1	brao	80_mouth	b u a r	lave1249	brb	674	MOUTH	2282	
971	brao-81_mushroomfungus-1	brao	81_mushroomfungus	p ə cʰ eː t	lave1249	brb	641	MUSHROOM	2297	
972	brao-82_nailclaw-1	brao	82_nailclaw	k a r n i a h	lave1249	brb	2128	CLAW OR NAIL	2328	
973	brao-83_name-1	brao	83_name	m a t	lave1249	brb	1405	NAME	2365	
974	brao-85_near-1	brao	85_near	k ə l a m	lave1249	brb	1942	NEAR	2400	
975	brao-86_neck-1	brao	86_neck	d ɑ ŋ	lave1249	brb	1333	NECK	2487	
976	brao-87_needle-1	brao	87_needle	k e h	lave1249	brb	1382	NEEDLE (FOR SEWING)	2501	
977	brao-88_new-1	brao	88_new	n d aː m	lave1249	brb	1231	NEW	2531	
978	brao-89_night-1	brao	89_night	m a ŋ	lave1249	brb	1233	NIGHT	2568	
979	brao-8_beanspeas-1	brao	8_beanspeas	n t aː k	lave1249	brb	2574	BEAN OR PEA	278	
980	brao-90_nine-1	brao	90_nine	c eː n	lave1249	brb	1483	NINE	2572	
981	brao-91_nose-1	brao	91_nose	m u h	lave1249	brb	1221	NOSE	2588	
982	brao-92_old-1	brao	92_old	k r a ʔ	lave1249	brb	1229	OLD	2596	
983	brao-93_one-1	brao	93_one	m uː j	lave1249	brb	1493	ONE	2648	
984	brao-95_penis-1	brao	95_penis	l ɑ ʔ	lave1249	brb	1222	PENIS	2692	
985	brao-96_person-1	brao	96_person	b ə n i h	lave1249	brb	683	PERSON	2762	
986	brao-97_pig-1	brao	97_pig	c u r	lave1249	brb	1337	PIG	2784	
987	brao-98_pigeondove-1	brao	98_pigeondove	k u r	lave1249	brb	1853	DOVE	2823	
988	brao-99_rain-1	brao	99_rain	m ɨː	lave1249	brb	658	RAIN (PRECIPITATION)	2839	
989	bunong-100_ratmouse-1	bunong	100_ratmouse	n eː	cent1992	cmo	2139	MUROID (MOUSE OR RAT)	2874	
990	bunong-101_red-1	bunong	101_red	c a ŋ	cent1992	cmo	156	RED	2927	
991	bunong-102_ricecooked-1	bunong	102_ricecooked	p i aː ŋ	cent1992	cmo	1191	COOKED RICE	2970	
992	bunong-103_riceunhusked-1	bunong	103_riceunhusked	p a̤ː	cent1992	cmo	2749	UNHUSKED RICE	2974	
993	bunong-104_rightside-1	bunong	104_rightside	m aː	cent1992	cmo	1019	RIGHT	3010	
994	bunong-106_river-1	bunong	106_river	k r ɔː ŋ	cent1992	cmo	666	RIVER	3076	
995	bunong-107_roadpath-1	bunong	107_roadpath	t r oː ŋ	cent1992	cmo	2457	PATH OR ROAD	3110	
996	bunong-108_root-1	bunong	108_root	r e h + s iː	cent1992	cmo	670	ROOT	3112	
997	bunong-109_round-1	bunong	109_round	r w aː ŋ	cent1992	cmo	1395	ROUND	3156	
998	bunong-110_salt-1	bunong	110_salt	p ɔ̤ː h	cent1992	cmo	1274	SALT	3176	
999	bunong-112_seed-1	bunong	112_seed	n t iː l	cent1992	cmo	714	SEED	3259	
1000	bunong-113_seven-1	bunong	113_seven	p iː c	cent1992	cmo	1704	SEVEN	3262	
1001	bunong-116_sharpedged-1	bunong	116_sharpedged	m p l oː ɲ	cent1992	cmo	1396	SHARP	3405	
1002	bunong-117_sickill-1	bunong	117_sickill	c iː	cent1992	cmo	1847	SICK	3441	
1003	bunong-118_six-1	bunong	118_six	p r aː w	cent1992	cmo	1703	SIX	3447	
1004	bunong-119_skinbark-1	bunong	119_skinbark	n t oː	cent1992	cmo	2127	BARK OR SKIN	3485	
1005	bunong-11_bellystomach-1	bunong	11_bellystomach	n t u l	cent1992	cmo	2114	BELLY OR STOMACH	355	
1006	bunong-120_sky-1	bunong	120_sky	t r oː k	cent1992	cmo	1732	SKY	3526	
1007	bunong-121_smoke-1	bunong	121_smoke	h a t	cent1992	cmo	778	SMOKE (EXHAUST)	3556	
1008	bunong-122_snake-1	bunong	122_snake	p e̤ː h	cent1992	cmo	730	SNAKE	3576	
1009	bunong-125_star-1	bunong	125_star	m aː ɲ	cent1992	cmo	1430	STAR	3667	
1010	bunong-126_stickofwood-1	bunong	126_stickofwood	l ɔː ŋ	cent1992	cmo	1295	STICK	3706	
1011	bunong-127_stone-1	bunong	127_stone	l u k	cent1992	cmo	857	STONE	3732	
1012	bunong-128_sunday-1	bunong	128_sunday	n aː r	cent1992	cmo	2140	DAY OR SUN	3762	
1013	bunong-12_bird-1	bunong	12_bird	s i m	cent1992	cmo	937	BIRD	405	
1014	bunong-130_tail-1	bunong	130_tail	c j a ŋ	cent1992	cmo	1220	TAIL	3806	
1015	bunong-131_ten-1	bunong	131_ten	c ɨ̤ː t	cent1992	cmo	1515	TEN	3813	
1016	bunong-132_thickobject-1	bunong	132_thickobject	m p ə̤ː l	cent1992	cmo	1244	THICK	3823	
1017	bunong-133_thinobject-1	bunong	133_thinobject	nʰ əː	cent1992	cmo	2249	THIN (OF SHAPE OF OBJECT)	3853	
1018	bunong-135_three-1	bunong	135_three	p ɛː	cent1992	cmo	492	THREE	3915	
1019	bunong-137_tobite-1	bunong	137_tobite	k a p	cent1992	cmo	1403	BITE	3951	
1020	bunong-138_toblow-1	bunong	138_toblow	kʰ oː m	cent1992	cmo	175	BLOW (OF WIND)	4001	
1021	bunong-139_tobreathebreath-1	bunong	139_tobreathebreath	s r u h + nʰ əː m	cent1992	cmo	3183	BREATH OR BREATHE	4017	
1022	bunong-140_toburntr-1	bunong	140_toburntr	k o	cent1992	cmo	141	BURN (SOMETHING)	4071	
1023	bunong-141_tobuy-1	bunong	141_tobuy	r w a t	cent1992	cmo	1869	BUY	4079	
1024	bunong-142_toclimbascend-1	bunong	142_toclimbascend	h aː w	cent1992	cmo	705	GO UP (ASCEND)	4157	
1025	bunong-143_tocookboil-1	bunong	143_tocookboil	n k ɔ̤ː n	cent1992	cmo	1100	COOK (SOMETHING)	4161	
1026	bunong-145_tocryweep-1	bunong	145_tocryweep	ɲ i m	cent1992	cmo	1839	CRY	4243	
1027	bunong-146_todescend-1	bunong	146_todescend	t r u ɲ	cent1992	cmo	2014	GO DOWN (DESCEND)	4273	
1028	bunong-147_todie-1	bunong	147_todie	kʰ i t	cent1992	cmo	1494	DIE	4296	
1029	bunong-148_todig-1	bunong	148_todig	k uː ç	cent1992	cmo	1418	DIG	4330	
1030	bunong-14_black-1	bunong	14_black	ʔ oː c	cent1992	cmo	163	BLACK	433	
1031	bunong-150_todrinkwater-1	bunong	150_todrinkwater	ɲ eː t	cent1992	cmo	1401	DRINK	4353	
1032	bunong-151_toeat-1	bunong	151_toeat	s aː	cent1992	cmo	1336	EAT	4391	
1033	bunong-151_toeat-2	bunong	151_toeat	s oː ŋ	cent1992	cmo	1336	EAT	4410	
1034	bunong-153_tofall-1	bunong	153_tofall	ŋ k l a c	cent1992	cmo	1280	FALL	4444	
1035	bunong-154_tofleerunaway-1	bunong	154_tofleerunaway	ɲ c w a t	cent1992	cmo	956	FLEE	4567	
1036	bunong-155_tofly-1	bunong	155_tofly	p a r	cent1992	cmo	1441	FLY (MOVE THROUGH AIR)	4572	
1037	bunong-157_togive-1	bunong	157_togive	ʔ ə n	cent1992	cmo	1447	GIVE	4663	
1038	bunong-158_tohear-1	bunong	158_tohear	j a t	cent1992	cmo	1408	HEAR	4705	
1039	bunong-15_blood-1	bunong	15_blood	mʰ aː m	cent1992	cmo	946	BLOOD	476	
1040	bunong-160_tohunt-1	bunong	160_tohunt	j oː	cent1992	cmo	1435	HUNT	4829	
1041	bunong-163_tokill-1	bunong	163_tokill	n kʰ ɨ t	cent1992	cmo	1417	KILL	4937	
1042	bunong-164_toknow-1	bunong	164_toknow	k i t	cent1992	cmo	3626	KNOW	4948	
1043	bunong-165_tolaugh-1	bunong	165_tolaugh	k ə̤ː m	cent1992	cmo	1355	LAUGH	5033	
1044	bunong-167_torubwipe-1	bunong	167_torubwipe	n c uː t	cent1992	cmo	1449	RUB	5113	
1045	bunong-168_tosayspeak-1	bunong	168_tosayspeak	ŋ əː j	cent1992	cmo	1458	SAY	5154	
1046	bunong-169_toscratchscrape-1	bunong	169_toscratchscrape	nʰ uː k	cent1992	cmo	1436	SCRATCH	5282	
1047	bunong-170_tosee-1	bunong	170_tosee	w a ɲ	cent1992	cmo	1409	SEE	5349	
1048	bunong-170_tosee-2	bunong	170_tosee	cʰ a j	cent1992	cmo	1409	SEE	5348	
1049	bunong-172_tosew-1	bunong	172_tosew	k c ɔː h	cent1992	cmo	1457	SEW	5386	
1050	bunong-173_toshoot-1	bunong	173_toshoot	p a ɲ	cent1992	cmo	1172	SHOOT	5429	
1051	bunong-174_tosit-1	bunong	174_tosit	k ṳ ʔ	cent1992	cmo	1416	SIT	5439	
1052	bunong-175_tosleepliedown-1	bunong	175_tosleepliedown	p e̤ c	cent1992	cmo	2116	REST OR SLEEP	5509	
1053	bunong-177_tospit-1	bunong	177_tospit	s ɔː h	cent1992	cmo	1440	SPIT	5571	
1054	bunong-178_tostand-1	bunong	178_tostand	t ə̤ː k	cent1992	cmo	1442	STAND	5595	
1055	bunong-179_tosteal-1	bunong	179_tosteal	n t u ŋ	cent1992	cmo	713	STEAL	5620	
1056	bunong-17_bodyhairfeathers-1	bunong	17_bodyhairfeathers	r s aː w	cent1992	cmo	2381	FEATHER OR FUR OR HAIR	525	
1057	bunong-180_totiebind-1	bunong	180_totiebind	k əː t	cent1992	cmo	1917	TIE	5674	
1058	bunong-182_tovomit-1	bunong	182_tovomit	h ɔː k	cent1992	cmo	1278	VOMIT	5716	
1059	bunong-183_towakeupawaken-1	bunong	183_towakeupawaken	k a h	cent1992	cmo	1602	WAKE UP	5724	
1060	bunong-184_towalkgo-1	bunong	184_towalkgo	h aː n	cent1992	cmo	1443	WALK	5780	
1061	bunong-185_towashhandsthings-1	bunong	185_towashhandsthings	r aː w	cent1992	cmo	1453	WASH	5884	
1062	bunong-186_toweave-1	bunong	186_toweave	t aː ɲ	cent1992	cmo	133	WEAVE	5890	
1063	bunong-187_tongue-1	bunong	187_tongue	m p j aː t	cent1992	cmo	1205	TONGUE	5901	
1064	bunong-188_tooth-1	bunong	188_tooth	s eː k	cent1992	cmo	1380	TOOTH	5925	
1065	bunong-18_bone-1	bunong	18_bone	n t iː ŋ	cent1992	cmo	1394	BONE	533	
1066	bunong-190_two-1	bunong	190_two	p a̤ː r	cent1992	cmo	1498	TWO	5950	
1067	bunong-191_village-1	bunong	191_village	b ɒ n	cent1992	cmo	930	VILLAGE	5985	
1068	bunong-192_water-1	bunong	192_water	t a̤ː k	cent1992	cmo	948	WATER	6000	
1069	bunong-193_white-1	bunong	193_white	ŋ l aː ŋ	cent1992	cmo	1335	WHITE	6029	
1070	bunong-194_windair-1	bunong	194_windair	s j aː l	cent1992	cmo	960	WIND	6060	
1071	bunong-195_wing-1	bunong	195_wing	n a r	cent1992	cmo	1257	WING	6083	
1072	bunong-196_woman-1	bunong	196_woman	p ṳ + ʔ uː r	cent1992	cmo	962	WOMAN	6133	
1073	bunong-197_year-1	bunong	197_year	n a m	cent1992	cmo	1226	YEAR	6134	
1074	bunong-198_yellow-1	bunong	198_yellow	m aː h	cent1992	cmo	1424	YELLOW	6174	
1075	bunong-199_youplye-1	bunong	199_youplye	kʰ a n + a j + m a j	cent1992	cmo	1213	YOU	6182	
1076	bunong-19_bowcrossbow-1	bunong	19_bowcrossbow	n aː	cent1992	cmo	3228	BOW OR CROSSBOW	569	
1077	bunong-200_yousingthou-1	bunong	200_yousingthou	a j	cent1992	cmo	1215	THOU	6231	
1078	bunong-200_yousingthou-2	bunong	200_yousingthou	m a j	cent1992	cmo	1215	THOU	6210	
1079	bunong-22_breast-1	bunong	22_breast	t a ŋ + t əː h	cent1992	cmo	1402	BREAST	661	
1080	bunong-23_chickenfowl-1	bunong	23_chickenfowl	j a r	cent1992	cmo	1318	CHICKEN	668	
1081	bunong-24_childson-1	bunong	24_childson	k ɔː n	cent1992	cmo	2391	BOY OR SON	694	
1082	bunong-25_cloud-1	bunong	25_cloud	p j ṳ t	cent1992	cmo	1489	CLOUD	731	
1083	bunong-26_cold-1	bunong	26_cold	n ɨ ʔ ɨ k	cent1992	cmo	1287	COLD	791	
1084	bunong-27_dog-1	bunong	27_dog	s ɔː	cent1992	cmo	2009	DOG	794	
1085	bunong-28_dry-1	bunong	28_dry	s əː h	cent1992	cmo	1398	DRY	804	
1086	bunong-29_ear-1	bunong	29_ear	t oː r	cent1992	cmo	1247	EAR	878	
1087	bunong-2_alivelive-1	bunong	2_alivelive	r eː h	cent1992	cmo	1422	BE ALIVE	74	
1088	bunong-30_earthsoil-1	bunong	30_earthsoil	n eː h	cent1992	cmo	1228	EARTH (SOIL)	905	
1089	bunong-31_egg-1	bunong	31_egg	t a p	cent1992	cmo	744	EGG	933	
1090	bunong-32_eight-1	bunong	32_eight	pʰ aː m	cent1992	cmo	1705	EIGHT	938	
1091	bunong-33_eye-1	bunong	33_eye	m a t	cent1992	cmo	1248	EYE	969	
1092	bunong-34_fardistant-1	bunong	34_fardistant	ŋ aː j	cent1992	cmo	1406	FAR	999	
1093	bunong-35_fatoilgrease-1	bunong	35_fatoilgrease	ŋ iː	cent1992	cmo	2551	ORGANIC FAT OR OIL	1007	
1094	bunong-41_fire-1	bunong	41_fire	ʔ u ɲ	cent1992	cmo	221	FIRE	1205	
1095	bunong-42_fish-1	bunong	42_fish	k aː	cent1992	cmo	227	FISH	1214	
1096	bunong-44_fleshmeat-1	bunong	44_fleshmeat	j a m	cent1992	cmo	2615	FLESH OR MEAT	1241	
1097	bunong-45_flower-1	bunong	45_flower	k aː w	cent1992	cmo	239	FLOWER	1280	
1098	bunong-46_foot-1	bunong	46_foot	c ə̤ː ŋ	cent1992	cmo	1301	FOOT	1311	
1099	bunong-47_four-1	bunong	47_four	p w aː n	cent1992	cmo	1500	FOUR	1319	
1100	bunong-49_fruit-1	bunong	49_fruit	p l aː j	cent1992	cmo	1507	FRUIT	1366	
1101	bunong-4_arrow-1	bunong	4_arrow	h a r	cent1992	cmo	977	ARROW	130	
1102	bunong-50_full-1	bunong	50_full	ʔ a p + t ɔ ŋ	cent1992	cmo	1429	FULL	1397	
1103	bunong-52_grass-1	bunong	52_grass	h e p	cent1992	cmo	606	GRASS	1460	
1104	bunong-53_green-1	bunong	53_green	n t r e̤ː h	cent1992	cmo	1425	GREEN	1519	
1105	bunong-54_hairhead-1	bunong	54_hairhead	s ɔ k	cent1992	cmo	2648	HAIR (HEAD)	1520	
1106	bunong-55_hand-1	bunong	55_hand	t iː	cent1992	cmo	1277	HAND	1535	
1107	bunong-56_head-1	bunong	56_head	p o̤ː k	cent1992	cmo	1256	HEAD	1556	
1108	bunong-57_heart-1	bunong	57_heart	p l a j + n uː ç	cent1992	cmo	1223	HEART	1573	
1109	bunong-58_heavy-1	bunong	58_heavy	c ə̤ː k	cent1992	cmo	1210	HEAVY	1628	
1110	bunong-59_horn-1	bunong	59_horn	n k eː	cent1992	cmo	1393	HORN (ANATOMY)	1643	
1111	bunong-5_ashes-1	bunong	5_ashes	p ṳː h	cent1992	cmo	646	ASH	171	
1112	bunong-60_hotwarm-1	bunong	60_hotwarm	t ṳː h	cent1992	cmo	2272	HOT OR WARM	1703	
1113	bunong-61_house-1	bunong	61_house	ŋ iː h	cent1992	cmo	1252	HOUSE	1719	
1114	bunong-62_hundred-1	bunong	62_hundred	rʰ j a ŋ	cent1992	cmo	1634	HUNDRED	1737	
1115	bunong-63_ime-1	bunong	63_ime	k ə̤ p	cent1992	cmo	1209	I	20	
1116	bunong-64_intestinegut-1	bunong	64_intestinegut	p r ɔː c	cent1992	cmo	1991	INTESTINES	1764	
1117	bunong-66_leaf-1	bunong	66_leaf	nʰ aː	cent1992	cmo	628	LEAF	1794	
1118	bunong-68_leftside-1	bunong	68_leftside	c j aː w	cent1992	cmo	244	LEFT	1852	
1119	bunong-70_liver-1	bunong	70_liver	k l əː m	cent1992	cmo	1224	LIVER	1892	
1120	bunong-71_long-1	bunong	71_long	c ɔ̤	cent1992	cmo	1203	LONG	1938	
1121	bunong-72_louse-1	bunong	72_louse	s iː	cent1992	cmo	1392	LOUSE	1944	
1122	bunong-73_manmalehuman-1	bunong	73_manmalehuman	p ṳ + k l oː	cent1992	cmo	2106	MALE PERSON	2001	
1123	bunong-74_many-1	bunong	74_many	ʔ əː k	cent1992	cmo	1198	MANY	2015	
1124	bunong-76_monkeyape-1	bunong	76_monkeyape	t o̤ː k	cent1992	cmo	3298	APE OR MONKEY	2128	
1125	bunong-77_moon-1	bunong	77_moon	kʰ əː j	cent1992	cmo	1313	MOON	2152	
1126	bunong-78_mortar-1	bunong	78_mortar	m p a l	cent1992	cmo	224	MORTAR	2189	
1127	bunong-79_mountain-1	bunong	79_mountain	j oː k	cent1992	cmo	639	MOUNTAIN	2196	
1128	bunong-7_banana-1	bunong	7_banana	p r iː t	cent1992	cmo	868	BANANA	260	
1129	bunong-80_mouth-1	bunong	80_mouth	m p ṳː ŋ	cent1992	cmo	674	MOUTH	2283	
1130	bunong-82_nailclaw-1	bunong	82_nailclaw	nʰ eː h	cent1992	cmo	2128	CLAW OR NAIL	2328	
1131	bunong-83_name-1	bunong	83_name	m ɔː h	cent1992	cmo	1405	NAME	2345	
1132	bunong-85_near-1	bunong	85_near	t a c	cent1992	cmo	1942	NEAR	2404	
1133	bunong-86_neck-1	bunong	86_neck	t a k ɔː	cent1992	cmo	1333	NECK	2486	
1134	bunong-88_new-1	bunong	88_new	mʰ ɛː	cent1992	cmo	1231	NEW	2528	
1135	bunong-89_night-1	bunong	89_night	m a ŋ	cent1992	cmo	1233	NIGHT	2568	
1136	bunong-90_nine-1	bunong	90_nine	cʰ i n	cent1992	cmo	1483	NINE	2572	
1137	bunong-91_nose-1	bunong	91_nose	m uː h	cent1992	cmo	1221	NOSE	2588	
1138	bunong-92_old-1	bunong	92_old	r aː ɲ	cent1992	cmo	1229	OLD	2603	
1139	bunong-93_one-1	bunong	93_one	m u aː j	cent1992	cmo	1493	ONE	2648	
1140	bunong-94_palmofhand-1	bunong	94_palmofhand	m p aː ŋ	cent1992	cmo	1183	PALM OF HAND	2660	
1141	bunong-96_person-1	bunong	96_person	p ṳː	cent1992	cmo	683	PERSON	2764	
1142	bunong-96_person-2	bunong	96_person	h w eː	cent1992	cmo	683	PERSON	2759	
1143	bunong-97_pig-1	bunong	97_pig	s u r	cent1992	cmo	1337	PIG	2784	
1144	bunong-99_rain-1	bunong	99_rain	m iː h	cent1992	cmo	658	RAIN (PRECIPITATION)	2839	
1145	cheng-100_ratmouse-1	cheng	100_ratmouse	k n eː	jeng1241	jeg	2139	MUROID (MOUSE OR RAT)	2874	
1146	cheng-101_red-1	cheng	101_red	c a h	jeng1241	jeg	156	RED	2899	
1147	cheng-102_ricecooked-1	cheng	102_ricecooked	p u a r	jeng1241	jeg	1191	COOKED RICE	2966	
1148	cheng-103_riceunhusked-1	cheng	103_riceunhusked	c ɛ h	jeng1241	jeg	2749	UNHUSKED RICE	2984	
1149	cheng-104_rightside-1	cheng	104_rightside	p a w + c a m aː	jeng1241	jeg	1019	RIGHT	3010	
1150	cheng-105_ripecooked-1	cheng	105_ripecooked	d u m	jeng1241	jeg	3806	RIPE OR COOKED	3023	
1151	cheng-105_ripecooked-2	cheng	105_ripecooked	c eː n	jeng1241	jeg	3806	RIPE OR COOKED	3024	
1152	cheng-106_river-1	cheng	106_river	t r ɔ h	jeng1241	jeg	666	RIVER	3033	
1153	cheng-107_roadpath-1	cheng	107_roadpath	t r uː ŋ	jeng1241	jeg	2457	PATH OR ROAD	3110	
1154	cheng-108_root-1	cheng	108_root	r i a h + l ɔː ŋ	jeng1241	jeg	670	ROOT	3112	
1155	cheng-10_beehoneybee-1	cheng	10_beehoneybee	s u t	jeng1241	jeg	665	BEE	337	
1156	cheng-110_salt-1	cheng	110_salt	b ɔ h	jeng1241	jeg	1274	SALT	3176	
1157	cheng-111_sand-1	cheng	111_sand	pʰ aː c	jeng1241	jeg	671	SAND	3203	
