	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
1463	Jingpho-722_know-1	Jingpho	722_know	tʃ e ³³	jing1260	kac	1410	KNOW (SOMETHING)	722_know-1	
1464	Jingpho-737_come-1	Jingpho	737_come	s a ³³	jing1260	kac	1446	COME	737_come-46	
1465	Jingpho-780_die-1	Jingpho	780_die	s i ³³	jing1260	kac	1494	DIE	780_die-1	
1466	Jingpho-782_fly-1	Jingpho	782_fly	p j e n ³³	jing1260	kac	1441	FLY (MOVE THROUGH AIR)	782_fly-10	
1467	Jingpho-7_wind-1	Jingpho	7_wind	n ³¹ + p u ŋ ³³	jing1260	kac	960	WIND	7_wind-43	
1468	Jingpho-800_big-1	Jingpho	800_big	k ă/a ³¹ + p a ³¹	jing1260	kac	1202	BIG	800_big-46	
1469	Jingpho-801_small-1	Jingpho	801_small	k ă/a ³¹ + tʃ i ³¹	jing1260	kac	1246	SMALL	801_small-27	
1470	Jingpho-807_round-1	Jingpho	807_round	t i n ³¹	jing1260	kac	1395	ROUND	807_round-37	
1471	Jingpho-809_long-1	Jingpho	809_long	k ă/a ³¹ + l u ³¹	jing1260	kac	1203	LONG	809_long-46	
1472	Jingpho-819_manymuch-1	Jingpho	819_manymuch	l o ʔ ⁵⁵	jing1260	kac	1198	MANY	819_manymuch-46	
1473	Jingpho-837_red-1	Jingpho	837_red	kʰ j e ³³	jing1260	kac	156	RED	837_red-46	
1474	Jingpho-838_yellow-1	Jingpho	838_yellow	tʰ o i ³¹	jing1260	kac	1424	YELLOW	838_yellow-46	
1475	Jingpho-840_white-1	Jingpho	840_white	pʰ ʒ o ³¹	jing1260	kac	1335	WHITE	840_white-8	
1476	Jingpho-841_black-1	Jingpho	841_black	tʃ a ŋ ³³	jing1260	kac	163	BLACK	841_black-7	
1477	Jingpho-842_green-1	Jingpho	842_green	ts i t ³¹	jing1260	kac	1425	GREEN	842_green-46	
1478	Jingpho-846_full-1	Jingpho	846_full	pʰ ʒ i ŋ ⁵⁵	jing1260	kac	1429	FULL	846_full-17	
1479	Jingpho-860_good-1	Jingpho	860_good	k ă/a ³¹ + tʃ a ³³	jing1260	kac	1035	GOOD	860_good-23	
1480	Jingpho-864_dry-1	Jingpho	864_dry	k a ³³	jing1260	kac	1398	DRY	864_dry-1	
1481	Jingpho-866_new-1	Jingpho	866_new	n ³¹ + n a n ³³	jing1260	kac	1231	NEW	866_new-46	
1482	Jingpho-883_hot-1	Jingpho	883_hot	k ă/a ³¹ + tʰ e t ⁵⁵	jing1260	kac	1286	HOT	883_hot-46	
1483	Jingpho-884_cold-1	Jingpho	884_cold	k ă/a ³¹ + ʃ u ŋ ³³	jing1260	kac	1287	COLD	884_cold-46	
1484	Jingpho-8_rain-1	Jingpho	8_rain	m ă/a ³¹ + ʒ a ŋ ³³	jing1260	kac	658	RAIN (PRECIPITATION)	8_rain-7	
1485	Jingpho-911_one-1	Jingpho	911_one	l ă/a ⁵⁵ + ŋ ai ⁵¹	jing1260	kac	1493	ONE	911_one-37	
1486	Jingpho-912_two-1	Jingpho	912_two	l ă/a ⁵⁵ + kʰ o ŋ ⁵¹	jing1260	kac	1498	TWO	912_two-46	
1487	Jingpho-969_i-1	Jingpho	969_i	ŋ ai ³³	jing1260	kac	1209	I	969_i-1	
1488	Jingpho-971_we-1	Jingpho	971_we	a n ⁵⁵ + tʰ e ³³	jing1260	kac	1130	WE (EXCLUSIVE)	971_we-31	
1489	Jingpho-973_yousg-1	Jingpho	973_yousg	n a ŋ ³³	jing1260	kac	1215	THOU	973_yousg-7	
1490	Jingpho-981_this-1	Jingpho	981_this	n ³³ + t ai ³³	jing1260	kac	1214	THIS	981_this-46	
1491	Jingpho-983_that-1	Jingpho	983_that	t ai ³³	jing1260	kac	78	THAT	983_that-1	
1492	Jingpho-985_who-1	Jingpho	985_who	k ă/a ³¹ + t ai ³³	jing1260	kac	1235	WHO	985_who-18	
1493	Jingpho-986_what-1	Jingpho	986_what	pʰ a ³³	jing1260	kac	1236	WHAT	986_what-38	
1494	Jingpho-999_alleven-1	Jingpho	999_alleven	j o ŋ ³¹	jing1260	kac	98	ALL	999_alleven-46	
1495	Jinou-1003_neg-1	Jinou	1003_neg	m ɔ ³³	youl1235	jiu	1240	NOT	1003_neg-1	
1496	Jinou-105_night-1	Jinou	105_night	m i ³³ + tɕʰ ø ³³	youl1235	jiu	1233	NIGHT	105_night-23	
1497	Jinou-10_water-1	Jinou	10_water	j i ³¹ + tʃʰ o ⁵⁵	youl1235	jiu	948	WATER	10_water-32	
1498	Jinou-113_horse-1	Jinou	113_horse	m j o ³³	youl1235	jiu	615	HORSE	113_horse-18	
1499	Jinou-115_pig-1	Jinou	115_pig	v a ⁴⁴ + n i ⁴⁴	youl1235	jiu	1337	PIG	115_pig-1	
1500	Jinou-117_goat-1	Jinou	117_goat	tɕʰ i ⁴⁴ + p ɛ ⁴²	youl1235	jiu	1502	GOAT	117_goat-8	
1501	Jinou-118_sheep-1	Jinou	118_sheep	tɕ ɛ ³³ + a ³³ + m ɔ ³³	youl1235	jiu	1331	SHEEP	118_sheep-16	
1502	Jinou-119_dog-1	Jinou	119_dog	kʰ ɯ ³³ + j o ³³	youl1235	jiu	2009	DOG	119_dog-1	
1503	Jinou-142_bird-1	Jinou	142_bird	ŋ ɑ ³³ + z ɔ ³³	youl1235	jiu	937	BIRD	142_bird-21	
1504	Jinou-151_fish-1	Jinou	151_fish	ŋ ɔ ³³	youl1235	jiu	227	FISH	151_fish-1	
1505	Jinou-152_snake-1	Jinou	152_snake	ɣ ɯ ⁴²	youl1235	jiu	730	SNAKE	152_snake-33	
1506	Jinou-162_louse-1	Jinou	162_louse	ɕ ɛ ³³ + pʰ ɹ o ³³	youl1235	jiu	1392	LOUSE	162_louse-1	
1507	Jinou-170_egg-1	Jinou	170_egg	ɑ ³³ + v u ³³	youl1235	jiu	744	EGG	170_egg-22	
1508	Jinou-172_hairfur-1	Jinou	172_hairfur	ɑ ³³ + m ɯ ³³	youl1235	jiu	2381	FEATHER OR FUR OR HAIR	172_hairfur-9	
1509	Jinou-174_claw-1	Jinou	174_claw	pʰ ɹ ɔ ⁴⁴ + s ɤ ⁴⁴	youl1235	jiu	72	CLAW	174_claw-3	
1510	Jinou-176_horn-1	Jinou	176_horn	v u ³³ + kʰ i ³³	youl1235	jiu	939	HORN (INSTRUMENT)	176_horn-3	
1511	Jinou-177_tail-1	Jinou	177_tail	t ɔ ⁴⁴ + s m i ³³	youl1235	jiu	1220	TAIL	177_tail-10	
1512	Jinou-178_tree-1	Jinou	178_tree	a ³³ + ts ɯ ³³	youl1235	jiu	906	TREE	178_tree-1	
1513	Jinou-17_earth-1	Jinou	17_earth	m i ³¹ + tsʰ a ³³	youl1235	jiu	1228	EARTH (SOIL)	17_earth-29	
1514	Jinou-219_mushroom-1	Jinou	219_mushroom	m ø ³³ + l u ³³	youl1235	jiu	641	MUSHROOM	219_mushroom-1	
1515	Jinou-220_seed-1	Jinou	220_seed	a ³³ + ts i ⁴⁴	youl1235	jiu	714	SEED	220_seed-18	
1516	Jinou-222_root-1	Jinou	222_root	a ³³ + tɕʰ e ⁴⁴	youl1235	jiu	670	ROOT	222_root-1	
1517	Jinou-224_leaf-1	Jinou	224_leaf	a ³³ + pʰ a ³³	youl1235	jiu	628	LEAF	224_leaf-10	
1518	Jinou-232_head-1	Jinou	232_head	v u ³³ + kʰ ɛ ³³	youl1235	jiu	1256	HEAD	232_head-16	
1519	Jinou-238_eye-1	Jinou	238_eye	m j a ⁴² + ts i ⁴⁴	youl1235	jiu	1248	EYE	238_eye-1	
1520	Jinou-240_nose-1	Jinou	240_nose	n ɔ ³³ + t o ⁴⁴	youl1235	jiu	1221	NOSE	240_nose-1	
1521	Jinou-241_ear-1	Jinou	241_ear	n a ³³ + kʰ o ⁵⁵	youl1235	jiu	1247	EAR	241_ear-1	
1522	Jinou-242_mouth-1	Jinou	242_mouth	m ø ³³ + m ø ³³	youl1235	jiu	674	MOUTH	242_mouth-7	
1523	Jinou-244_tooth-1	Jinou	244_tooth	a ³³ + tʃ ɯ ³³	youl1235	jiu	1380	TOOTH	244_tooth-20	
1524	Jinou-245_tongue-1	Jinou	245_tongue	m ø ³³ + kʰ ɹ a ³³	youl1235	jiu	1205	TONGUE	245_tongue-33	
1525	Jinou-248_neck-1	Jinou	248_neck	l ɯ ³³ + tsʰ ɯ ⁵⁵	youl1235	jiu	1333	NECK	248_neck-14	
1526	Jinou-251_hand-1	Jinou	251_hand	l a ³³ + p u ³³	youl1235	jiu	1277	HAND	251_hand-1	
1527	Jinou-259_breast-1	Jinou	259_breast	m ɛ ⁴⁴ + p o ⁴²	youl1235	jiu	1402	BREAST	259_breast-33	
1528	Jinou-25_mountain-1	Jinou	25_mountain	ɣ ɯ ³¹ + tʰ a ⁵⁵	youl1235	jiu	639	MOUNTAIN	25_mountain-23	
1529	Jinou-260_belly-1	Jinou	260_belly	o ³³ + pʰ u ³³	youl1235	jiu	1251	BELLY	260_belly-33	
1530	Jinou-263_foot-1	Jinou	263_foot	ʃ ɔ ³³ + kʰ i ³³	youl1235	jiu	1301	FOOT	263_foot-8	
1531	Jinou-266_skin-1	Jinou	266_skin	a ⁴⁴ + kʰ o ⁴²	youl1235	jiu	763	SKIN	266_skin-26	
1532	Jinou-268_blood-1	Jinou	268_blood	a ³³ + ɕ i ⁴⁴	youl1235	jiu	946	BLOOD	268_blood-6	
1533	Jinou-272_heart-1	Jinou	272_heart	p e ³³ + s ɯ ³³	youl1235	jiu	1223	HEART	272_heart-33	
1534	Jinou-273_liver-1	Jinou	273_liver	ɑ ³³ + tsʰ ɯ ³³	youl1235	jiu	1224	LIVER	273_liver-1	
1535	Jinou-289_person-1	Jinou	289_person	tsʰ ɐ ³⁵	youl1235	jiu	683	PERSON	289_person-18	
1536	Jinou-290_manmaleperson-1	Jinou	290_manmaleperson	kʰ ɔ ³³ + pʰ ɔ ³³	youl1235	jiu	1554	MAN	290_manmaleperson-4	
1537	Jinou-291_woman-1	Jinou	291_woman	kʰ ɔ ³³ + m ɔ ⁴⁴	youl1235	jiu	962	WOMAN	291_woman-1	
1538	Jinou-2_sun-1	Jinou	2_sun	ɲ ɔ ³⁵	youl1235	jiu	1343	SUN	2_sun-1	
1539	Jinou-398_salt-1	Jinou	398_salt	tsʰ a ⁵⁵ + kʰ a ³¹	youl1235	jiu	1274	SALT	398_salt-1	
1540	Jinou-399_meatflesh-1	Jinou	399_meatflesh	k e ³⁵	youl1235	jiu	634	MEAT	399_meatflesh-33	
1541	Jinou-3_moon-1	Jinou	3_moon	p u ³³ + ɬ a ⁴⁴	youl1235	jiu	1313	MOON	3_moon-1	
1542	Jinou-42_stonerock-1	Jinou	42_stonerock	l o ⁴² + m ɔ ⁴⁴	youl1235	jiu	857	STONE	42_stonerock-7	
1543	Jinou-43_sand-1	Jinou	43_sand	m ɯ ⁴² + ɕ i ³³	youl1235	jiu	671	SAND	43_sand-19	
1544	Jinou-45_fire-1	Jinou	45_fire	m i ³³	youl1235	jiu	221	FIRE	45_fire-1	
1545	Jinou-46_smoke-1	Jinou	46_smoke	m i ³³ + tɕʰ ø ³³	youl1235	jiu	778	SMOKE (EXHAUST)	46_smoke-6	
1546	Jinou-472_ashes-1	Jinou	472_ashes	a ³³ + m ɐ ³³	youl1235	jiu	646	ASH	472_ashes-9	
1547	Jinou-474_roadway-1	Jinou	474_roadway	j ɔ ³³ + kʰ ɔ ³³	youl1235	jiu	667	ROAD	474_roadway-8	
1548	Jinou-4_star-1	Jinou	4_star	p u ³³ + k e ³³	youl1235	jiu	1430	STAR	4_star-1	
1549	Jinou-517_name-1	Jinou	517_name	a ³³ + m i ³³	youl1235	jiu	1405	NAME	517_name-1	
1550	Jinou-529_see-1	Jinou	529_see	m j ɐ ⁴²	youl1235	jiu	1409	SEE	529_see-20	
1551	Jinou-532_listen-1	Jinou	532_listen	n ɔ ³⁵	youl1235	jiu	1608	LISTEN	532_listen-1	
1552	Jinou-533_eat-1	Jinou	533_eat	ts ɔ ³³	youl1235	jiu	1336	EAT	533_eat-1	
1553	Jinou-534_drink-1	Jinou	534_drink	t ɐ ⁴²	youl1235	jiu	1401	DRINK	534_drink-1	
1554	Jinou-535_bite-1	Jinou	535_bite	tʰ ɐ ⁵⁵	youl1235	jiu	1403	BITE	535_bite-18	
1555	Jinou-545_sayspeak-1	Jinou	545_sayspeak	p j ɐ ³¹	youl1235	jiu	1623	SPEAK	545_sayspeak-19	
1556	Jinou-569_stand-1	Jinou	569_stand	x ɛ ⁴⁴	youl1235	jiu	1442	STAND	569_stand-18	
1557	Jinou-572_walk-1	Jinou	572_walk	z o ³³	youl1235	jiu	1443	WALK	572_walk-1	
1558	Jinou-574_sit-1	Jinou	574_sit	n i ³⁵ + ɣ ɯ ³³	youl1235	jiu	1416	SIT	574_sit-12	
1559	Jinou-582_sleep-1	Jinou	582_sleep	j i ⁴⁴	youl1235	jiu	1585	SLEEP	582_sleep-10	
1560	Jinou-633_kill-1	Jinou	633_kill	s e ⁵⁵	youl1235	jiu	1417	KILL	633_kill-1	
1561	Jinou-649_washclothes-1	Jinou	649_washclothes	p i ³³	youl1235	jiu	2503	LAUNDER (WASH CLOTHES)	649_washclothes-7	
1562	Jinou-6_cloud-1	Jinou	6_cloud	m ɯ ³³ + t j ɐ ³³	youl1235	jiu	1489	CLOUD	6_cloud-7	
1563	Jinou-722_know-1	Jinou	722_know	tɕ ɛ ⁴⁴	youl1235	jiu	1410	KNOW (SOMETHING)	722_know-1	
1564	Jinou-737_come-1	Jinou	737_come	l ɔ ³³	youl1235	jiu	1446	COME	737_come-6	
1565	Jinou-780_die-1	Jinou	780_die	ɕ i ³¹	youl1235	jiu	1494	DIE	780_die-1	
1566	Jinou-782_fly-1	Jinou	782_fly	p ɹ ɛ ³³	youl1235	jiu	1441	FLY (MOVE THROUGH AIR)	782_fly-10	
1567	Jinou-7_wind-1	Jinou	7_wind	l i ³¹ + pʰ j ɐ ³³	youl1235	jiu	960	WIND	7_wind-1	
1568	Jinou-800_big-1	Jinou	800_big	l a ³³ + x ɯ ³³	youl1235	jiu	1202	BIG	800_big-29	
1569	Jinou-801_small-1	Jinou	801_small	a ³³ + n e ⁵⁵	youl1235	jiu	1246	SMALL	801_small-22	
1570	Jinou-807_round-1	Jinou	807_round	a ³³ + l ɐ ³⁵	youl1235	jiu	1395	ROUND	807_round-16	
1571	Jinou-809_long-1	Jinou	809_long	l a ³³ + ɕ ɯ ⁵⁵	youl1235	jiu	1203	LONG	809_long-8	
1572	Jinou-819_manymuch-1	Jinou	819_manymuch	a ³³ + t o ⁴⁴	youl1235	jiu	1198	MANY	819_manymuch-33	
1573	Jinou-837_red-1	Jinou	837_red	a ³³ + n ɯ ⁴⁴	youl1235	jiu	156	RED	837_red-9	
1574	Jinou-838_yellow-1	Jinou	838_yellow	a ³³ + ɕ ɯ ³³	youl1235	jiu	1424	YELLOW	838_yellow-1	
1575	Jinou-840_white-1	Jinou	840_white	a ³³ + pʰ ɹ o ³³	youl1235	jiu	1335	WHITE	840_white-8	
1576	Jinou-841_black-1	Jinou	841_black	a ³³ + n a ⁴²	youl1235	jiu	163	BLACK	841_black-1	
1577	Jinou-842_green-1	Jinou	842_green	a ³³ + n y ⁵⁵	youl1235	jiu	1425	GREEN	842_green-10	
1578	Jinou-846_full-1	Jinou	846_full	p ɹ ɯ ³³	youl1235	jiu	1429	FULL	846_full-17	
1579	Jinou-860_good-1	Jinou	860_good	m ɯ ³³	youl1235	jiu	1035	GOOD	860_good-22	
1580	Jinou-864_dry-1	Jinou	864_dry	a ³³ + k ɯ ⁴⁴	youl1235	jiu	1398	DRY	864_dry-1	
1581	Jinou-866_new-1	Jinou	866_new	a ³³ + ɕ i ⁵⁵	youl1235	jiu	1231	NEW	866_new-1	
1582	Jinou-883_hot-1	Jinou	883_hot	ɬ o ³¹	youl1235	jiu	1286	HOT	883_hot-15	
1583	Jinou-884_cold-1	Jinou	884_cold	tʃʰ o ⁵⁵	youl1235	jiu	1287	COLD	884_cold-33	
1584	Jinou-911_one-1	Jinou	911_one	tʰ i ³³	youl1235	jiu	1493	ONE	911_one-10	
1585	Jinou-912_two-1	Jinou	912_two	n i ⁵⁵	youl1235	jiu	1498	TWO	912_two-1	
1586	Jinou-969_i-1	Jinou	969_i	ŋ ɔ ³¹	youl1235	jiu	1209	I	969_i-1	
1587	Jinou-971_we-1	Jinou	971_we	ŋ a ³³ + j o ³¹	youl1235	jiu	1130	WE (EXCLUSIVE)	971_we-30	
1589	Jinou-981_this-1	Jinou	981_this	ɕ i ³³	youl1235	jiu	1214	THIS	981_this-30	
1590	Jinou-983_that-1	Jinou	983_that	kʰ ɯ ⁵⁵	youl1235	jiu	78	THAT	983_that-4	
1591	Jinou-985_who-1	Jinou	985_who	kʰ ɔ ³³ + s o ³³	youl1235	jiu	1235	WHO	985_who-1	
1592	Jinou-986_what-1	Jinou	986_what	kʰ u ɛ ³³	youl1235	jiu	1236	WHAT	986_what-33	
1593	Jinou-999_alleven-1	Jinou	999_alleven	t u ⁴⁴	youl1235	jiu	98	ALL	999_alleven-33	
1594	Lahu-1003_neg-1	Lahu	1003_neg	m a ⁵³	lahu1253	lhu	1240	NOT	1003_neg-1	
1595	Lahu-105_night-1	Lahu	105_night	t a ⁵³ + kʰ ɯ ⁵³	lahu1253	lhu	1233	NIGHT	105_night-17	
1596	Lahu-10_water-1	Lahu	10_water	i ³⁵ + k a ⁵⁴	lahu1253	lhu	948	WATER	10_water-32	
1597	Lahu-113_horse-1	Lahu	113_horse	i ³⁵ + m u ⁵³	lahu1253	lhu	615	HORSE	113_horse-18	
1598	Lahu-115_pig-1	Lahu	115_pig	v a ²¹	lahu1253	lhu	1337	PIG	115_pig-1	
1599	Lahu-117_goat-1	Lahu	117_goat	a ³⁵ + tsʰ e ²¹	lahu1253	lhu	1502	GOAT	117_goat-8	
1600	Lahu-118_sheep-1	Lahu	118_sheep	z ɔ ³¹	lahu1253	lhu	1331	SHEEP	118_sheep-10	
1601	Lahu-119_dog-1	Lahu	119_dog	pʰ ɯ ⁵³	lahu1253	lhu	2009	DOG	119_dog-32	
1602	Lahu-142_bird-1	Lahu	142_bird	ŋ a ⁵³	lahu1253	lhu	937	BIRD	142_bird-21	
1603	Lahu-151_fish-1	Lahu	151_fish	ŋ a ⁵⁴	lahu1253	lhu	227	FISH	151_fish-1	
1604	Lahu-152_snake-1	Lahu	152_snake	v ə ³¹	lahu1253	lhu	730	SNAKE	152_snake-1	
1605	Lahu-162_louse-1	Lahu	162_louse	s e ³³	lahu1253	lhu	1392	LOUSE	162_louse-1	
1606	Lahu-170_egg-1	Lahu	170_egg	u ³³	lahu1253	lhu	744	EGG	170_egg-22	
1607	Lahu-172_hairfur-1	Lahu	172_hairfur	ɔ ³¹ + m u ³³	lahu1253	lhu	2381	FEATHER OR FUR OR HAIR	172_hairfur-9	
1608	Lahu-174_claw-1	Lahu	174_claw	kʰ ɯ ³³ + p ɛ ³³	lahu1253	lhu	72	CLAW	174_claw-9	
1609	Lahu-176_horn-1	Lahu	176_horn	kʰ ɔ ⁵³	lahu1253	lhu	939	HORN (INSTRUMENT)	176_horn-3	
1610	Lahu-177_tail-1	Lahu	177_tail	m e ³¹ + t u ³³	lahu1253	lhu	1220	TAIL	177_tail-10	
1611	Lahu-178_tree-1	Lahu	178_tree	s ɿ ⁵⁴	lahu1253	lhu	906	TREE	178_tree-1	
1612	Lahu-17_earth-1	Lahu	17_earth	m i ³¹ + k ɯ ³¹	lahu1253	lhu	1228	EARTH (SOIL)	17_earth-29	
1613	Lahu-219_mushroom-1	Lahu	219_mushroom	m u ¹¹	lahu1253	lhu	641	MUSHROOM	219_mushroom-1	
1614	Lahu-220_seed-1	Lahu	220_seed	ɔ ³¹ + z ɔ ⁵³	lahu1253	lhu	714	SEED	220_seed-18	
1615	Lahu-222_root-1	Lahu	222_root	ɔ ³¹ + g ə ³³	lahu1253	lhu	670	ROOT	222_root-19	
1616	Lahu-224_leaf-1	Lahu	224_leaf	ɔ ³¹ + pʰ a ²¹	lahu1253	lhu	628	LEAF	224_leaf-10	
1617	Lahu-232_head-1	Lahu	232_head	o ³⁵ + q o ¹¹	lahu1253	lhu	1256	HEAD	232_head-16	
1618	Lahu-238_eye-1	Lahu	238_eye	m ɛ ⁵⁴ + s i ¹¹	lahu1253	lhu	1248	EYE	238_eye-1	
1619	Lahu-240_nose-1	Lahu	240_nose	n a ³¹ + qʰ ɔ ⁵³	lahu1253	lhu	1221	NOSE	240_nose-1	
1620	Lahu-241_ear-1	Lahu	241_ear	n a ³¹ + p ɔ ³³	lahu1253	lhu	1247	EAR	241_ear-1	
1621	Lahu-242_mouth-1	Lahu	242_mouth	m ɔ ²¹ + q ɔ ³³	lahu1253	lhu	674	MOUTH	242_mouth-7	
1622	Lahu-244_tooth-1	Lahu	244_tooth	ts i ³¹	lahu1253	lhu	1380	TOOTH	244_tooth-20	
1623	Lahu-245_tongue-1	Lahu	245_tongue	x a ³³ + t ɛ ³¹	lahu1253	lhu	1205	TONGUE	245_tongue-1	
1624	Lahu-248_neck-1	Lahu	248_neck	q ɔ ³¹ + p e ³¹	lahu1253	lhu	1333	NECK	248_neck-1	
1625	Lahu-251_hand-1	Lahu	251_hand	l a ²¹ + s ɛ ³³	lahu1253	lhu	1277	HAND	251_hand-1	
1626	Lahu-259_breast-1	Lahu	259_breast	ts u ³⁵ + f u ³³	lahu1253	lhu	1402	BREAST	259_breast-21	
1627	Lahu-25_mountain-1	Lahu	25_mountain	qʰ ɔ ³³	lahu1253	lhu	639	MOUNTAIN	25_mountain-11	
1628	Lahu-260_belly-1	Lahu	260_belly	ɣ u ⁵³ + p e ³¹	lahu1253	lhu	1251	BELLY	260_belly-21	
1629	Lahu-263_foot-1	Lahu	263_foot	kʰ ɯ ³³ + s ɛ ³³	lahu1253	lhu	1301	FOOT	263_foot-8	
1630	Lahu-266_skin-1	Lahu	266_skin	ɔ ³¹ + g ɯ ³¹	lahu1253	lhu	763	SKIN	266_skin-22	
1631	Lahu-268_blood-1	Lahu	268_blood	ɔ ³¹ + s ɿ ¹¹	lahu1253	lhu	946	BLOOD	268_blood-6	
1632	Lahu-272_heart-1	Lahu	272_heart	ɔ ³¹ + n i ³³ + m a ³³	lahu1253	lhu	1223	HEART	272_heart-1	
1633	Lahu-273_liver-1	Lahu	273_liver	ɔ ³¹ + s ɛ ³¹	lahu1253	lhu	1224	LIVER	273_liver-1	
1634	Lahu-289_person-1	Lahu	289_person	tsʰ ɔ ³³	lahu1253	lhu	683	PERSON	289_person-18	
1635	Lahu-290_manmaleperson-1	Lahu	290_manmaleperson	h ɔ ³⁵ + qʰ a ⁵⁴	lahu1253	lhu	1554	MAN	290_manmaleperson-32	
1636	Lahu-291_woman-1	Lahu	291_woman	z a ⁵³ + m i ⁵³ + m a ³⁵	lahu1253	lhu	962	WOMAN	291_woman-1	
1637	Lahu-2_sun-1	Lahu	2_sun	m u ⁵³ + n i ³³	lahu1253	lhu	1343	SUN	2_sun-1	
1638	Lahu-398_salt-1	Lahu	398_salt	a ³⁵ + l ɛ ²¹	lahu1253	lhu	1274	SALT	398_salt-32	
1639	Lahu-399_meatflesh-1	Lahu	399_meatflesh	s a ¹¹	lahu1253	lhu	634	MEAT	399_meatflesh-1	
1640	Lahu-3_moon-1	Lahu	3_moon	x a ³³ + p a ³³	lahu1253	lhu	1313	MOON	3_moon-1	
1641	Lahu-42_stonerock-1	Lahu	42_stonerock	x a ³⁵ + p ɯ ³³ + s i ¹¹	lahu1253	lhu	857	STONE	42_stonerock-32	
1642	Lahu-43_sand-1	Lahu	43_sand	s a i ³⁵ + s i ¹¹	lahu1253	lhu	671	SAND	43_sand-1	
1643	Lahu-45_fire-1	Lahu	45_fire	a ³¹ + m i ³¹	lahu1253	lhu	221	FIRE	45_fire-1	
1644	Lahu-46_smoke-1	Lahu	46_smoke	m u ⁵³ + qʰ ɔ ⁵³	lahu1253	lhu	778	SMOKE (EXHAUST)	46_smoke-6	
1645	Lahu-472_ashes-1	Lahu	472_ashes	m ə ³³ + e ³³	lahu1253	lhu	646	ASH	472_ashes-9	
1646	Lahu-474_roadway-1	Lahu	474_roadway	z a ³¹ + q ɔ ³³	lahu1253	lhu	667	ROAD	474_roadway-9	
1647	Lahu-4_star-1	Lahu	4_star	m ə ²¹ + k ə ³³	lahu1253	lhu	1430	STAR	4_star-1	
1648	Lahu-517_name-1	Lahu	517_name	ɔ ³¹ + m e ³³	lahu1253	lhu	1405	NAME	517_name-1	
1649	Lahu-529_see-1	Lahu	529_see	ɣ a ³³ + m ɔ ³¹	lahu1253	lhu	1409	SEE	529_see-20	
1650	Lahu-532_listen-1	Lahu	532_listen	n a ³³	lahu1253	lhu	1608	LISTEN	532_listen-1	
1651	Lahu-533_eat-1	Lahu	533_eat	ts a ⁵³	lahu1253	lhu	1336	EAT	533_eat-1	
1652	Lahu-534_drink-1	Lahu	534_drink	d ɔ ³¹	lahu1253	lhu	1401	DRINK	534_drink-1	
1653	Lahu-535_bite-1	Lahu	535_bite	g ə ²¹	lahu1253	lhu	1403	BITE	535_bite-22	
1654	Lahu-545_sayspeak-1	Lahu	545_sayspeak	z ɔ ³³	lahu1253	lhu	1623	SPEAK	545_sayspeak-1	
1655	Lahu-569_stand-1	Lahu	569_stand	x u ³⁵	lahu1253	lhu	1442	STAND	569_stand-18	
1656	Lahu-572_walk-1	Lahu	572_walk	dz u ⁵⁴	lahu1253	lhu	1443	WALK	572_walk-1	
1657	Lahu-574_sit-1	Lahu	574_sit	m ə ³³	lahu1253	lhu	1416	SIT	574_sit-12	
1658	Lahu-582_sleep-1	Lahu	582_sleep	z ɿ ²¹	lahu1253	lhu	1585	SLEEP	582_sleep-10	
1659	Lahu-633_kill-1	Lahu	633_kill	t i ⁵³	lahu1253	lhu	1417	KILL	633_kill-18	
1660	Lahu-649_washclothes-1	Lahu	649_washclothes	s o ³⁵	lahu1253	lhu	2503	LAUNDER (WASH CLOTHES)	649_washclothes-20	
1661	Lahu-6_cloud-1	Lahu	6_cloud	m o ³¹	lahu1253	lhu	1489	CLOUD	6_cloud-7	
1662	Lahu-722_know-1	Lahu	722_know	s i ¹¹	lahu1253	lhu	1410	KNOW (SOMETHING)	722_know-1	
1663	Lahu-737_come-1	Lahu	737_come	l a ³¹	lahu1253	lhu	1446	COME	737_come-6	
1664	Lahu-780_die-1	Lahu	780_die	s ɿ ³³	lahu1253	lhu	1494	DIE	780_die-1	
1665	Lahu-782_fly-1	Lahu	782_fly	p o ³¹	lahu1253	lhu	1441	FLY (MOVE THROUGH AIR)	782_fly-10	
1666	Lahu-7_wind-1	Lahu	7_wind	m u ⁵³ + x ɔ ³³	lahu1253	lhu	960	WIND	7_wind-1	
1667	Lahu-800_big-1	Lahu	800_big	ə ¹¹	lahu1253	lhu	1202	BIG	800_big-32	
1668	Lahu-801_small-1	Lahu	801_small	i ³³	lahu1253	lhu	1246	SMALL	801_small-32	
1669	Lahu-807_round-1	Lahu	807_round	v ɔ ³⁵	lahu1253	lhu	1395	ROUND	807_round-14	
1670	Lahu-809_long-1	Lahu	809_long	z ɿ ³¹	lahu1253	lhu	1203	LONG	809_long-8	
1671	Lahu-819_manymuch-1	Lahu	819_manymuch	m a ⁵³	lahu1253	lhu	1198	MANY	819_manymuch-1	
1672	Lahu-837_red-1	Lahu	837_red	n i ³⁵	lahu1253	lhu	156	RED	837_red-9	
1673	Lahu-838_yellow-1	Lahu	838_yellow	s i ³⁵	lahu1253	lhu	1424	YELLOW	838_yellow-1	
