	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
1004	AsuriniXingu-59_fatgrease-1	AsuriniXingu	59_fatgrease	k a w e r	xing1248	asn	1282.0	FAT (FROM ANIMALS)	fatgrease-1	
1005	AsuriniXingu-5_axe-1	AsuriniXingu	5_axe	dʒ ɨ	xing1248	asn	677.0	AXE	axe-1	
1006	AsuriniXingu-60_father-1	AsuriniXingu	60_father	o	xing1248	asn	1217.0	FATHER	father-1	
1007	AsuriniXingu-61_fear-1	AsuriniXingu	61_fear	k ɨ dʒ e	xing1248	asn	1419.0	FEAR (BE AFRAID)	fear-1	
1008	AsuriniXingu-62_finger-1	AsuriniXingu	62_finger	p ũ	xing1248	asn	1303.0	FINGER	finger-1	
1009	AsuriniXingu-63_fire-1	AsuriniXingu	63_fire	t a t a	xing1248	asn	221.0	FIRE	fire-1	
1010	AsuriniXingu-65_firewood-1	AsuriniXingu	65_firewood	i a k ɨ̃	xing1248	asn	10.0	FIREWOOD	firewood-3	
1011	AsuriniXingu-66_fish-1	AsuriniXingu	66_fish	p i r a	xing1248	asn	227.0	FISH	fish-1	
1012	AsuriniXingu-68_flesh-1	AsuriniXingu	68_flesh	a ʔ a	xing1248	asn	2615.0	FLESH OR MEAT	flesh-1	
1013	AsuriniXingu-69_flour-1	AsuriniXingu	69_flour	o ʔ i	xing1248	asn	1594.0	FLOUR	flour-1	
1014	AsuriniXingu-6_back-1	AsuriniXingu	6_back	a p e	xing1248	asn	1291.0	BACK	back-1	
1015	AsuriniXingu-70_flower-1	AsuriniXingu	70_flower	p o t ɨ r a	xing1248	asn	239.0	FLOWER	flower-1	
1016	AsuriniXingu-71_fly-1	AsuriniXingu	71_fly	w e w e	xing1248	asn	1441.0	FLY (MOVE THROUGH AIR)	fly-1	
1017	AsuriniXingu-72_flyn-1	AsuriniXingu	72_flyn	m e r u	xing1248	asn	1504.0	FLY (INSECT)	flyn-2	
1018	AsuriniXingu-73_foot-1	AsuriniXingu	73_foot	p ɨ	xing1248	asn	1301.0	FOOT	foot-1	
1019	AsuriniXingu-74_four-1	AsuriniXingu	74_four	u d͡ʒ e r u i k	xing1248	asn	1500.0	FOUR	four-1	
1020	AsuriniXingu-75_frog-1	AsuriniXingu	75_frog	k u r u r u	xing1248	asn	503.0	FROG	frog-1	
1021	AsuriniXingu-76_fruit-1	AsuriniXingu	76_fruit	i ʔ a	xing1248	asn	1507.0	FRUIT	fruit-1	
1022	AsuriniXingu-77_full-1	AsuriniXingu	77_full	ɨ n o h e m	xing1248	asn	1429.0	FULL	full-1	
1023	AsuriniXingu-78_gather-1	AsuriniXingu	78_gather	m u n ɨ ɨ k	xing1248	asn	7.0	GATHER	gather-1	
1024	AsuriniXingu-79_girl-1	AsuriniXingu	79_girl	k u n u m i k u j ĩ	xing1248	asn	1646.0	GIRL	girl-1	
1025	AsuriniXingu-7_badevil-1	AsuriniXingu	7_badevil	a i p	xing1248	asn	3764.0	BAD OR EVIL	badevil-2	
1026	AsuriniXingu-80_give-1	AsuriniXingu	80_give	m a n a	xing1248	asn	1447.0	GIVE	give-1	
1027	AsuriniXingu-81_go-1	AsuriniXingu	81_go	h o	xing1248	asn	695.0	GO	go-1	
1028	AsuriniXingu-82_goup-1	AsuriniXingu	82_goup	u p i t	xing1248	asn	705.0	GO UP (ASCEND)	goup-1	
1029	AsuriniXingu-83_good-1	AsuriniXingu	83_good	k a t u	xing1248	asn	1035.0	GOOD	good-1	
1030	AsuriniXingu-84_grandfather-1	AsuriniXingu	84_grandfather	a m ũ j	xing1248	asn	1383.0	GRANDFATHER	grandfather-1	
1031	AsuriniXingu-85_grass-1	AsuriniXingu	85_grass	k a ʔ a p i ʔ i	xing1248	asn	606.0	GRASS	grass-1	
1032	AsuriniXingu-86_green-1	AsuriniXingu	86_green	d͡ʒ u k ɨ r ɨ	xing1248	asn	2382.0	BLUE OR GREEN	green-1	
1033	AsuriniXingu-87_grow-1	AsuriniXingu	87_grow	dʒ e m a t ɨ̃	xing1248	asn	479.0	GROW	grow-2	
1034	AsuriniXingu-88_hand-1	AsuriniXingu	88_hand	p a	xing1248	asn	1277.0	HAND	hand-1	
1035	AsuriniXingu-89_hair-1	AsuriniXingu	89_hair	a w	xing1248	asn	2648.0	HAIR (HEAD)	hair-1	
1036	AsuriniXingu-8_bamboo-1	AsuriniXingu	8_bamboo	t a u k a r	xing1248	asn	1927.0	BAMBOO	bamboo-1	
1037	AsuriniXingu-90_hammock-1	AsuriniXingu	90_hammock	u p a v a	xing1248	asn	2019.0	HAMMOCK	hammock-2	
1038	AsuriniXingu-91_happy-1	AsuriniXingu	91_happy	u r ɨ p	xing1248	asn	1495.0	HAPPY	happy-1	
1039	AsuriniXingu-92_hawk-1	AsuriniXingu	92_hawk	kʷ a n u	xing1248	asn	307.0	HAWK	hawk-4	
1040	AsuriniXingu-93_heal-1	AsuriniXingu	93_heal	p e r a p	xing1248	asn	499.0	CURE	heal-1	
1041	AsuriniXingu-94_hearlisten-1	AsuriniXingu	94_hearlisten	e n u p	xing1248	asn	3862.0	HEAR OR LISTEN	hearlisten-1	
1042	AsuriniXingu-95_heart-1	AsuriniXingu	95_heart	ɲ i ʔ a	xing1248	asn	1223.0	HEART	heart-1	
1043	AsuriniXingu-96_heavy-1	AsuriniXingu	96_heavy	p o h o j	xing1248	asn	1210.0	HEAVY	heavy-1	
1044	AsuriniXingu-98_help-1	AsuriniXingu	98_help	p e t͡ʃ i v u u	xing1248	asn	1897.0	HELP	help-1	
1045	AsuriniXingu-99_hen-1	AsuriniXingu	99_hen	a r a k u r i	xing1248	asn	1318.0	CHICKEN	hen-8	
1046	AsuriniXingu-9_banana-1	AsuriniXingu	9_banana	p a k a r e n ũ ʔ ũ	xing1248	asn	868.0	BANANA	banana-1	
1047	AvaCanoeiro-100_hide-1	AvaCanoeiro	100_hide	j e m i m	avac1239	avv	2486.0	HIDE	hide-1	
1048	AvaCanoeiro-101_hit-1	AvaCanoeiro	101_hit	n u p ã	avac1239	avv	1433.0	HIT	hit-1	
1049	AvaCanoeiro-102_hole-1	AvaCanoeiro	102_hole	kʷ a r	avac1239	avv	1667.0	HOLE	hole-1	
1050	AvaCanoeiro-103_hot-1	AvaCanoeiro	103_hot	a k u p	avac1239	avv	1286.0	HOT	hot-1	
1051	AvaCanoeiro-104_house-1	AvaCanoeiro	104_house	o k	avac1239	avv	1252.0	HOUSE	house-1	
1052	AvaCanoeiro-105_howlermonkey-1	AvaCanoeiro	105_howlermonkey	w a l e w	avac1239	avv	433.0	HOWLER MONKEY	howlermonkey-2	
1053	AvaCanoeiro-106_husband-1	AvaCanoeiro	106_husband	m e n	avac1239	avv	1200.0	HUSBAND	husband-1	
1054	AvaCanoeiro-107_jacarecaimancrocodile-1	AvaCanoeiro	107_jacarecaimancrocodile	j a k a r e	avac1239	avv	1857.0	CROCODILE	jacarecaimancrocodile-1	
1055	AvaCanoeiro-108_jaguar-1	AvaCanoeiro	108_jaguar	j a w a r a e t e u h u	avac1239	avv	1250.0	JAGUAR	jaguar-1	
1056	AvaCanoeiro-109_kill-1	AvaCanoeiro	109_kill	j u k a	avac1239	avv	1417.0	KILL	kill-1	
1057	AvaCanoeiro-10_basket-1	AvaCanoeiro	10_basket	p u r u	avac1239	avv	1539.0	BASKET	basket-3	
1058	AvaCanoeiro-110_knee-1	AvaCanoeiro	110_knee	ɨ p ɨ a	avac1239	avv	1371.0	KNEE	knee-1	
1059	AvaCanoeiro-111_knife-1	AvaCanoeiro	111_knife	k ɨ e	avac1239	avv	1352.0	KNIFE	knife-1	
1060	AvaCanoeiro-112_know-1	AvaCanoeiro	112_know	kʷ a	avac1239	avv	3626.0	KNOW	know-1	
1061	AvaCanoeiro-113_lake-1	AvaCanoeiro	113_lake	ɨ p a w	avac1239	avv	624.0	LAKE	lake-1	
1062	AvaCanoeiro-114_laugh-1	AvaCanoeiro	114_laugh	p u k a	avac1239	avv	1355.0	LAUGH	laugh-1	
1063	AvaCanoeiro-115_leaf-1	AvaCanoeiro	115_leaf	o w	avac1239	avv	628.0	LEAF	leaf-1	
1064	AvaCanoeiro-117_leg-1	AvaCanoeiro	117_leg	e t ɨ m ã	avac1239	avv	1297.0	LEG	leg-1	
1065	AvaCanoeiro-118_liver-1	AvaCanoeiro	118_liver	p ɨ a	avac1239	avv	1224.0	LIVER	liver-1	
1066	AvaCanoeiro-119_long-1	AvaCanoeiro	119_long	p u k u	avac1239	avv	1203.0	LONG	long-1	
1067	AvaCanoeiro-11_bat-1	AvaCanoeiro	11_bat	a n ɨ r	avac1239	avv	1793.0	BAT	bat-1	
1068	AvaCanoeiro-120_lookat-1	AvaCanoeiro	120_lookat	m a e	avac1239	avv	1819.0	LOOK	lookat-1	
1069	AvaCanoeiro-121_looseones-1	AvaCanoeiro	121_looseones	k ɨ n ɨ m	avac1239	avv	423.0	GET LOST	looseones-1	
1070	AvaCanoeiro-122_louse-1	AvaCanoeiro	122_louse	k ɨ w	avac1239	avv	1392.0	LOUSE	louse-1	
1071	AvaCanoeiro-123_man-1	AvaCanoeiro	123_man	a kʷ a m a e	avac1239	avv	1554.0	MAN	man-1	
1072	AvaCanoeiro-124_manioc-1	AvaCanoeiro	124_manioc	m a n i o k	avac1239	avv	927.0	MANIOC	manioc-1	
1073	AvaCanoeiro-125_many-1	AvaCanoeiro	125_many	e t a	avac1239	avv	1198.0	MANY	many-1	
1074	AvaCanoeiro-126_medicine-1	AvaCanoeiro	126_medicine	p o s a ŋ	avac1239	avv	1372.0	MEDICINE	medicine-1	
1075	AvaCanoeiro-127_monkey-1	AvaCanoeiro	127_monkey	k a j	avac1239	avv	1350.0	MONKEY	monkey-1	
1076	AvaCanoeiro-128_moon-1	AvaCanoeiro	128_moon	dʒ a ɨ	avac1239	avv	1313.0	MOON	moon-1	
1077	AvaCanoeiro-130_mosquito-1	AvaCanoeiro	130_mosquito	t i ũ	avac1239	avv	1509.0	MOSQUITO	mosquito-1	
1078	AvaCanoeiro-131_mother-1	AvaCanoeiro	131_mother	ɨ	avac1239	avv	1216.0	MOTHER	mother-1	
1079	AvaCanoeiro-132_motherinlaw2-1	AvaCanoeiro	132_motherinlaw2	a i ʃ o	avac1239	avv	2256.0	MOTHER-IN-LAW (OF WOMAN)	motherinlaw2--	
1080	AvaCanoeiro-133_moustache-1	AvaCanoeiro	133_moustache	a m u t a w	avac1239	avv	1165.0	MOUSTACHE	moustache-1	
1081	AvaCanoeiro-134_nailclaw-1	AvaCanoeiro	134_nailclaw	p w ə̃ p e	avac1239	avv	2128.0	CLAW OR NAIL	nailclaw-1	
1082	AvaCanoeiro-135_name-1	AvaCanoeiro	135_name	e r	avac1239	avv	1405.0	NAME	name-1	
1083	AvaCanoeiro-136_neck-1	AvaCanoeiro	136_neck	a j u r	avac1239	avv	1333.0	NECK	neck-1	
1084	AvaCanoeiro-138_new-1	AvaCanoeiro	138_new	p ɨ a w	avac1239	avv	1231.0	NEW	new-1	
1085	AvaCanoeiro-139_night-1	AvaCanoeiro	139_night	p ɨ t u n	avac1239	avv	1233.0	NIGHT	night-1	
1086	AvaCanoeiro-13_beans-1	AvaCanoeiro	13_beans	k u m a n a	avac1239	avv	832.0	BEAN	beans-1	
1087	AvaCanoeiro-140_nose-1	AvaCanoeiro	140_nose	a p ɨ̃ i	avac1239	avv	1221.0	NOSE	nose-2	
1088	AvaCanoeiro-141_one-1	AvaCanoeiro	141_one	m e p e n oa n	avac1239	avv	1493.0	ONE	one-3	
1089	AvaCanoeiro-143_paca-1	AvaCanoeiro	143_paca	p a k a	avac1239	avv	316.0	PACA	paca-1	
1090	AvaCanoeiro-144_painhurt-1	AvaCanoeiro	144_painhurt	a ɨ	avac1239	avv	3864.0	HURT OR PAIN	painhurt-1	
1091	AvaCanoeiro-145_parrot-1	AvaCanoeiro	145_parrot	ʒ u r u	avac1239	avv	882.0	PARROT	parrot-1	
1092	AvaCanoeiro-146_path-1	AvaCanoeiro	146_path	a p e	avac1239	avv	2252.0	PATH	path-1	
1093	AvaCanoeiro-148_personhbsomeone-1	AvaCanoeiro	148_personhbsomeone	a w a	avac1239	avv	683.0	PERSON	personhbsomeone-2	
1094	AvaCanoeiro-149_pierce-1	AvaCanoeiro	149_pierce	k u t u k	avac1239	avv	398.0	PIERCE	pierce-1	
1095	AvaCanoeiro-152_porridge-1	AvaCanoeiro	152_porridge	m i r a w	avac1239	avv	3651.0	MUSH (FOOD)	porridge-1	
1096	AvaCanoeiro-153_pumpkin-1	AvaCanoeiro	153_pumpkin	k u r u a	avac1239	avv	864.0	PUMPKIN	pumpkin-1	
1097	AvaCanoeiro-154_put-1	AvaCanoeiro	154_put	n o ŋ	avac1239	avv	998.0	PUT	put-1	
1098	AvaCanoeiro-155_rain-1	AvaCanoeiro	155_rain	a m a n a	avac1239	avv	658.0	RAIN (PRECIPITATION)	rain-1	
1099	AvaCanoeiro-156_rat-1	AvaCanoeiro	156_rat	a r u j a	avac1239	avv	1490.0	RAT	rat-1	
1100	AvaCanoeiro-157_raw-1	AvaCanoeiro	157_raw	p ɨ r a	avac1239	avv	1959.0	RAW	raw-1	
1101	AvaCanoeiro-158_red-1	AvaCanoeiro	158_red	p i r a ŋ	avac1239	avv	156.0	RED	red-1	
1102	AvaCanoeiro-159_return-1	AvaCanoeiro	159_return	dʒ e w ɨ g	avac1239	avv	581.0	COME BACK	return-1	
1103	AvaCanoeiro-15_belly-1	AvaCanoeiro	15_belly	ɨ p u ã	avac1239	avv	1251.0	BELLY	belly-6	
1104	AvaCanoeiro-160_ripe-1	AvaCanoeiro	160_ripe	k ɨ r	avac1239	avv	178.0	RIPE	ripe-7	
1105	AvaCanoeiro-161_river-1	AvaCanoeiro	161_river	ɨ a k ã	avac1239	avv	666.0	RIVER	river-1	
1106	AvaCanoeiro-163_rope-1	AvaCanoeiro	163_rope	t a m	avac1239	avv	1218.0	ROPE	rope-4	
1107	AvaCanoeiro-165_run-1	AvaCanoeiro	165_run	w a k	avac1239	avv	1519.0	RUN	run-4	
1108	AvaCanoeiro-166_saliva-1	AvaCanoeiro	166_saliva	e n ɨ	avac1239	avv	1503.0	SALIVA	saliva-2	
1109	AvaCanoeiro-167_salt-1	AvaCanoeiro	167_salt	i t a i	avac1239	avv	1274.0	SALT	salt-5	
1110	AvaCanoeiro-168_sand-1	AvaCanoeiro	168_sand	u k u t i ŋ a	avac1239	avv	671.0	SAND	sand-1	
1111	AvaCanoeiro-169_scare-1	AvaCanoeiro	169_scare	m o kʷ a e m	avac1239	avv	252.0	FRIGHTEN	scare-2	
1112	AvaCanoeiro-16_break-1	AvaCanoeiro	16_break	m o p e n	avac1239	avv	3020.0	BREAK (BREAKING)	break-6	
1113	AvaCanoeiro-170_see-1	AvaCanoeiro	170_see	m a e	avac1239	avv	1409.0	SEE	see-3	
1114	AvaCanoeiro-171_seed-1	AvaCanoeiro	171_seed	a ɨ̃ j	avac1239	avv	714.0	SEED	seed-1	
1115	AvaCanoeiro-174_sharpen-1	AvaCanoeiro	174_sharpen	a i m e	avac1239	avv	251.0	SHARPEN (SOMETHING)	sharpen-1	
1116	AvaCanoeiro-175_shellbark-1	AvaCanoeiro	175_shellbark	p i r i k	avac1239	avv	3865.0	BARK OR SHELL	shellbark-2	
1117	AvaCanoeiro-176_sickill-1	AvaCanoeiro	176_sickill	m a r a n	avac1239	avv	1847.0	SICK	sickill-5	
1118	AvaCanoeiro-177_sister-1	AvaCanoeiro	177_sister	p ɨ k ɨ r	avac1239	avv	1263.0	SISTER	sister-4	
1119	AvaCanoeiro-178_sit-1	AvaCanoeiro	178_sit	a p ɨ k	avac1239	avv	1416.0	SIT	sit-1	
1120	AvaCanoeiro-179_sleep-1	AvaCanoeiro	179_sleep	k e r	avac1239	avv	1585.0	SLEEP	sleep-1	
1121	AvaCanoeiro-17_big-1	AvaCanoeiro	17_big	u r u	avac1239	avv	1202.0	BIG	big-1	
1122	AvaCanoeiro-180_small-1	AvaCanoeiro	180_small	m i r i	avac1239	avv	1246.0	SMALL	small-1	
1123	AvaCanoeiro-181_smoke-1	AvaCanoeiro	181_smoke	t a t a t i n g	avac1239	avv	778.0	SMOKE (EXHAUST)	smoke-1	
1124	AvaCanoeiro-182_snake-1	AvaCanoeiro	182_snake	m o j	avac1239	avv	730.0	SNAKE	snake-1	
1125	AvaCanoeiro-183_snore-1	AvaCanoeiro	183_snore	a m u	avac1239	avv	1983.0	SNORE	snore-2	
1126	AvaCanoeiro-184_son-1	AvaCanoeiro	184_son	m e m ɨ r	avac1239	avv	1620.0	SON	son-1	
1127	AvaCanoeiro-186_speak-1	AvaCanoeiro	186_speak	a n i ã ŋ	avac1239	avv	1623.0	SPEAK	speak-1	
1128	AvaCanoeiro-187_spider-1	AvaCanoeiro	187_spider	n ə n u	avac1239	avv	843.0	SPIDER	spider-1	
1129	AvaCanoeiro-188_star-1	AvaCanoeiro	188_star	dʒ a ɨ t a t a	avac1239	avv	1430.0	STAR	star-1	
1130	AvaCanoeiro-189_stingray-1	AvaCanoeiro	189_stingray	dʒ a w e w ɨ r	avac1239	avv	1910.0	STINGRAY	stingray-1	
1131	AvaCanoeiro-18_bird-1	AvaCanoeiro	18_bird	w ɨ r a	avac1239	avv	937.0	BIRD	bird-1	
1132	AvaCanoeiro-191_stone-1	AvaCanoeiro	191_stone	i t a	avac1239	avv	857.0	STONE	stone-1	
1133	AvaCanoeiro-193_suck-1	AvaCanoeiro	193_suck	t͡ʃ u	avac1239	avv	1421.0	SUCK	suck-2	
1134	AvaCanoeiro-194_sun-1	AvaCanoeiro	194_sun	kʷ a r	avac1239	avv	1343.0	SUN	sun-1	
1135	AvaCanoeiro-196_sweet-1	AvaCanoeiro	196_sweet	e	avac1239	avv	717.0	SWEET	sweet-1	
1136	AvaCanoeiro-197_sweetpotato-1	AvaCanoeiro	197_sweetpotato	dʒ i t͡ʃ i k	avac1239	avv	159.0	SWEET POTATO	sweetpotato-1	
1137	AvaCanoeiro-198_swimm-1	AvaCanoeiro	198_swimm	ɨ t a w	avac1239	avv	1439.0	SWIM	swimm-3	
1138	AvaCanoeiro-199_tail-1	AvaCanoeiro	199_tail	u w a j	avac1239	avv	1220.0	TAIL	tail-1	
1139	AvaCanoeiro-19_bite-1	AvaCanoeiro	19_bite	t͡ʃ u	avac1239	avv	1403.0	BITE	bite-1	
1140	AvaCanoeiro-1_all-1	AvaCanoeiro	1_all	u p a k a t u	avac1239	avv	98.0	ALL	all-1	
1141	AvaCanoeiro-200_tapir-1	AvaCanoeiro	200_tapir	t a p i r	avac1239	avv	312.0	TAPIR	tapir-1	
1142	AvaCanoeiro-201_teach-1	AvaCanoeiro	201_teach	m o e	avac1239	avv	709.0	TEACH	teach-1	
1143	AvaCanoeiro-202_tellnarrate-1	AvaCanoeiro	202_tellnarrate	m o m e w	avac1239	avv	1711.0	TELL	tellnarrate-1	
1144	AvaCanoeiro-203_terminatefinish-1	AvaCanoeiro	203_terminatefinish	p a m	avac1239	avv	1766.0	FINISH	terminatefinish-1	
1145	AvaCanoeiro-204_termite-1	AvaCanoeiro	204_termite	k u p i	avac1239	avv	883.0	TERMITE	termite-1	
1146	AvaCanoeiro-207_thing-1	AvaCanoeiro	207_thing	m a e	avac1239	avv	738.0	THING	thing-2	
1147	AvaCanoeiro-208_three-1	AvaCanoeiro	208_three	m o h a p ɨ	avac1239	avv	492.0	THREE	three-4	
1148	AvaCanoeiro-209_thorn-1	AvaCanoeiro	209_thorn	n u w ə t͡ʃ i	avac1239	avv	124.0	THORN	thorn-2	
1149	AvaCanoeiro-20_black-1	AvaCanoeiro	20_black	p i u n	avac1239	avv	163.0	BLACK	black-1	
1150	AvaCanoeiro-210_thunder-1	AvaCanoeiro	210_thunder	t u p ã	avac1239	avv	1150.0	THUNDER	thunder-1	
1151	AvaCanoeiro-213_tie-1	AvaCanoeiro	213_tie	j a p ɨ t i	avac1239	avv	1917.0	TIE	tie-1	
1152	AvaCanoeiro-214_tired-1	AvaCanoeiro	214_tired	k a n e u	avac1239	avv	1757.0	TIRED	tired-1	
1153	AvaCanoeiro-215_tobacco-1	AvaCanoeiro	215_tobacco	p e t a m	avac1239	avv	974.0	TOBACCO	tobacco-1	
1154	AvaCanoeiro-216_tomorrow-1	AvaCanoeiro	216_tomorrow	p ɨ a dʒ e w e	avac1239	avv	1329.0	TOMORROW	tomorrow-4	
1155	AvaCanoeiro-218_tree-1	AvaCanoeiro	218_tree	ɨ w ɨ r a	avac1239	avv	906.0	TREE	tree-1	
1156	AvaCanoeiro-219_turtle-1	AvaCanoeiro	219_turtle	ʒ ao t i	avac1239	avv	112.0	TURTLE	turtle-2	
1157	AvaCanoeiro-21_blow-1	AvaCanoeiro	21_blow	p ei̯ u	avac1239	avv	176.0	BLOW (WITH MOUTH)	blow-1	
1158	AvaCanoeiro-220_two-1	AvaCanoeiro	220_two	m o k õ j	avac1239	avv	1498.0	TWO	two-1	
1159	AvaCanoeiro-224_urinate-1	AvaCanoeiro	224_urinate	k a r u k	avac1239	avv	592.0	PISS	urinate-1	
1160	AvaCanoeiro-226_vomit-1	AvaCanoeiro	226_vomit	w e n	avac1239	avv	1278.0	VOMIT	vomit-1	
1161	AvaCanoeiro-227_vulture-1	AvaCanoeiro	227_vulture	u r u w u	avac1239	avv	1185.0	VULTURE	vulture-1	
1162	AvaCanoeiro-228_walk-1	AvaCanoeiro	228_walk	a t a	avac1239	avv	1443.0	WALK	walk-1	
1163	AvaCanoeiro-229_want-1	AvaCanoeiro	229_want	p u t a t	avac1239	avv	1784.0	WANT	want-1	
1164	AvaCanoeiro-22_bone-1	AvaCanoeiro	22_bone	k a ŋ	avac1239	avv	1394.0	BONE	bone-1	
1165	AvaCanoeiro-230_wash-1	AvaCanoeiro	230_wash	j o j	avac1239	avv	1453.0	WASH	wash-3	
1166	AvaCanoeiro-231_wasp-1	AvaCanoeiro	231_wasp	k a w	avac1239	avv	1517.0	WASP	wasp-1	
1167	AvaCanoeiro-232_water-1	AvaCanoeiro	232_water	ɨ	avac1239	avv	948.0	WATER	water-1	
1168	AvaCanoeiro-233_weexcl-1	AvaCanoeiro	233_weexcl	o r e	avac1239	avv	1130.0	WE (EXCLUSIVE)	weexcl-1	
1169	AvaCanoeiro-234_weincl-1	AvaCanoeiro	234_weincl	j a n e	avac1239	avv	1131.0	WE (INCLUSIVE)	weincl-3	
1170	AvaCanoeiro-235_wet-1	AvaCanoeiro	235_wet	r u r u	avac1239	avv	1726.0	WET	wet-4	
1171	AvaCanoeiro-236_white-1	AvaCanoeiro	236_white	t i ŋ	avac1239	avv	1335.0	WHITE	white-1	
1172	AvaCanoeiro-237_wife-1	AvaCanoeiro	237_wife	e m i r e k o	avac1239	avv	1199.0	WIFE	wife-1	
1173	AvaCanoeiro-238_wind-1	AvaCanoeiro	238_wind	ɨ t u	avac1239	avv	960.0	WIND	wind-1	
1174	AvaCanoeiro-239_wing-1	AvaCanoeiro	239_wing	p e p o	avac1239	avv	1257.0	WING	wing-1	
1175	AvaCanoeiro-23_boy-1	AvaCanoeiro	23_boy	m i t ã ŋ	avac1239	avv	1366.0	BOY	boy-7	
1176	AvaCanoeiro-240_wing2-1	AvaCanoeiro	240_wing2	a w a	avac1239	avv	1257.0	WING	wing2-1	
1177	AvaCanoeiro-241_woman-1	AvaCanoeiro	241_woman	k u j ã	avac1239	avv	962.0	WOMAN	woman-1	
1178	AvaCanoeiro-242_worm-1	AvaCanoeiro	242_worm	e o i	avac1239	avv	2350.0	EARTHWORM	worm-1	
1179	AvaCanoeiro-243_yellow-1	AvaCanoeiro	243_yellow	j u w a j	avac1239	avv	1424.0	YELLOW	yellow-1	
1180	AvaCanoeiro-244_yousg-1	AvaCanoeiro	244_yousg	n e	avac1239	avv	1215.0	THOU	yousg-1	
1181	AvaCanoeiro-24_branch-1	AvaCanoeiro	24_branch	a k ã	avac1239	avv	1531.0	BRANCH	branch-1	
1182	AvaCanoeiro-25_breast-1	AvaCanoeiro	25_breast	k a m	avac1239	avv	1402.0	BREAST	breast-1	
1183	AvaCanoeiro-27_burnintr-1	AvaCanoeiro	27_burnintr	k a j	avac1239	avv	1428.0	BURNING	burnintr-1	
1184	AvaCanoeiro-28_burntr-1	AvaCanoeiro	28_burntr	a p ɨ	avac1239	avv	141.0	BURN (SOMETHING)	burntr-1	
1185	AvaCanoeiro-29_bury-1	AvaCanoeiro	29_bury	t ɨ m	avac1239	avv	1719.0	BURY	bury-1	
1186	AvaCanoeiro-2_arm-1	AvaCanoeiro	2_arm	dʒ ɨ w a	avac1239	avv	1673.0	ARM	arm-1	
1187	AvaCanoeiro-30_bush-1	AvaCanoeiro	30_bush	k a k ɨ	avac1239	avv	201.0	FARM	bush-3	
1188	AvaCanoeiro-31_butterfly-1	AvaCanoeiro	31_butterfly	p a n a m	avac1239	avv	1791.0	BUTTERFLY	butterfly-4	
1189	AvaCanoeiro-33_canoe-1	AvaCanoeiro	33_canoe	ɨ a r a	avac1239	avv	1970.0	CANOE	canoe-1	
1190	AvaCanoeiro-34_cashew-1	AvaCanoeiro	34_cashew	a k a j u	avac1239	avv	2441.0	CASHEW	cashew-1	
1191	AvaCanoeiro-35_cloud-1	AvaCanoeiro	35_cloud	ɨ w a t i ŋ	avac1239	avv	1489.0	CLOUD	cloud-1	
1192	AvaCanoeiro-36_coati-1	AvaCanoeiro	36_coati	kʷ a t͡ʃ i	avac1239	avv	2389.0	COATI (COATIMUNDI)	coati-1	
1193	AvaCanoeiro-37_come-1	AvaCanoeiro	37_come	u r	avac1239	avv	1446.0	COME	come-1	
1194	AvaCanoeiro-38_comb-1	AvaCanoeiro	38_comb	k ɨ w a w	avac1239	avv	1475.0	COMB	comb-1	
1195	AvaCanoeiro-39_corn-1	AvaCanoeiro	39_corn	a w a t i	avac1239	avv	506.0	MAIZE	corn-1	
1196	AvaCanoeiro-3_arrow-1	AvaCanoeiro	3_arrow	ɤ o w	avac1239	avv	977.0	ARROW	arrow-9	
1197	AvaCanoeiro-40_cotton-1	AvaCanoeiro	40_cotton	a m a n ɨ j u	avac1239	avv	1850.0	COTTON	cotton-1	
1198	AvaCanoeiro-41_cry-1	AvaCanoeiro	41_cry	dʒ a e o	avac1239	avv	1839.0	CRY	cry-1	
1199	AvaCanoeiro-42_cut-1	AvaCanoeiro	42_cut	k ɨ t͡ʃ i	avac1239	avv	1432.0	CUT	cut-1	
1200	AvaCanoeiro-43_dance-1	AvaCanoeiro	43_dance	p o r a j	avac1239	avv	1879.0	DANCE	dance-1	
1201	AvaCanoeiro-44_day-1	AvaCanoeiro	44_day	a r	avac1239	avv	1260.0	DAY (24 HOURS)	day-1	
1202	AvaCanoeiro-45_defecate-1	AvaCanoeiro	45_defecate	p u t͡ʃ i	avac1239	avv	676.0	SHIT (DEFECATE)	defecate-2	
1203	AvaCanoeiro-46_die-1	AvaCanoeiro	46_die	m a n o	avac1239	avv	1494.0	DIE	die-1	
1204	AvaCanoeiro-47_dirty-1	AvaCanoeiro	47_dirty	k ɨ a	avac1239	avv	1230.0	DIRTY	dirty-1	
1205	AvaCanoeiro-48_domake-1	AvaCanoeiro	48_domake	j a p o	avac1239	avv	2575.0	DO OR MAKE	domake-1	
1206	AvaCanoeiro-49_drawpaint-1	AvaCanoeiro	49_drawpaint	kʷ a t i a r	avac1239	avv	3122.0	PAINT (SOMETHING)	drawpaint-2	
1207	AvaCanoeiro-50_dressup-1	AvaCanoeiro	50_dressup	p o r u	avac1239	avv	814.0	DRESS UP	dressup-5	
1208	AvaCanoeiro-51_dry-1	AvaCanoeiro	51_dry	t i n i ŋ	avac1239	avv	1786.0	DRY UP	dry-1	
