	ID	DOCULECT	CONCEPT	Segments	GLOTTOCODE	ISO_CODE	CONCEPTICON_ID	CONCEPTICON_GLOSS	COGNATES	FORM
1368	dutchlist-166_swim-1	dutchlist	166_swim	z w ɛ m ə n	dutc1256	nld	1439	SWIM	316	
1369	dutchlist-167_tail-1	dutchlist	167_tail	s t a r t	dutc1256	nld	1220	TAIL	317	
1370	dutchlist-168_that-1	dutchlist	168_that	d i	dutc1256	nld	78	THAT	318	
1371	dutchlist-169_there-1	dutchlist	169_there	d a r	dutc1256	nld	1937	THERE	319	
1372	dutchlist-16_blood-1	dutchlist	16_blood	b l u t	dutc1256	nld	946	BLOOD	189	
1373	dutchlist-170_they-1	dutchlist	170_they	z ɛi	dutc1256	nld	817	THEY	3006	
1374	dutchlist-171_thick-1	dutchlist	171_thick	d ɪ k	dutc1256	nld	1244	THICK	320	
1375	dutchlist-172_thin-1	dutchlist	172_thin	d ʏ n	dutc1256	nld	2308	THIN	321	
1376	dutchlist-173_think-1	dutchlist	173_think	d ɛ ŋ k ə n	dutc1256	nld	2271	THINK	322	
1377	dutchlist-174_this-1	dutchlist	174_this	d e z ə	dutc1256	nld	1214	THIS	323	
1378	dutchlist-175_thou-1	dutchlist	175_thou	ɣ ɛi	dutc1256	nld	1215	THOU	324	
1379	dutchlist-175_thou-2	dutchlist	175_thou	j ə	dutc1256	nld	1215	THOU	324	
1380	dutchlist-176_three-1	dutchlist	176_three	d r i	dutc1256	nld	492	THREE	146	
1381	dutchlist-177_throw-1	dutchlist	177_throw	w ɛ r p ə n	dutc1256	nld	1456	THROW	325	
1382	dutchlist-177_throw-2	dutchlist	177_throw	s m ɛi t ə n	dutc1256	nld	1456	THROW	3040	
1383	dutchlist-178_tie-1	dutchlist	178_tie	b ɪ n d ə n	dutc1256	nld	1917	TIE	326	
1384	dutchlist-178_tie-2	dutchlist	178_tie	k n o p ə n	dutc1256	nld	1917	TIE	3058	
1385	dutchlist-179_tongue-1	dutchlist	179_tongue	t ɔ ŋ	dutc1256	nld	1205	TONGUE	327	
1386	dutchlist-17_blow-1	dutchlist	17_blow	w a j ə n	dutc1256	nld	175	BLOW (OF WIND)	1662	
1387	dutchlist-17_blow-2	dutchlist	17_blow	b l a z ə n	dutc1256	nld	175	BLOW (OF WIND)	190	
1388	dutchlist-180_tooth-1	dutchlist	180_tooth	t ɑ n t	dutc1256	nld	1380	TOOTH	328	
1389	dutchlist-181_tree-1	dutchlist	181_tree	b o m	dutc1256	nld	906	TREE	329	
1391	dutchlist-183_two-1	dutchlist	183_two	t w e	dutc1256	nld	1498	TWO	153	
1392	dutchlist-184_vomit-1	dutchlist	184_vomit	b r a k ə n	dutc1256	nld	1278	VOMIT	331	
1393	dutchlist-185_walk-1	dutchlist	185_walk	w ɑ n d ə l ə n	dutc1256	nld	1443	WALK	3513	
1395	dutchlist-187_wash-1	dutchlist	187_wash	w ɑ s ə n	dutc1256	nld	1453	WASH	334	
1396	dutchlist-188_water-1	dutchlist	188_water	w a t ə r	dutc1256	nld	948	WATER	335	
1397	dutchlist-189_we-1	dutchlist	189_we	w ɛi	dutc1256	nld	1212	WE	158	
1398	dutchlist-18_bone-1	dutchlist	18_bone	b e n	dutc1256	nld	1394	BONE	3400	
1399	dutchlist-18_bone-2	dutchlist	18_bone	ɣ r a t	dutc1256	nld	1394	BONE	191	
1400	dutchlist-190_wet-1	dutchlist	190_wet	n ɑ t	dutc1256	nld	1726	WET	336	
1401	dutchlist-191_what-1	dutchlist	191_what	w ɑ t	dutc1256	nld	1236	WHAT	160	
1402	dutchlist-192_when-1	dutchlist	192_when	w ɑ n e r	dutc1256	nld	1238	WHEN	161	
1403	dutchlist-193_where-1	dutchlist	193_where	w a r	dutc1256	nld	1237	WHERE	337	
1404	dutchlist-194_white-1	dutchlist	194_white	w ɪ t	dutc1256	nld	1335	WHITE	338	
1405	dutchlist-195_who-1	dutchlist	195_who	w i	dutc1256	nld	1235	WHO	339	
1406	dutchlist-196_wide-1	dutchlist	196_wide	w ɛi t	dutc1256	nld	1243	WIDE	340	
1407	dutchlist-197_wife-1	dutchlist	197_wife	v r ɑu	dutc1256	nld	1199	WIFE	3105	
1408	dutchlist-198_wind-1	dutchlist	198_wind	w ɪ n t	dutc1256	nld	960	WIND	342	
1409	dutchlist-199_wing-1	dutchlist	199_wing	v l ø ɣ ə l	dutc1256	nld	1257	WING	343	
1410	dutchlist-1_i-1	dutchlist	1_i	ɪ k	dutc1256	nld	1209	I	62	
1411	dutchlist-200_wipe-1	dutchlist	200_wipe	v e ɣ ə n	dutc1256	nld	1454	WIPE	344	
1412	dutchlist-201_with-1	dutchlist	201_with	m ɛ t	dutc1256	nld	1340	WITH	541	
1413	dutchlist-202_woman-1	dutchlist	202_woman	v r ɑu	dutc1256	nld	962	WOMAN	346	
1414	dutchlist-203_woods-1	dutchlist	203_woods	b ɔ s	dutc1256	nld	420	FOREST	347	
1415	dutchlist-204_worm-1	dutchlist	204_worm	w ɔ r m	dutc1256	nld	1219	WORM	348	
1416	dutchlist-205_year-1	dutchlist	205_year	j a r	dutc1256	nld	1226	YEAR	350	
1417	dutchlist-206_yellow-1	dutchlist	206_yellow	ɣ e l	dutc1256	nld	1424	YELLOW	174	
1418	dutchlist-20_breathe-1	dutchlist	20_breathe	a d ə m ə n	dutc1256	nld	1407	BREATHE	192	
1422	dutchlist-23_cloud-1	dutchlist	23_cloud	w ɔ l k	dutc1256	nld	1489	CLOUD	195	
1424	dutchlist-25_come-1	dutchlist	25_come	k o m ə n	dutc1256	nld	1446	COME	197	
1425	dutchlist-26_count-1	dutchlist	26_count	r e k ə n ə n	dutc1256	nld	1420	COUNT	2294	
1426	dutchlist-26_count-2	dutchlist	26_count	t e lː ə n	dutc1256	nld	1420	COUNT	198	
1427	dutchlist-27_cut-1	dutchlist	27_cut	s n ɛi d ə n	dutc1256	nld	1432	CUT	199	
1428	dutchlist-28_day-1	dutchlist	28_day	d ɑ χ	dutc1256	nld	1225	DAY (NOT NIGHT)	200	
1429	dutchlist-29_die-1	dutchlist	29_die	s t ɛ r v ə n	dutc1256	nld	1494	DIE	2250	
1430	dutchlist-2_all-1	dutchlist	2_all	ɑ l ə s	dutc1256	nld	98	ALL	175	
1431	dutchlist-30_dig-1	dutchlist	30_dig	d ɛ l v ə n	dutc1256	nld	1418	DIG	2589	
1432	dutchlist-31_dirty-1	dutchlist	31_dirty	v œy/œi l	dutc1256	nld	1230	DIRTY	203	
1433	dutchlist-32_dog-1	dutchlist	32_dog	h ɔ n t	dutc1256	nld	2009	DOG	21	
1434	dutchlist-33_drink-1	dutchlist	33_drink	d r ɪ ŋ k ə n	dutc1256	nld	1401	DRINK	204	
1435	dutchlist-34_dry-1	dutchlist	34_dry	d r o χ	dutc1256	nld	1398	DRY	205	
1436	dutchlist-35_dull-1	dutchlist	35_dull	s t ɔ m p	dutc1256	nld	379	BLUNT	1124	
1437	dutchlist-36_dust-1	dutchlist	36_dust	s t ɔ f	dutc1256	nld	2	DUST	207	
1438	dutchlist-37_ear-1	dutchlist	37_ear	o r	dutc1256	nld	1247	EAR	208	
1439	dutchlist-38_earth-1	dutchlist	38_earth	a r d ə	dutc1256	nld	1228	EARTH (SOIL)	209	
1440	dutchlist-39_eat-1	dutchlist	39_eat	e t ə n	dutc1256	nld	1336	EAT	210	
1441	dutchlist-3_and-1	dutchlist	3_and	ɛ n	dutc1256	nld	1577	AND	176	
1442	dutchlist-40_egg-1	dutchlist	40_egg	ɛi	dutc1256	nld	744	EGG	28	
1443	dutchlist-41_eye-1	dutchlist	41_eye	o χ	dutc1256	nld	1248	EYE	211	
1444	dutchlist-42_fall-1	dutchlist	42_fall	v ɑ l ə n	dutc1256	nld	1280	FALL	212	
1445	dutchlist-43_far-1	dutchlist	43_far	v ɛ r	dutc1256	nld	1406	FAR	213	
1446	dutchlist-44_fat-1	dutchlist	44_fat	v ɛ t	dutc1256	nld	323	FAT (ORGANIC SUBSTANCE)	214	
1447	dutchlist-45_father-1	dutchlist	45_father	v a d ə r	dutc1256	nld	1217	FATHER	33	
1448	dutchlist-46_fear-1	dutchlist	46_fear	v r e z ə n	dutc1256	nld	1419	FEAR (BE AFRAID)	215	
1449	dutchlist-47_feather-1	dutchlist	47_feather	v e r	dutc1256	nld	1201	FEATHER	216	
1450	dutchlist-48_few-1	dutchlist	48_few	w ɛi n ə χ	dutc1256	nld	1242	FEW	217	
1451	dutchlist-49_fight-1	dutchlist	49_fight	v ɛ χ t ə n	dutc1256	nld	1423	FIGHT	218	
1452	dutchlist-4_animal-1	dutchlist	4_animal	d i r	dutc1256	nld	619	ANIMAL	177	
1454	dutchlist-51_fire-1	dutchlist	51_fire	v y r	dutc1256	nld	221	FIRE	219	
1455	dutchlist-52_fish-1	dutchlist	52_fish	v ɪ s	dutc1256	nld	227	FISH	220	
1456	dutchlist-53_five-1	dutchlist	53_five	v ɛi f	dutc1256	nld	493	FIVE	39	
1457	dutchlist-54_float-1	dutchlist	54_float	d r ɛi v ə n	dutc1256	nld	1574	FLOAT	221	
1458	dutchlist-55_flow-1	dutchlist	55_flow	v l u j ə n	dutc1256	nld	2003	FLOW	222	
1459	dutchlist-56_flower-1	dutchlist	56_flower	b l u m	dutc1256	nld	239	FLOWER	223	
1460	dutchlist-57_fly-1	dutchlist	57_fly	v l i ɣ ə n	dutc1256	nld	1441	FLY (MOVE THROUGH AIR)	224	
1461	dutchlist-58_fog-1	dutchlist	58_fog	n e v ə l	dutc1256	nld	249	FOG	2150	
1462	dutchlist-58_fog-2	dutchlist	58_fog	m ɪ s t	dutc1256	nld	249	FOG	42	
1463	dutchlist-59_foot-1	dutchlist	59_foot	v u t	dutc1256	nld	1301	FOOT	225	
1464	dutchlist-5_ashes-1	dutchlist	5_ashes	ɑ s	dutc1256	nld	646	ASH	178	
1465	dutchlist-60_four-1	dutchlist	60_four	v i r	dutc1256	nld	1500	FOUR	44	
1466	dutchlist-61_freeze-1	dutchlist	61_freeze	v r i z ə n	dutc1256	nld	1431	FREEZE	226	
1468	dutchlist-64_give-1	dutchlist	64_give	ɣ e v ə n	dutc1256	nld	1447	GIVE	228	
1469	dutchlist-65_good-1	dutchlist	65_good	ɣ u t	dutc1256	nld	1035	GOOD	229	
1470	dutchlist-66_grass-1	dutchlist	66_grass	ɣ r ɑ s	dutc1256	nld	606	GRASS	230	
1471	dutchlist-67_green-1	dutchlist	67_green	ɣ r u n	dutc1256	nld	1425	GREEN	231	
1472	dutchlist-68_guts-1	dutchlist	68_guts	d ɑ r m	dutc1256	nld	1334	GUTS	232	
1473	dutchlist-69_hair-1	dutchlist	69_hair	h a r	dutc1256	nld	1040	HAIR	233	
1474	dutchlist-6_at-1	dutchlist	6_at	t ə	dutc1256	nld	1461	AT	2546	
1475	dutchlist-70_hand-1	dutchlist	70_hand	h ɑ n t	dutc1256	nld	1277	HAND	234	
1476	dutchlist-71_he-1	dutchlist	71_he	h ɛi	dutc1256	nld	1211	HE	235	
1477	dutchlist-72_head-1	dutchlist	72_head	h o f t	dutc1256	nld	1256	HEAD	236	
1478	dutchlist-73_hear-1	dutchlist	73_hear	h o r ə n	dutc1256	nld	1408	HEAR	237	
1479	dutchlist-74_heart-1	dutchlist	74_heart	h ɑ r t	dutc1256	nld	1223	HEART	55	
1480	dutchlist-75_heavy-1	dutchlist	75_heavy	z w a r	dutc1256	nld	1210	HEAVY	238	
1481	dutchlist-76_here-1	dutchlist	76_here	h i r	dutc1256	nld	136	HERE	239	
1482	dutchlist-77_hit-1	dutchlist	77_hit	r a k ə n	dutc1256	nld	1433	HIT	240	
1483	dutchlist-77_hit-2	dutchlist	77_hit	s t o t ə n	dutc1256	nld	1433	HIT	2702	
1484	dutchlist-78_hold-1	dutchlist	78_hold	h ɑu d ə n	dutc1256	nld	1448	HOLD	241	
1486	dutchlist-7_back-1	dutchlist	7_back	r ʏ χ	dutc1256	nld	1291	BACK	2183	
1487	dutchlist-80_how-1	dutchlist	80_how	h u	dutc1256	nld	1239	HOW	242	
1488	dutchlist-81_hunt-1	dutchlist	81_hunt	j a ɣ ə n	dutc1256	nld	1435	HUNT	243	
1489	dutchlist-82_husband-1	dutchlist	82_husband	ɛ χ t χ ə n o t	dutc1256	nld	1200	HUSBAND	2732	
1490	dutchlist-83_ice-1	dutchlist	83_ice	ɛi s	dutc1256	nld	617	ICE	245	
1491	dutchlist-84_if-1	dutchlist	84_if	ɪ n d i n	dutc1256	nld	1459	IF	246	
1492	dutchlist-85_in-1	dutchlist	85_in	ɪ n	dutc1256	nld	1460	IN	2754	
1493	dutchlist-85_in-2	dutchlist	85_in	n a r	dutc1256	nld	1460	IN	3552	
1494	dutchlist-85_in-3	dutchlist	85_in	b ɛi	dutc1256	nld	1460	IN	2761	
1495	dutchlist-85_in-4	dutchlist	85_in	v ɑ n	dutc1256	nld	1460	IN	2764	
1496	dutchlist-85_in-5	dutchlist	85_in	ɔ p	dutc1256	nld	1460	IN	2763	
1497	dutchlist-86_kill-1	dutchlist	86_kill	d o d ə n	dutc1256	nld	1417	KILL	2305	
1498	dutchlist-86_kill-2	dutchlist	86_kill	s l ɑ χ t ə n	dutc1256	nld	1417	KILL	2304	
1501	dutchlist-89_lake-1	dutchlist	89_lake	m e r	dutc1256	nld	624	LAKE	250	
1502	dutchlist-8_bad-1	dutchlist	8_bad	s l ɛ χ t	dutc1256	nld	1292	BAD	181	
1503	dutchlist-90_laugh-1	dutchlist	90_laugh	l ɑ χ ə n	dutc1256	nld	1355	LAUGH	251	
1504	dutchlist-91_leaf-1	dutchlist	91_leaf	b l ɑ t	dutc1256	nld	628	LEAF	252	
1505	dutchlist-92_left-1	dutchlist	92_left	l ɪ ŋ k s	dutc1256	nld	244	LEFT	253	
1506	dutchlist-93_leg-1	dutchlist	93_leg	b e n	dutc1256	nld	1297	LEG	71	
1507	dutchlist-93_leg-2	dutchlist	93_leg	p o t	dutc1256	nld	1297	LEG	2783	
1508	dutchlist-94_lie-1	dutchlist	94_lie	l ɪ ɣ ə n	dutc1256	nld	1411	LIE (REST)	254	
1509	dutchlist-95_live-1	dutchlist	95_live	l e v ə n	dutc1256	nld	1422	BE ALIVE	255	
1510	dutchlist-96_liver-1	dutchlist	96_liver	l e v ə r	dutc1256	nld	1224	LIVER	256	
1511	dutchlist-97_long-1	dutchlist	97_long	l ɑ ŋ	dutc1256	nld	1203	LONG	257	
1512	dutchlist-98_louse-1	dutchlist	98_louse	v l o	dutc1256	nld	1392	LOUSE	258	
1514	dutchlist-9_bark-1	dutchlist	9_bark	s χ ɔ r s	dutc1256	nld	1204	BARK	182	
1515	english-100_many-1	english	100_many	m ɛ n ɪ	stan1293	eng	1198	MANY	1155	
1517	english-103_mother-1	english	103_mother	m ʌ ð ə	stan1293	eng	1216	MOTHER	79	
1518	english-104_mountain-1	english	104_mountain	m aʊ n t ɪ n	stan1293	eng	639	MOUNTAIN	910	
1519	english-105_mouth-1	english	105_mouth	m aʊ θ	stan1293	eng	674	MOUTH	262	
1520	english-106_name-1	english	106_name	n eɪ m	stan1293	eng	1405	NAME	82	
1521	english-107_narrow-1	english	107_narrow	n æ r əʊ	stan1293	eng	1267	NARROW	2810	
1522	english-108_near-1	english	108_near	n j ə	stan1293	eng	1942	NEAR	264	
1523	english-109_neck-1	english	109_neck	n ɛ k	stan1293	eng	1333	NECK	2348	
1524	english-10_because-1	english	10_because	b ɪ k ɒ z	stan1293	eng	1157	BECAUSE	1341	
1525	english-110_new-1	english	110_new	n j uː	stan1293	eng	1231	NEW	86	
1526	english-111_night-1	english	111_night	n aɪ t	stan1293	eng	1233	NIGHT	266	
1527	english-112_nose-1	english	112_nose	n əʊ z	stan1293	eng	1221	NOSE	267	
1528	english-113_not-1	english	113_not	n ɒ t	stan1293	eng	1240	NOT	89	
1529	english-114_old-1	english	114_old	əʊ l d	stan1293	eng	1229	OLD	268	
1530	english-115_one-1	english	115_one	w ʌ n	stan1293	eng	1493	ONE	91	
1531	english-116_other-1	english	116_other	ʌ ð ə	stan1293	eng	197	OTHER	269	
1532	english-117_person-1	english	117_person	p ɜː s ə n	stan1293	eng	683	PERSON	915	
1533	english-118_play-1	english	118_play	p l eɪ	stan1293	eng	1413	PLAY	1354	
1534	english-119_pull-1	english	119_pull	p ʊ l	stan1293	eng	1455	PULL	3465	
1535	english-11_belly-1	english	11_belly	b ɛ l ɪ	stan1293	eng	1251	BELLY	184	
1536	english-120_push-1	english	120_push	p ʊ ʃ	stan1293	eng	1452	PUSH	1399	
1538	english-122_red-1	english	122_red	r ɛ d	stan1293	eng	156	RED	274	
1539	english-123_right-1	english	123_right	r aɪ t	stan1293	eng	1725	CORRECT (RIGHT)	275	
1540	english-124_rightside-1	english	124_rightside	r aɪ t	stan1293	eng	1019	RIGHT	276	
1541	english-125_river-1	english	125_river	r ɪ v ə	stan1293	eng	666	RIVER	921	
1542	english-126_road-1	english	126_road	r əʊ d	stan1293	eng	667	ROAD	2387	
1543	english-127_root-1	english	127_root	r uː t	stan1293	eng	670	ROOT	279	
1544	english-128_rope-1	english	128_rope	r əʊ p	stan1293	eng	1218	ROPE	1324	
1545	english-129_rotten-1	english	129_rotten	r ɒ t ə n	stan1293	eng	1728	ROTTEN	281	
1546	english-12_big-1	english	12_big	b ɪ g	stan1293	eng	1202	BIG	1342	
1548	english-131_rub-1	english	131_rub	r ʌ b	stan1293	eng	1449	RUB	2886	
1549	english-132_salt-1	english	132_salt	s ɔː l t	stan1293	eng	1274	SALT	283	
1550	english-133_sand-1	english	133_sand	s æ n d	stan1293	eng	671	SAND	284	
1551	english-134_say-1	english	134_say	s eɪ	stan1293	eng	1458	SAY	285	
1552	english-135_scratch-1	english	135_scratch	s k r æ tʃ	stan1293	eng	1436	SCRATCH	465	
1553	english-136_sea-1	english	136_sea	s iː	stan1293	eng	1474	SEA	2773	
1554	english-137_see-1	english	137_see	s iː	stan1293	eng	1409	SEE	288	
1555	english-138_seed-1	english	138_seed	s iː d	stan1293	eng	714	SEED	289	
1556	english-139_sew-1	english	139_sew	s əʊ	stan1293	eng	1457	SEW	815	
1557	english-13_bird-1	english	13_bird	b ɜː d	stan1293	eng	937	BIRD	3395	
1558	english-140_sharp-1	english	140_sharp	ʃ ɑː p	stan1293	eng	1396	SHARP	291	
1559	english-141_short-1	english	141_short	ʃ ɔː t	stan1293	eng	1645	SHORT	641	
1560	english-142_sing-1	english	142_sing	s ɪ ŋ	stan1293	eng	1261	SING	293	
1561	english-143_sit-1	english	143_sit	s ɪ t	stan1293	eng	1416	SIT	294	
1563	english-145_sky-1	english	145_sky	s k aɪ	stan1293	eng	1732	SKY	1356	
1564	english-146_sleep-1	english	146_sleep	s l iː p	stan1293	eng	1585	SLEEP	645	
1565	english-147_small-1	english	147_small	s m ɔː l	stan1293	eng	1246	SMALL	1173	
1567	english-149_smoke-1	english	149_smoke	s m əʊ k	stan1293	eng	778	SMOKE (EXHAUST)	647	
1568	english-14_bite-1	english	14_bite	b aɪ t	stan1293	eng	1403	BITE	187	
1569	english-150_smooth-1	english	150_smooth	s m uː ð	stan1293	eng	1234	SMOOTH	2927	
1570	english-151_snake-1	english	151_snake	s n eɪ k	stan1293	eng	730	SNAKE	1358	
1571	english-152_snow-1	english	152_snow	s n əʊ	stan1293	eng	784	SNOW	303	
1572	english-153_some-1	english	153_some	s ʌ m	stan1293	eng	1241	SOME	2945	
1573	english-154_spit-1	english	154_spit	s p ɪ t	stan1293	eng	1440	SPIT	305	
1574	english-155_split-1	english	155_split	s p l ɪ t	stan1293	eng	1437	SPLIT	306	
1575	english-156_squeeze-1	english	156_squeeze	s k w iː z	stan1293	eng	1414	SQUEEZE	3483	
1576	english-157_stab-1	english	157_stab	s t æ b	stan1293	eng	1434	STAB	3486	
1577	english-158_stand-1	english	158_stand	s t æ n d	stan1293	eng	1442	STAND	309	
1578	english-159_star-1	english	159_star	s t ɑː	stan1293	eng	1430	STAR	131	
1579	english-15_black-1	english	15_black	b l æ k	stan1293	eng	163	BLACK	1343	
1580	english-160_stick-1	english	160_stick	s t ɪ k	stan1293	eng	1295	STICK	310	
1581	english-161_stone-1	english	161_stone	s t əʊ n	stan1293	eng	857	STONE	311	
1582	english-162_straight-1	english	162_straight	s t r eɪ t	stan1293	eng	1404	STRAIGHT	3494	
1583	english-163_suck-1	english	163_suck	s ʌ k	stan1293	eng	1421	SUCK	313	
1584	english-164_sun-1	english	164_sun	s ʌ n	stan1293	eng	1343	SUN	314	
1585	english-165_swell-1	english	165_swell	s w ɛ l	stan1293	eng	1573	SWELL	315	
1586	english-166_swim-1	english	166_swim	s w ɪ m	stan1293	eng	1439	SWIM	316	
1587	english-167_tail-1	english	167_tail	t eɪ l	stan1293	eng	1220	TAIL	1359	
1588	english-168_that-1	english	168_that	ð æ t	stan1293	eng	78	THAT	318	
1589	english-169_there-1	english	169_there	ð ɛə	stan1293	eng	1937	THERE	319	
1590	english-16_blood-1	english	16_blood	b l ʌ d	stan1293	eng	946	BLOOD	189	
1591	english-170_they-1	english	170_they	ð ɛɪ	stan1293	eng	817	THEY	3006	
1592	english-171_thick-1	english	171_thick	θ ɪ k	stan1293	eng	1244	THICK	320	
1593	english-172_thin-1	english	172_thin	θ ɪ n	stan1293	eng	2308	THIN	321	
1594	english-173_think-1	english	173_think	θ ɪ ŋ k	stan1293	eng	2271	THINK	322	
1595	english-174_this-1	english	174_this	ð ɪ s	stan1293	eng	1214	THIS	323	
1596	english-175_thou-1	english	175_thou	ð aʊ	stan1293	eng	1215	THOU	145	
1597	english-176_three-1	english	176_three	θ r iː	stan1293	eng	492	THREE	146	
1598	english-177_throw-1	english	177_throw	θ r əʊ	stan1293	eng	1456	THROW	3046	
1599	english-178_tie-1	english	178_tie	t aɪ	stan1293	eng	1917	TIE	1361	
1600	english-179_tongue-1	english	179_tongue	t ʌ ŋ	stan1293	eng	1205	TONGUE	327	
1601	english-17_blow-1	english	17_blow	b l əʊ	stan1293	eng	175	BLOW (OF WIND)	190	
1602	english-180_tooth-1	english	180_tooth	t uː θ	stan1293	eng	1380	TOOTH	328	
1603	english-181_tree-1	english	181_tree	t r iː	stan1293	eng	906	TREE	503	
1605	english-183_two-1	english	183_two	t uː	stan1293	eng	1498	TWO	153	
1606	english-184_vomit-1	english	184_vomit	v ɑ m ɪ t	stan1293	eng	1278	VOMIT	840	
1607	english-185_walk-1	english	185_walk	w ɔː k	stan1293	eng	1443	WALK	1362	
1609	english-187_wash-1	english	187_wash	w ɒ ʃ	stan1293	eng	1453	WASH	334	
1610	english-188_water-1	english	188_water	w ɔː t ə	stan1293	eng	948	WATER	335	
1611	english-189_we-1	english	189_we	w iː	stan1293	eng	1212	WE	158	
1612	english-18_bone-1	english	18_bone	b əʊ n	stan1293	eng	1394	BONE	191	
1613	english-190_wet-1	english	190_wet	w ɛ t	stan1293	eng	1726	WET	1335	
1614	english-191_what-1	english	191_what	w ɒ t	stan1293	eng	1236	WHAT	160	
1615	english-192_when-1	english	192_when	w ɛ n	stan1293	eng	1238	WHEN	161	
1616	english-193_where-1	english	193_where	w ɛə	stan1293	eng	1237	WHERE	337	
1617	english-194_white-1	english	194_white	w aɪ t	stan1293	eng	1335	WHITE	338	
1618	english-195_who-1	english	195_who	h uː	stan1293	eng	1235	WHO	339	
1619	english-196_wide-1	english	196_wide	w aɪ d	stan1293	eng	1243	WIDE	340	
1620	english-197_wife-1	english	197_wife	w aɪ f	stan1293	eng	1199	WIFE	1363	
1621	english-198_wind-1	english	198_wind	w ɪ n d	stan1293	eng	960	WIND	342	
1622	english-199_wing-1	english	199_wing	w ɪ ŋ	stan1293	eng	1257	WING	1336	
1623	english-1_i-1	english	1_i	aɪ	stan1293	eng	1209	I	62	
1624	english-200_wipe-1	english	200_wipe	w aɪ p	stan1293	eng	1454	WIPE	3120	
1625	english-201_with-1	english	201_with	w ɪ ð	stan1293	eng	1340	WITH	1364	
1626	english-202_woman-1	english	202_woman	w ʊ m ə n	stan1293	eng	962	WOMAN	1365	
1627	english-203_woods-1	english	203_woods	w ʊ d z	stan1293	eng	420	FOREST	3129	
1628	english-204_worm-1	english	204_worm	w ɜː m	stan1293	eng	1219	WORM	348	
1629	english-205_year-1	english	205_year	j j ə	stan1293	eng	1226	YEAR	350	
1630	english-206_yellow-1	english	206_yellow	j ɛ l əʊ	stan1293	eng	1424	YELLOW	174	
1631	english-207_you-1	english	207_you	j iː	stan1293	eng	1213	YOU	349	
1632	english-20_breathe-1	english	20_breathe	b r iː ð	stan1293	eng	1407	BREATHE	2573	
1635	english-23_cloud-1	english	23_cloud	k l aʊ d	stan1293	eng	1489	CLOUD	3404	
1637	english-25_come-1	english	25_come	k ʌ m	stan1293	eng	1446	COME	197	
1638	english-26_count-1	english	26_count	k aʊ n t	stan1293	eng	1420	COUNT	864	
1639	english-27_cut-1	english	27_cut	k ʌ t	stan1293	eng	1432	CUT	2579	
1640	english-28_day-1	english	28_day	d eɪ	stan1293	eng	1225	DAY (NOT NIGHT)	200	
1641	english-29_die-1	english	29_die	d aɪ	stan1293	eng	1494	DIE	201	
1642	english-2_all-1	english	2_all	ɔː l	stan1293	eng	98	ALL	175	
1643	english-30_dig-1	english	30_dig	d ɪ g	stan1293	eng	1418	DIG	1344	
1644	english-31_dirty-1	english	31_dirty	d ɜː t ɪ	stan1293	eng	1230	DIRTY	1345	
1645	english-32_dog-1	english	32_dog	d ɒ g	stan1293	eng	2009	DOG	3414	
1646	english-33_drink-1	english	33_drink	d r ɪ ŋ k	stan1293	eng	1401	DRINK	204	
1647	english-34_dry-1	english	34_dry	d r aɪ	stan1293	eng	1398	DRY	205	
1648	english-35_dull-1	english	35_dull	d ʌ l	stan1293	eng	379	BLUNT	989	
1649	english-36_dust-1	english	36_dust	d ʌ s t	stan1293	eng	2	DUST	2464	
1650	english-37_ear-1	english	37_ear	j ə	stan1293	eng	1247	EAR	208	
1651	english-38_earth-1	english	38_earth	ɜː θ	stan1293	eng	1228	EARTH (SOIL)	209	
1652	english-39_eat-1	english	39_eat	iː t	stan1293	eng	1336	EAT	210	
1653	english-3_and-1	english	3_and	æ n d	stan1293	eng	1577	AND	176	
1654	english-40_egg-1	english	40_egg	ɛ g	stan1293	eng	744	EGG	28	
1655	english-41_eye-1	english	41_eye	aɪ	stan1293	eng	1248	EYE	211	
1656	english-42_fall-1	english	42_fall	f ɔː l	stan1293	eng	1280	FALL	212	
1657	english-43_far-1	english	43_far	f ɑː	stan1293	eng	1406	FAR	213	
1658	english-44_fat-1	english	44_fat	f æ t	stan1293	eng	323	FAT (ORGANIC SUBSTANCE)	214	
1659	english-45_father-1	english	45_father	f ɑː ð ə	stan1293	eng	1217	FATHER	33	
1660	english-46_fear-1	english	46_fear	f j ə	stan1293	eng	1419	FEAR (BE AFRAID)	215	
1661	english-47_feather-1	english	47_feather	f ɛ ð ə	stan1293	eng	1201	FEATHER	216	
1662	english-48_few-1	english	48_few	f j uː	stan1293	eng	1242	FEW	875	
1663	english-49_fight-1	english	49_fight	f aɪ t	stan1293	eng	1423	FIGHT	218	
1664	english-4_animal-1	english	4_animal	æ n ɪ m ə l	stan1293	eng	619	ANIMAL	849	
1666	english-51_fire-1	english	51_fire	f a ɪ/j ə	stan1293	eng	221	FIRE	219	
1667	english-52_fish-1	english	52_fish	f ɪ ʃ	stan1293	eng	227	FISH	220	
1668	english-53_five-1	english	53_five	f aɪ v	stan1293	eng	493	FIVE	39	
1669	english-54_float-1	english	54_float	f l əʊ t	stan1293	eng	1574	FLOAT	1226	
1670	english-55_flow-1	english	55_flow	f l əʊ	stan1293	eng	2003	FLOW	222	
1671	english-56_flower-1	english	56_flower	f l aʊ ə	stan1293	eng	239	FLOWER	223	
